fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000958.SZ,20251029,20250930,51003497921.120000,20823952716.260000,0,30808202399.580000,8955607871.720000
000958.SZ,20250822,20250630,49463059887.090000,19523039170.360000,0,29065126575.640000,9673796265.540000
000958.SZ,20250426,20250331,48101371980.750000,18007936245.630000,0,27178512011.770000,9880921037.050000
000958.SZ,20251029,20241231,47831688358.890000,18042619077.040000,0,27345044829.790000,10220061576.910000
000958.SZ,20241031,20240930,47132498002.730000,17760591289.990000,0,27004233504.910000,7420239241.460000
000958.SZ,20240824,20240630,46144319212.330000,16862106912.780000,0,25647311034.780000,6993211352.600000
000958.SZ,20240419,20240331,46432449661.840000,17026112122.430000,0,25537173048.790000,6767907250.670000
000958.SZ,20250426,20231231,45827021221.900000,16844104428.510000,0,24850860403.550000,6727513204.590000
000958.SZ,20231031,20230930,46580787261.680000,18037302298.070000,0,26074563400.520000,8174356799.840000
000958.SZ,20230825,20230630,46010644427.410000,17209364687.880000,0,24745875834.580000,7710580004.030000
000958.SZ,20230426,20230331,46298514965.840000,17894170157.810000,0,25413752150.580000,7618520425.470000
000958.SZ,20240419,20221231,46189781415.670000,18186077972.200000,0,25437831040.310000,7883673116.290000
000958.SZ,20221024,20220930,46128534296.940000,19506931070.340000,0,24673133769.600000,7442933236.230000
000958.SZ,20220824,20220630,46172491753.510000,19846282687.870000,0,24866382909.340000,8885311839.620000
000958.SZ,20220426,20220331,47269793056.050000,21513728029.060000,0,25296936722.480000,12675435903.500000
000958.SZ,20230426,20211231,47311152101.980000,21878758313.190000,0,25347669644.030000,12172669087.400000
000958.SZ,20211026,20210930,47170636233.290000,20946320295.700000,0,26812863197.120000,10194117435.290000
000958.SZ,20210827,20210630,45835440093.690000,19829891726.610000,0,25801222372.210000,9891523117.950000
000958.SZ,20210427,20210331,95437387297.890000,61253440559.520000,0,54385850639.010000,49632919400.500000
000958.SZ,20220426,20201231,91408971180.110000,58040871159.500000,0,56055788264.360000,48611752411.770000
000958.SZ,20201031,20200930,79909909025.400000,47098922031.950000,0,43858963627.130000,40495172564.450000
000958.SZ,20200829,20200630,79373034005.940000,47336136764.970000,0,43434374418.970000,41292203132.370000
000958.SZ,20200425,20200331,75142279558.640000,43823283057.740000,0,42077657712.700000,36987626452.190000
000958.SZ,20210414,20191231,79550076812.380000,48856523563.240000,0,47285550250.060000,42228875929.550000
000958.SZ,20191029,20190930,13688816806.640000,9913519359.210000,0,2928118146.300000,2920172202.560000
000958.SZ,20190823,20190630,12622475665.260000,8904869924.250000,0,2524680181.510000,3413035721.370000
000958.SZ,20190427,20190331,11947254174.620000,8259594884.210000,0,2117364114.420000,2923695020.200000
000958.SZ,20200425,20181231,75063119156.890000,46282581660.880000,0,38927918964.380000,39530059336.470000
000958.SZ,20181027,20180930,11294204713.820000,8536815872.420000,0,2409923714.840000,3454007053.420000
000958.SZ,20180818,20180630,10307027146.780000,7567545450.990000,0,1810224934.320000,3270685839.380000
000958.SZ,20180427,20180331,9488073415.830000,6789865980.840000,0,1838410871.600000,3366010066.230000
000958.SZ,20190330,20171231,8428305574.360000,5495849916.460000,0,1410403985.790000,2782242026.270000
000958.SZ,20171027,20170930,6664135834.060000,3922821814.770000,0,1155446971.250000,1254672147.360000
000958.SZ,20170824,20170630,6472316266.560000,3740287130.140000,0,1304847046.340000,1349112819.650000
000958.SZ,20170429,20170331,5627874303.440000,2821822840.610000,0,1343438764.660000,1421727070.640000
000958.SZ,20180331,20161231,5415527924.270000,2779543892.800000,0,1107509089.010000,1341781592.200000
000958.SZ,20161027,20160930,5093646680.280000,2474981383.100000,0,875693925.140000,929620046.040000
000958.SZ,20160817,20160630,5163517489.800000,2586139446.560000,0,902645266.090000,1000726831.550000
000958.SZ,20160429,20160331,4985640545.090000,2493609651.710000,0,878467364.910000,1004265186.360000
000958.SZ,20170331,20151231,5301368062.010000,2981346167.440000,0,1147649776.570000,1440534687.290000
000958.SZ,20151029,20150930,2332814773.790000,1289879308.200000,0,233167101.220000,728386233.260000
000958.SZ,20150829,20150630,2241988238.340000,1237235311.670000,0,200273962.370000,663407010.770000
000958.SZ,20150430,20150331,2227250193.210000,1265633517.930000,0,227648092.080000,756925518.930000
000958.SZ,20160330,20141231,5347101583.290000,3810135433.030000,0,1172898820.180000,2202089443.960000
000958.SZ,20141029,20140930,2165654527.890000,1368625275.980000,0,267443506.000000,824346795.190000
000958.SZ,20140809,20140630,1514657387.730000,707095407.780000,0,203375271.280000,483173319.570000
000958.SZ,20140418,20140331,1502468215.570000,718433182.990000,0,201233262.640000,484285656.470000
000958.SZ,20150327,20131231,2879721867.440000,2025538374.890000,0,1039837242.840000,1650172771.880000
000958.SZ,20131030,20130930,1477180160.950000,2159706895.970000,0,164075610.530000,1902743018.210000
000958.SZ,20130822,20130630,1285701472.940000,1992982002.110000,0,212454330.370000,1712496952.380000
000958.SZ,20130426,20130331,1322188380.580000,2058958408.160000,0,266664387.820000,1766917035.540000
000958.SZ,20140321,20121231,1379028521.880000,2145684183.870000,0,331869529.390000,1799198420.830000
000958.SZ,20121025,20120930,1332514409.840000,2107090490.250000,0,278747693.830000,1770863690.840000
000958.SZ,20120829,20120630,1263224420.160000,2017334230.640000,0,212966511.590000,1664895318.630000
000958.SZ,20120426,20120331,1345740063.800000,2047008535.750000,0,292276979.710000,1681754642.760000
000958.SZ,20130426,20111231,1417268464.920000,2115130679.500000,0,357770115.540000,1728514627.310000
000958.SZ,20111027,20110930,1389853792.130000,2002439889.660000,0,306674128.990000,1591142468.280000
000958.SZ,20110816,20110630,1374180157.270000,1897156483.880000,0,247942384.340000,1464938312.720000
000958.SZ,20110429,20110331,1488979519.020000,1939664457.340000,0,345084326.830000,1491392280.910000
000958.SZ,20120426,20101231,1545132816.990000,1960214313.790000,0,386306038.570000,1488920812.580000
000958.SZ,20101027,20100930,1499809804.010000,1971736527.270000,0,397019948.730000,1119343222.930000
000958.SZ,20100831,20100630,1467889933.560000,1984216737.960000,0,346767677.740000,1043013321.380000
000958.SZ,20100427,20100331,1538985731.940000,2015113273.780000,0,397664222.640000,1094681650.300000
000958.SZ,20110429,20091231,1691500499.940000,2135366543.650000,0,520747850.450000,1219329466.400000
000958.SZ,20091030,20090930,1604613756.260000,1974223420.870000,0,436566618.990000,1180044613.820000
000958.SZ,20090828,20090630,1688105420.670000,2009541953.350000,0,443291133.470000,1214516576.830000
000958.SZ,20090429,20090331,2845621205.380000,2012595847.800000,0,391797502.590000,1146284120.690000
000958.SZ,20100427,20081231,2860333233.560000,2028593028.420000,0,446987386.560000,1059429931.130000
000958.SZ,20081030,20080930,2689864991.310000,1768742413.580000,0,243015565.360000,877189486.780000
000958.SZ,20080827,20080630,2778236071.650000,1779596821.240000,0,299531101.240000,885083285.780000
000958.SZ,20080426,20080331,2911954979.970000,1810131554.490000,0,399175311.660000,893769193.660000
000958.SZ,20090325,20071231,3049203549.900000,1884798940.390000,0,516574738.730000,939687266.090000
000958.SZ,20071031,20070930,2988896581.490000,1880591089.280000,0,420074518.970000,818523112.030000
000958.SZ,20070823,20070630,2944178642.760000,1809434106.810000,0,359950135.940000,733936371.130000
000958.SZ,20070419,20070331,3113422253.760000,1938405498.100000,0,501569831.440000,818587853.540000
000958.SZ,20080401,20061231,3112835307.060000,1960023292.980000,0,469643226.650000,845015855.340000
000958.SZ,20061026,20060930,3051044532.310000,1948233823.610000,0,393469763.390000,1002924006.020000
000958.SZ,20060722,20060630,3666072488.590000,2341304877.900000,0,1228201292.870000,1167498793.000000
000958.SZ,20060429,20060331,3700093436.800000,2375496515.960000,0,1253568885.600000,1208054750.440000
000958.SZ,20070324,20051231,3409460837.920000,2113125069.610000,0,1224577034.040000,1117700098.730000
000958.SZ,20051031,20050930,3166103869.820000,1948685752.260000,0,1055999889.000000,1060044126.910000
000958.SZ,20050806,20050630,3084288970.840000,1826251472.300000,0,1070738437.950000,951360911.540000
000958.SZ,20050418,20050331,2863109284.290000,1575235213.370000,0,937032097.750000,768488046.980000
000958.SZ,20060419,20041231,2898009141.780000,1623880090.440000,0,960724497.760000,796658616.790000
000958.SZ,20041028,20040930,2428299505.130000,1139410451.080000,0,578855127.680000,486561479.410000
000958.SZ,20040724,20040630,2318091571.160000,1018134601.420000,0,474024849.130000,362207685.240000
000958.SZ,20040415,20040331,2375746499.490000,1077466608.540000,0,496395659.810000,402662912.350000
000958.SZ,20050331,20031231,2377951521.520000,1091148858.020000,0,495665077.800000,430424474.660000
000958.SZ,20031022,20030930,2381251389.080000,1097114079.010000,0,578202600.430000,324074913.540000
000958.SZ,20030801,20030630,2216987676.410000,988309069.940000,0,299120250.680000,219387323.280000
000958.SZ,20030418,20030331,2118073993.460000,902193929.110000,0,291198483.480000,256255162.780000
000958.SZ,20040220,20021231,2081486885.760000,871709822.780000,0,476939617.310000,362317892.200000
000958.SZ,20021026,20020930,1746035071.890000,563545104.640000,0,419506855.960000,97576539.240000
000958.SZ,20020808,20020630,1818052222.350000,640860049.070000,0,615178877.420000,169893418.330000
000958.SZ,20020426,20020331,1455963811.010000,817963490.760000,0,271503840.780000,279966775.130000
000958.SZ,20020305,20011231,1465739514.890000,851939953.080000,0,293964034.470000,268151611.550000
000958.SZ,20010818,20010630,1355990685.490000,760521119.450000,0,298477849.670000,335853279.770000
000958.SZ,20010327,20001231,1277052297.660000,726637016.670000,0,298073940.630000,386076545.470000
000958.SZ,20000722,20000630,1203331906.610000,677926998.080000,0,393580366.410000,348650087.270000
000958.SZ,20000324,19991231,1120646492.120000,610084244.610000,0,361761490.930000,352791958.500000
