fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002445.SZ,20251025,20250930,2963014483.920000,598717721.780000,0,2253991373.730000,505835752.150000
002445.SZ,20250820,20250630,2927204149.850000,591767200.960000,0,2153952993.250000,504216052.030000
002445.SZ,20250430,20250331,2873254373.810000,554858348.470000,0,2102976419.910000,458810425.400000
002445.SZ,20251025,20241231,2862807453.090000,576236051.390000,0,2088071071.460000,476713332.820000
002445.SZ,20241024,20240930,2823487014.780000,559755711.430000,0,2029975363.770000,456262542.860000
002445.SZ,20240824,20240630,2817011941.980000,569057603.390000,0,2013606777.070000,467618864.990000
002445.SZ,20240430,20240331,2544492779.580000,366862503.380000,0,1771728244.840000,302404484.220000
002445.SZ,20250419,20231231,2647421209.340000,451064881.120000,0,1834569009.150000,397290692.840000
002445.SZ,20231028,20230930,2576837880.660000,381135294.410000,0,1738658213.460000,320297334.830000
002445.SZ,20230831,20230630,2740521680.760000,643987110.490000,0,1838746935.370000,592044700.320000
002445.SZ,20230429,20230331,2854371607.680000,844670496.830000,0,1866771735.550000,548917359.580000
002445.SZ,20240418,20221231,2680709632.340000,732820674.610000,0,1736923017.310000,447276403.130000
002445.SZ,20221027,20220930,2734066174.810000,757698306.070000,0,1675004127.340000,455468404.980000
002445.SZ,20220826,20220630,2886705511.210000,783602067.750000,0,1549826365.650000,425786988.650000
002445.SZ,20220423,20220331,2761108487.750000,757740458.800000,0,1497925374.120000,411432986.550000
002445.SZ,20230422,20211231,2650908848.830000,745686995.590000,0,1463239804.850000,417141138.740000
002445.SZ,20211028,20210930,2846491385.360000,779027134.520000,0,1417715573.700000,547284226.610000
002445.SZ,20210830,20210630,2837568384.340000,723102568.910000,0,1401340541.530000,536931533.450000
002445.SZ,20210430,20210331,2361453355.400000,458320134.860000,0,1050390801.200000,272149099.400000
002445.SZ,20220413,20201231,2043598928.250000,479705501.100000,0,993220309.450000,293534465.640000
002445.SZ,20201031,20200930,2389588856.600000,2707975853.290000,0,1275480642.800000,2494856822.440000
002445.SZ,20200828,20200630,2419078862.430000,2639064403.040000,0,1298273337.230000,2426093342.020000
002445.SZ,20200429,20200331,2729529629.700000,2613414889.380000,0,1597972938.320000,2598041670.260000
002445.SZ,20210430,20191231,2882329233.900000,2689205338.250000,0,1739061229.330000,2673832119.130000
002445.SZ,20191028,20190930,4419917674.820000,2701683162.560000,0,1901202912.360000,2419957120.230000
002445.SZ,20190829,20190630,4906232824.820000,2843162349.160000,0,2206168530.020000,2438861278.370000
