fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000711.SZ,20251029,20250930,331542012.180000,0,-120145646.180000,0,0,0
000711.SZ,20250827,20250630,224446692.680000,0,-74239083.240000,0,0,0
000711.SZ,20250429,20250331,126328389.450000,0,-13824382.860000,0,0,0
000711.SZ,20250416,20241231,377852680.780000,0,-131547177.960000,0,0,0
000711.SZ,20251029,20240930,80696056.990000,0,-78585669.190000,0,0,0
000711.SZ,20250827,20240630,14438453.950000,0,-61853144.620000,0,0,0
000711.SZ,20250429,20240331,6081494.190000,0,-15227797.780000,0,0,0
000711.SZ,20250416,20231231,148940820.900000,0,846219076.740000,0,0,0
000711.SZ,20241029,20230930,116018879.390000,0,-906921595.820000,0,0,0
000711.SZ,20240829,20230630,102030191.370000,0,-772403003.440000,0,0,0
000711.SZ,20240429,20230331,58065552.080000,0,-110192275.620000,0,0,0
000711.SZ,20240429,20221231,195167093.680000,0,-1525400493.260000,0,0,0
000711.SZ,20231202,20220930,181468017.970000,0,-483406747.690000,0,0,0
000711.SZ,20230831,20220630,124017934.600000,0,-287879641.300000,0,0,0
000711.SZ,20230428,20220331,59210898.880000,0,-99986880.210000,0,0,0
000711.SZ,20231202,20211231,738005002.390000,0,-1700246694.010000,0,0,0
000711.SZ,20221028,20210930,605389496.720000,0,-374508946.930000,0,0,0
000711.SZ,20220822,20210630,432767579.420000,0,-242804197.190000,0,0,0
000711.SZ,20220428,20210331,123776572.640000,0,-100089535.820000,0,0,0
000711.SZ,20250905,20201231,995410211.620000,0,-2589029644.470000,0,0,0
000711.SZ,20211029,20200930,561451239.280000,0,-489502234.030000,0,0,0
000711.SZ,20210826,20200630,301795471.020000,0,-332181424.260000,0,0,0
000711.SZ,20210430,20200331,158573159.160000,0,-53735157.780000,0,0,0
000711.SZ,20250905,20191231,1901408713.750000,0,-1076907625.180000,0,0,0
000711.SZ,20201030,20190930,1395850538.250000,0,48505263.830000,0,0,0
000711.SZ,20200821,20190630,881712224.270000,0,27280908.580000,0,0,0
000711.SZ,20200430,20190331,158313405.160000,0,-60283420.310000,0,0,0
000711.SZ,20200429,20181231,2490857777.770000,0,106091098.010000,0,0,0
000711.SZ,20191029,20180930,1670911282.180000,0,158932854.880000,0,0,0
000711.SZ,20190815,20180630,1124093699.590000,0,112089212.830000,0,0,0
000711.SZ,20190430,20180331,116455399.960000,0,-81652167.950000,0,0,0
000711.SZ,20190425,20171231,1807935669.420000,0,300505034.690000,0,0,0
000711.SZ,20181030,20170930,913895625.040000,0,147507854.320000,0,0,0
000711.SZ,20180807,20170630,477620970.820000,0,100681607.660000,0,0,0
000711.SZ,20180428,20170331,11710226.830000,0,-31943863.750000,0,0,0
000711.SZ,20180427,20161231,460813601.860000,0,18964405.430000,0,0,0
000711.SZ,20171025,20160930,29710502.070000,0,-31158272.460000,0,0,0
000711.SZ,20170729,20160630,29353898.610000,0,-12979995.050000,0,0,0
000711.SZ,20170422,20160331,26502040.810000,0,-3379643.430000,0,0,0
000711.SZ,20170316,20151231,72088308.760000,0,-10005884.890000,0,0,0
000711.SZ,20161027,20150930,57979784.040000,0,-592248566.780000,0,0,0
000711.SZ,20160830,20150630,44238631.630000,0,-575573487.370000,0,0,0
000711.SZ,20160427,20150331,15817353.600000,0,-14951890.060000,0,0,0
000711.SZ,20160126,20141231,68749309.270000,0,-74628832.730000,0,0,0
000711.SZ,20151030,20140930,54265116.770000,0,-33350823.070000,0,0,0
000711.SZ,20150814,20140630,38380245.720000,0,-22852896.710000,0,0,0
000711.SZ,20150428,20140331,19483762.800000,0,-6392490.570000,0,0,0
000711.SZ,20150310,20131231,63207343.570000,0,-29461588.280000,0,0,0
000711.SZ,20141022,20130930,43459741.260000,0,-3157814.700000,0,0,0
000711.SZ,20140729,20130630,29796047.320000,0,-8372821.720000,0,0,0
000711.SZ,20140426,20130331,16340758.600000,0,-821236.130000,0,0,0
000711.SZ,20140426,20121231,61264649.700000,0,92688.280000,0,0,0
000711.SZ,20131025,20120930,45706398.840000,0,343956.870000,0,0,0
000711.SZ,20130823,20120630,30888085.870000,0,1614452.240000,0,0,0
000711.SZ,20130425,20120331,15575883.270000,0,998930.330000,0,0,0
000711.SZ,20130323,20111231,59263610.020000,0,16478882.580000,0,0,0
000711.SZ,20121027,20110930,43833123.750000,0,15210353.730000,0,0,0
000711.SZ,20120816,20110630,29381327.170000,0,17697221.760000,0,0,0
000711.SZ,20120421,20110331,14777273.370000,0,1180173.500000,0,0,0
000711.SZ,20120421,20101231,64082839.120000,0,7165113.860000,0,0,0
000711.SZ,20111022,20100930,41425190.200000,0,2695865.940000,0,0,0
000711.SZ,20110820,20100630,27513118.000000,0,281534.660000,0,0,0
000711.SZ,20110423,20100331,13813657.000000,0,1411843.860000,0,0,0
000711.SZ,20110326,20091231,55994810.000000,0,-1875559.510000,0,0,0
000711.SZ,20101027,20090930,38967228.680000,0,-3022620.580000,0,0,0
000711.SZ,20100821,20090630,26071059.680000,0,-2587562.790000,0,0,0
000711.SZ,20100417,20090331,12972203.000000,0,807064.670000,0,0,0
000711.SZ,20100417,20081231,52613373.040000,0,3523512.460000,0,0,0
000711.SZ,20091024,20080930,39386456.050000,0,268776.950000,0,0,0
000711.SZ,20090815,20080630,25185210.310000,0,835126.150000,0,0,0
000711.SZ,20090425,20080331,12303561.670000,0,156713.040000,0,0,0
000711.SZ,20090328,20071231,194816688.500000,0,13889379.900000,0,0,0
000711.SZ,20081027,20070930,184116796.190000,0,17146353.950000,0,0,0
000711.SZ,20080808,20070630,174198106.200000,0,16459280.950000,0,0,0
000711.SZ,20080412,20070331,1229012.800000,0,-988475.760000,0,0,0
000711.SZ,20080412,20061231,11424919.930000,0,-29184703.730000,0,0,0
000711.SZ,20071024,20060930,8525998.500000,0,2253502.860000,0,0,0
000711.SZ,20070806,20060630,7092954.000000,0,2686200.770000,0,0,0
000711.SZ,20070411,20060331,3273430.000000,0,1250194.980000,0,0,0
000711.SZ,20070411,20051231,12356818.150000,0,2356241.110000,0,0,0
000711.SZ,20061027,20050930,10751951.000000,0,5002726.400000,0,0,0
000711.SZ,20060819,20050630,8092275.000000,0,2908488.020000,0,0,0
000711.SZ,20060429,20050331,3609915.000000,0,1225231.590000,0,0,0
000711.SZ,20060429,20041231,226389659.980000,0,22442730.250000,0,0,0
000711.SZ,20051020,20040930,142665575.980000,0,6181852.940000,0,0,0
000711.SZ,20050806,20040630,106143184.040000,0,6261745.030000,0,0,0
000711.SZ,20050416,20040331,55411944.410000,0,3443956.540000,0,0,0
000711.SZ,20050312,20031231,256247079.610000,0,30074285.810000,0,0,0
000711.SZ,20041020,20030930,79005485.060000,0,3875688.930000,0,0,0
000711.SZ,20040724,20030630,48168126.650000,0,2011083.700000,0,0,0
000711.SZ,20040424,20030331,30267792.360000,0,1139282.200000,0,0,0
000711.SZ,20040417,20021231,88395860.920000,0,22080537.340000,0,0,0
000711.SZ,20031021,20020930,23265098.160000,0,13223968.090000,0,0,0
000711.SZ,20020810,20020630,9309831.700000,0,7453534.800000,0,0,0
000711.SZ,20020418,20020331,1988366.000000,0,726748.790000,0,0,0
000711.SZ,20020207,20011231,77736892.000000,0,25077917.690000,0,0,0
000711.SZ,20010813,20010630,23392711.000000,0,11945579.020000,0,0,0
000711.SZ,20020207,20001231,91651276.800000,0,42541103.160000,0,0,0
000711.SZ,20000802,20000630,16194677.800000,0,8900805.800000,0,0,0
000711.SZ,20000420,19991231,26145234.000000,0,15040147.080000,0,0,0
