fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000755.SZ,20251028,20250930,861998988.230000,-3318484.640000,-901609941.540000
000755.SZ,20250828,20250630,503447947.340000,-2533824.640000,-565033999.860000
000755.SZ,20250425,20250331,173401915.730000,-2289198.740000,-105286675.000000
000755.SZ,20250425,20241231,1262787238.090000,-22023121.500000,-974250258.050000
000755.SZ,20251028,20240930,959205922.530000,-9937596.510000,-783909584.570000
000755.SZ,20250828,20240630,592819380.200000,-7718677.020000,-320141510.060000
000755.SZ,20250425,20240331,238660357.430000,-2185787.400000,-58720212.750000
000755.SZ,20250425,20231231,1170558446.530000,-25990257.650000,-946588910.830000
000755.SZ,20241025,20230930,897531477.850000,-12718724.060000,-457103613.960000
000755.SZ,20240828,20230630,619937923.030000,-10332809.670000,-397223311.790000
000755.SZ,20240426,20230331,281405124.270000,-9007942.770000,-64920860.000000
000755.SZ,20240426,20221231,1271461083.700000,-28445459.370000,-1415104661.890000
000755.SZ,20231018,20220930,959929450.840000,-8894845.700000,-1104256914.090000
000755.SZ,20230823,20220630,593149911.380000,-5883944.850000,-533989460.540000
000755.SZ,20230428,20220331,301132594.760000,-4151008.910000,-74615932.670000
000755.SZ,20230428,20211231,1412294848.930000,-460262416.560000,-1316475102.600000
000755.SZ,20221026,20210930,1002397036.250000,-8647061.800000,-32035991.700000
000755.SZ,20220825,20210630,619511112.760000,-6991625.900000,-400958653.510000
000755.SZ,20220428,20210331,302138877.930000,-1808432.300000,-104020069.450000
000755.SZ,20220428,20201231,1342098551.960000,-318093527.540000,-595374963.890000
000755.SZ,20211028,20200930,417173447.420000,-309088149.220000,-402512513.670000
000755.SZ,20210827,20200630,67397766.540000,-1356032.440000,-256272383.010000
000755.SZ,20210429,20200331,20476559.270000,-9864.000000,-61038131.950000
000755.SZ,20210429,20191231,478560437.220000,-279180695.000000,-647555859.200000
000755.SZ,20201029,20190930,444106973.580000,-279180695.000000,-388229876.810000
000755.SZ,20200825,20190630,266449338.520000,-200734832.000000,-325359342.090000
000755.SZ,20200428,20190331,205847244.740000,-200010142.000000,-62806195.500000
000755.SZ,20200410,20181231,771819829.330000,198818256.660000,-878437417.350000
000755.SZ,20191025,20180930,354178328.860000,158261761.140000,-476249361.480000
000755.SZ,20190824,20180630,20498971.750000,201722610.700000,-479860390.650000
000755.SZ,20190426,20180331,-104234673.680000,204616509.770000,-216124219.450000
000755.SZ,20190419,20171231,643630195.020000,79858222.790000,-142672720.640000
000755.SZ,20181026,20170930,-61806326.360000,-127884301.270000,568911936.890000
000755.SZ,20180828,20170630,-252395054.010000,6922589.400000,228014743.630000
000755.SZ,20180428,20170331,-85060986.390000,-119324.010000,174668227.900000
000755.SZ,20180428,20161231,55541879.710000,8449756.180000,-121881085.480000
000755.SZ,20171028,20160930,85196890.500000,-5424275.030000,-15693668.520000
000755.SZ,20170808,20160630,95384007.510000,-4857562.290000,-32473877.700000
000755.SZ,20170422,20160331,8892190.650000,-4740689.180000,107468488.040000
000755.SZ,20170328,20151231,14001673.810000,-15290652.970000,-165442108.740000
000755.SZ,20161031,20150930,-63777732.200000,-5725373.300000,-142437085.570000
000755.SZ,20160818,20150630,-16620966.630000,-2961848.300000,-115152799.110000
000755.SZ,20160427,20150331,-79395108.810000,-1453027.540000,126307771.070000
000755.SZ,20160401,20141231,356644370.690000,33118544.410000,-271156654.750000
000755.SZ,20151028,20140930,271012607.610000,-12939890.900000,-257801125.350000
000755.SZ,20150828,20140630,-51762433.500000,-13353093.000000,24121458.800000
000755.SZ,20150429,20140331,-6488333.150000,-8400101.740000,181908495.690000
000755.SZ,20150424,20131231,-352595761.560000,-118818105.770000,304718174.560000
000755.SZ,20141023,20130930,-62049863.710000,-66501437.420000,-32576329.680000
000755.SZ,20140813,20130630,30965101.450000,-19966994.810000,-39260681.450000
000755.SZ,20140424,20130331,-5344535.020000,-13363583.360000,-101910182.660000
000755.SZ,20140325,20121231,22085225.320000,-283525824.130000,342977465.010000
000755.SZ,20131028,20120930,135256847.660000,-221948246.950000,228405742.660000
000755.SZ,20130823,20120630,141851290.460000,-114979944.600000,25641879.490000
000755.SZ,20130426,20120331,71075498.680000,-73484487.900000,-61708763.530000
