fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000892.SZ,20251028,20250930,1681960573.990000,871474350.700000,0,1383842582.410000,855245771.100000
000892.SZ,20250826,20250630,1636824626.330000,797812485.980000,0,1341354630.340000,782013651.430000
000892.SZ,20250417,20250331,1670216823.880000,828821279.630000,0,1371687898.950000,795329075.900000
000892.SZ,20251028,20241231,1670461746.640000,824964926.660000,0,1370927702.090000,787809559.160000
000892.SZ,20241030,20240930,1742931804.450000,706235581.940000,0,1428670740.470000,676219837.680000
000892.SZ,20240826,20240630,1804694655.390000,697573077.900000,0,1511611938.230000,671107722.770000
000892.SZ,20240430,20240331,1814309955.390000,707824261.000000,0,1521957179.030000,678710530.260000
000892.SZ,20250410,20231231,1769284149.920000,677636895.090000,0,1473504139.510000,631403836.330000
000892.SZ,20231028,20230930,2070859777.990000,620464447.130000,0,1761209231.170000,569255406.400000
000892.SZ,20230731,20230630,2197744838.410000,742938411.570000,0,1898830496.270000,705465558.180000
000892.SZ,20230421,20230331,2261185589.820000,752379235.610000,0,1972226625.880000,712214298.320000
000892.SZ,20240430,20221231,2292104999.770000,791012075.560000,0,2000199722.010000,749452695.720000
000892.SZ,20221031,20220930,2449827995.670000,871969436.760000,0,2188960981.660000,823820364.220000
000892.SZ,20220728,20220630,2544941982.260000,1020187429.690000,0,2263569156.930000,963631043.510000
000892.SZ,20220430,20220331,2487736073.450000,983089153.250000,0,2250415554.730000,926902379.940000
000892.SZ,20230421,20211231,2377434371.930000,883998929.230000,0,2129922032.790000,867718035.490000
000892.SZ,20211030,20210930,2759473411.560000,834135291.220000,0,2464061916.820000,810045263.830000
000892.SZ,20210827,20210630,2870206393.310000,990379198.310000,0,2569702157.960000,911253774.280000
000892.SZ,20210430,20210331,2555103361.380000,667578866.910000,0,2266871553.050000,581353668.580000
000892.SZ,20220430,20201231,2645212770.210000,776240177.960000,0,2388514702.890000,690014979.630000
000892.SZ,20201030,20200930,3445709264.970000,940699591.580000,0,3160803655.540000,857572420.080000
000892.SZ,20200828,20200630,3542641643.310000,1012567832.050000,0,3270469970.890000,949380431.910000
000892.SZ,20200430,20200331,3547148918.770000,874334116.850000,0,3320791195.200000,841833429.490000
000892.SZ,20210430,20191231,3549759961.220000,896446563.890000,0,3309740767.160000,869379464.990000
000892.SZ,20191031,20190930,4287831674.980000,836132905.850000,0,4116832119.780000,826132905.850000
000892.SZ,20190830,20190630,4679045077.030000,1214763263.310000,0,4503765125.350000,1204763263.310000
000892.SZ,20190430,20190331,4772929496.330000,1315991519.240000,0,4594128077.100000,1203541519.240000
000892.SZ,20200430,20181231,4925099429.220000,1517680898.430000,0,4731963121.220000,1405230898.430000
000892.SZ,20181031,20180930,4843702690.430000,1550969232.030000,0,4727855743.180000,1450969232.030000
000892.SZ,20180823,20180630,4326373427.200000,1155813793.960000,0,4212015917.690000,1055813793.960000
000892.SZ,20180427,20180331,4062455254.290000,933174291.120000,0,3947365799.800000,933174291.120000
000892.SZ,20190430,20171231,4104718313.940000,983827394.530000,0,3990226901.380000,983827394.530000
000892.SZ,20171027,20170930,3289107687.080000,611451299.180000,0,3208777697.140000,571451299.180000
000892.SZ,20170825,20170630,3299351701.580000,640688540.760000,0,3221561234.620000,570688540.760000
000892.SZ,20170428,20170331,3202840809.380000,533523316.640000,0,3127170541.080000,433523316.640000
000892.SZ,20180427,20161231,3284816868.210000,586540975.120000,0,3211778140.960000,486540975.120000
000892.SZ,20161021,20160930,8211183.290000,4523740.740000,0,7127365.270000,4523740.740000
000892.SZ,20160722,20160630,8198767.920000,4079975.720000,0,7099102.880000,4079975.720000
000892.SZ,20160415,20160331,7263571.990000,2779399.320000,0,6194763.670000,2779399.320000
000892.SZ,20200219,20151231,1320516604.370000,392793286.620000,0,1252766982.760000,392793286.620000
000892.SZ,20151023,20150930,2722330.550000,2329691.200000,0,2722330.550000,2329691.200000
000892.SZ,20150730,20150630,1345965.370000,53859.510000,0,1345965.370000,53859.510000
000892.SZ,20150430,20150331,2661313.130000,53664.260000,0,2661313.130000,53664.260000
000892.SZ,20160206,20141231,3083701.240000,109310.070000,0,3083701.240000,109310.070000
