fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002227.SZ,20251028,20250930,183782167.950000,0,-51812131.230000,0,0,0
002227.SZ,20250826,20250630,126950197.290000,0,-30186660.260000,0,0,0
002227.SZ,20250430,20250331,46412627.140000,0,-18447193.240000,0,0,0
002227.SZ,20250430,20241231,348114581.360000,0,-54931194.810000,0,0,0
002227.SZ,20251028,20240930,221524664.700000,0,-25451986.560000,0,0,0
002227.SZ,20250826,20240630,140260042.190000,0,-19032204.920000,0,0,0
002227.SZ,20250430,20240331,52842060.730000,0,-15474389.830000,0,0,0
002227.SZ,20250430,20231231,297653968.870000,0,-43611636.230000,0,0,0
002227.SZ,20250430,20230930,185842799.780000,0,-28769405.370000,0,0,0
002227.SZ,20250430,20230630,116549300.060000,0,-20298993.240000,0,0,0
002227.SZ,20250430,20230331,55386234.440000,0,-11870291.060000,0,0,0
002227.SZ,20250430,20221231,311918353.190000,0,-40463533.420000,0,0,0
002227.SZ,20231031,20220930,204094388.280000,0,-17577017.220000,0,0,0
002227.SZ,20230818,20220630,128860266.120000,0,-14189485.200000,0,0,0
002227.SZ,20230426,20220331,43895651.780000,0,-8939709.890000,0,0,0
002227.SZ,20230426,20211231,287996193.350000,0,-33947859.500000,0,0,0
002227.SZ,20221026,20210930,211854136.720000,0,-14162825.480000,0,0,0
002227.SZ,20220818,20210630,130480464.400000,0,-11796334.880000,0,0,0
002227.SZ,20220427,20210331,48882975.830000,0,-2540253.820000,0,0,0
002227.SZ,20220427,20201231,323121675.270000,0,5915922.390000,0,0,0
002227.SZ,20211029,20200930,177996430.100000,0,-20042255.620000,0,0,0
002227.SZ,20210827,20200630,106304336.250000,0,-16441344.980000,0,0,0
002227.SZ,20210428,20200331,39675020.930000,0,-6082598.730000,0,0,0
002227.SZ,20210428,20191231,338925537.060000,0,12062702.160000,0,0,0
002227.SZ,20201029,20190930,207388459.980000,0,-6619088.550000,0,0,0
002227.SZ,20200725,20190630,114439347.770000,0,-5873753.120000,0,0,0
002227.SZ,20200429,20190331,48254957.240000,0,-1976205.260000,0,0,0
002227.SZ,20200424,20181231,352636770.080000,0,10382492.320000,0,0,0
002227.SZ,20191029,20180930,200241733.410000,0,-10096243.200000,0,0,0
002227.SZ,20190829,20180630,130577760.070000,0,-8769002.640000,0,0,0
002227.SZ,20190427,20180331,40284754.420000,0,-10117776.960000,0,0,0
002227.SZ,20190427,20171231,366633495.960000,0,14758856.190000,0,0,0
002227.SZ,20181029,20170930,215132446.440000,0,1273125.390000,0,0,0
002227.SZ,20180828,20170630,137726033.080000,0,727507.280000,0,0,0
002227.SZ,20180428,20170331,44706405.250000,0,-7665341.020000,0,0,0
002227.SZ,20180425,20161231,360965806.280000,0,9041120.640000,0,0,0
002227.SZ,20171026,20160930,237876486.850000,0,-8788950.700000,0,0,0
002227.SZ,20170830,20160630,145837643.970000,0,-8837098.970000,0,0,0
002227.SZ,20170427,20160331,59711394.620000,0,-9462286.750000,0,0,0
002227.SZ,20170427,20151231,343762698.990000,0,8779746.740000,0,0,0
002227.SZ,20161029,20150930,229906446.970000,0,-5675493.010000,0,0,0
002227.SZ,20160823,20150630,140327313.190000,0,-9508789.950000,0,0,0
002227.SZ,20160429,20150331,43403231.760000,0,-12985840.090000,0,0,0
002227.SZ,20160422,20141231,457956296.470000,0,81171478.420000,0,0,0
002227.SZ,20151029,20140930,256258462.860000,0,17104686.880000,0,0,0
002227.SZ,20150826,20140630,153037460.130000,0,9110725.730000,0,0,0
