fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000881.SZ,20251031,20250930,38870547.470000,-662998093.400000,291296481.790000
000881.SZ,20250829,20250630,-55116972.670000,-549055917.450000,230428844.750000
000881.SZ,20250429,20250331,-31986734.410000,-80432221.320000,72553357.390000
000881.SZ,20250429,20241231,456344040.260000,163072550.930000,-204328083.060000
000881.SZ,20251031,20240930,129109473.860000,312039885.410000,241724174.210000
000881.SZ,20250829,20240630,114323633.950000,-179643389.260000,96930731.480000
000881.SZ,20250429,20240331,-38042141.210000,-78675358.500000,181523429.600000
000881.SZ,20250429,20231231,371271537.710000,-421137996.810000,-502193832.790000
000881.SZ,20241031,20230930,214430356.150000,-188021216.930000,-447838910.570000
000881.SZ,20240830,20230630,221643677.250000,-111902775.820000,-563778736.750000
000881.SZ,20240427,20230331,10676777.730000,-44848862.410000,-154477316.020000
000881.SZ,20240427,20221231,563624947.090000,613218736.930000,-1300878686.350000
000881.SZ,20231028,20220930,316175955.660000,827275516.330000,-718916066.540000
000881.SZ,20230826,20220630,102939944.830000,185213486.380000,-164270869.010000
000881.SZ,20230427,20220331,-61231440.330000,-43182602.560000,-30121020.900000
000881.SZ,20230427,20211231,475720066.830000,-469989891.420000,-173259853.000000
000881.SZ,20221031,20210930,140482155.450000,23136394.760000,14338400.270000
000881.SZ,20220827,20210630,-210432547.220000,-150587715.050000,215435363.380000
000881.SZ,20220430,20210331,-108547615.510000,-582081887.700000,727302402.190000
000881.SZ,20220430,20201231,547361013.970000,-623665018.230000,238822347.710000
000881.SZ,20211028,20200930,406129803.620000,-304688937.050000,-385765632.450000
000881.SZ,20210830,20200630,335865860.570000,50275438.640000,246606517.520000
000881.SZ,20210430,20200331,170216433.050000,-93063355.290000,-72436144.920000
000881.SZ,20210430,20191231,728864340.180000,578365611.080000,-1045757154.440000
000881.SZ,20201030,20190930,37529665.290000,617226575.410000,-691173885.040000
000881.SZ,20200831,20190630,-85772181.690000,683643952.120000,-284406439.290000
000881.SZ,20200430,20190331,-178368477.800000,-88282663.610000,26302034.940000
000881.SZ,20200430,20181231,140962771.540000,-103216684.780000,-137481397.860000
000881.SZ,20191031,20180930,86739154.320000,167570795.940000,-283831134.570000
000881.SZ,20190824,20180630,98659472.720000,55713018.740000,78799412.310000
000881.SZ,20190427,20180331,53669315.940000,32593550.320000,-92857870.400000
000881.SZ,20190427,20171231,225074306.040000,-2257933579.170000,-73547022.390000
000881.SZ,20181031,20170930,-146784639.690000,-2283721344.160000,9850432.810000
000881.SZ,20180831,20170630,-104391610.970000,-2155200575.710000,354267858.630000
000881.SZ,20180428,20170331,-10231082.270000,-316089253.660000,606797853.590000
000881.SZ,20180410,20161231,66847432.000000,324187241.880000,2991029795.630000
000881.SZ,20171028,20160930,-31913471.630000,-131674646.560000,87369008.080000
000881.SZ,20170821,20160630,-2632910.480000,-88164370.890000,84778567.610000
000881.SZ,20170428,20160331,-36285746.870000,-40342367.580000,29877177.550000
000881.SZ,20170412,20151231,21658191.360000,-423439838.080000,509990151.710000
000881.SZ,20161027,20150930,75198451.460000,29507032.210000,-275898322.200000
000881.SZ,20160827,20150630,67167814.860000,27327801.900000,-277208205.170000
000881.SZ,20160429,20150331,71174994.800000,-11412034.700000,-157136080.360000
000881.SZ,20160329,20141231,-477092366.970000,78586807.630000,-230169937.990000
000881.SZ,20151031,20140930,-649977451.680000,16545954.840000,-57849100.600000
000881.SZ,20150828,20140630,-599856305.360000,27897515.250000,-61052370.270000
000881.SZ,20150423,20140331,-510578944.150000,-12829311.650000,-5773908.710000
000881.SZ,20150423,20131231,435411696.530000,-30748963.320000,-213628281.820000
000881.SZ,20141028,20130930,62260285.410000,35387.470000,-424291546.750000
000881.SZ,20140731,20130630,-62432243.450000,12951078.800000,-375272854.860000
000881.SZ,20140422,20130331,-55368680.180000,29583340.060000,-83866235.980000
000881.SZ,20140331,20121231,824569083.000000,-68119262.850000,-602447681.250000
000881.SZ,20131023,20120930,285642915.050000,-89375165.760000,-569313663.860000
000881.SZ,20130731,20120630,111423891.450000,-34307215.440000,-282896945.800000
000881.SZ,20130425,20120331,-9236267.390000,-70518244.800000,142681336.730000
000881.SZ,20130330,20111231,49320402.650000,-974785370.970000,1026495262.340000
000881.SZ,20121026,20110930,110309481.700000,-643145380.370000,798850991.010000
000881.SZ,20120801,20110630,35146790.920000,-456290676.490000,710547304.170000
000881.SZ,20120419,20110331,-50618190.980000,-215268403.310000,352059326.580000
000881.SZ,20120329,20101231,200694346.220000,-1043916140.140000,759731603.160000
000881.SZ,20111021,20100930,44767888.070000,-722764874.850000,527734425.570000
000881.SZ,20110729,20100630,-94124836.370000,-257811438.330000,48541340.690000
000881.SZ,20110423,20100331,-191646691.390000,-129150459.690000,-2815657.690000
000881.SZ,20110325,20091231,140773096.760000,-135146144.950000,272231857.710000
000881.SZ,20101026,20090930,329617756.650000,-102367322.410000,-3099830.890000
000881.SZ,20100727,20090630,322528039.810000,-86345133.870000,-55324760.500000
000881.SZ,20100427,20090331,69889094.860000,-55061908.450000,-92372599.760000
000881.SZ,20100330,20081231,605109070.330000,-236321675.430000,-242553562.010000
000881.SZ,20091027,20080930,333275650.790000,-107112234.670000,-183963721.240000
000881.SZ,20090729,20080630,272921042.740000,-313307485.890000,-76284288.190000
000881.SZ,20090422,20080331,244592088.760000,-81179175.250000,-196619034.440000
000881.SZ,20090320,20071231,185648730.500000,-245087826.330000,139299390.240000
000881.SZ,20081030,20070930,-170332380.450000,-131235195.300000,286256918.300000
000881.SZ,20080730,20070630,-174042710.460000,56230361.570000,294641381.830000
000881.SZ,20080429,20070331,-244195128.960000,-12034934.400000,98900444.470000
000881.SZ,20080328,20061231,70134519.710000,-37978069.260000,-39690545.320000
000881.SZ,20071030,20060930,-30093577.310000,-1327251.170000,55089966.630000
000881.SZ,20070731,20060630,40458955.170000,1540676.480000,-12614072.560000
000881.SZ,20070427,20060331,-2672671.610000,-4052644.310000,14348049.420000
000881.SZ,20060323,20051231,585832661.150000,-19736843.340000,-278163387.740000
000881.SZ,20051027,20050930,482677782.230000,-8101192.850000,-316752996.360000
000881.SZ,20050728,20050630,138265176.440000,-10147800.700000,-16044633.630000
000881.SZ,20050420,20050331,-17568269.390000,17909212.390000,12156053.580000
000881.SZ,20050325,20041231,-183988572.910000,-188921467.890000,317255153.360000
000881.SZ,20041023,20040930,-316000275.770000,-40108137.480000,266317815.120000
000881.SZ,20040805,20040630,-304548017.110000,8759717.520000,320610743.510000
000881.SZ,20040419,20040331,-140597137.990000,-101593.450000,221020206.290000
000881.SZ,20040320,20031231,-18341388.140000,-223501761.000000,201633321.790000
000881.SZ,20031028,20030930,-121667707.770000,-173297190.170000,357748556.880000
000881.SZ,20030731,20030630,-32720413.460000,-57469751.310000,178340609.380000
000881.SZ,20030421,20030331,-83240890.530000,-25887546.570000,115891938.010000
000881.SZ,20030328,20021231,-68061518.160000,-92201246.600000,109301615.520000
000881.SZ,20020815,20020630,17242754.430000,-45313880.550000,-28271836.150000
000881.SZ,20020405,20011231,86000138.610000,-133156195.160000,209096514.990000
000881.SZ,20010731,20010630,445252.320000,-36556642.730000,100029149.350000
000881.SZ,20010320,20001231,-47051288.670000,-99827242.750000,200043840.030000
000881.SZ,20000725,20000630,-43484154.280000,-14888264.420000,50406448.900000
000881.SZ,20000322,19991231,64804312.350000,-51105282.190000,43263643.460000
000881.SZ,19990320,19981231,-70559624.390000,-143051512.590000,228037854.700000
