fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002510.SZ,20251031,20250930,1484602545.500000,0,49933252.680000,0,0,0
002510.SZ,20250830,20250630,1015604343.100000,0,20415181.650000,0,0,0
002510.SZ,20250430,20250331,444025794.450000,0,19834749.420000,0,0,0
002510.SZ,20250429,20241231,2745711561.890000,0,83387935.430000,0,0,0
002510.SZ,20251031,20240930,1918219161.940000,0,81043733.720000,0,0,0
002510.SZ,20250830,20240630,1201398095.020000,0,98242032.910000,0,0,0
002510.SZ,20250430,20240331,449226843.220000,0,22138661.130000,0,0,0
002510.SZ,20250429,20231231,2796174263.250000,0,77233987.520000,0,0,0
002510.SZ,20241031,20230930,1659364785.680000,0,84727110.610000,0,0,0
002510.SZ,20240829,20230630,1099062948.130000,0,49682643.570000,0,0,0
002510.SZ,20240430,20230331,462264738.890000,0,1823796.120000,0,0,0
002510.SZ,20240426,20221231,2552168358.710000,0,75153641.870000,0,0,0
002510.SZ,20231031,20220930,1554777634.390000,0,107793228.270000,0,0,0
002510.SZ,20230830,20220630,737121679.110000,0,43061693.110000,0,0,0
002510.SZ,20230428,20220331,302544080.850000,0,34773924.740000,0,0,0
002510.SZ,20230428,20211231,1879042866.700000,0,-213574115.620000,0,0,0
002510.SZ,20221031,20210930,1046308604.500000,0,13581435.570000,0,0,0
002510.SZ,20220831,20210630,689014001.900000,0,13865829.770000,0,0,0
002510.SZ,20220430,20210331,264360801.140000,0,-9682593.070000,0,0,0
002510.SZ,20220422,20201231,1345852020.960000,0,-837705372.440000,0,0,0
002510.SZ,20211027,20200930,828019739.810000,0,-133702803.710000,0,0,0
002510.SZ,20210831,20200630,526560869.310000,0,-88943469.150000,0,0,0
002510.SZ,20210428,20200331,153550369.040000,0,-99988573.360000,0,0,0
002510.SZ,20210428,20191231,2168713304.230000,0,82088361.250000,0,0,0
002510.SZ,20201031,20190930,1372733556.540000,0,89966098.310000,0,0,0
002510.SZ,20200827,20190630,1004936831.600000,0,73682081.930000,0,0,0
002510.SZ,20200430,20190331,386449923.620000,0,23433991.080000,0,0,0
002510.SZ,20200430,20181231,2226508845.050000,0,217401215.120000,0,0,0
002510.SZ,20191030,20180930,1260560604.780000,0,103051560.570000,0,0,0
002510.SZ,20190827,20180630,913219776.910000,0,77837010.110000,0,0,0
002510.SZ,20190430,20180331,349184474.490000,0,25074060.350000,0,0,0
002510.SZ,20190330,20171231,1931197573.370000,0,95294449.750000,0,0,0
002510.SZ,20181031,20170930,1214341181.810000,0,85705253.540000,0,0,0
002510.SZ,20180829,20170630,885595974.360000,0,76385576.250000,0,0,0
002510.SZ,20180426,20170331,343088721.850000,0,20359943.520000,0,0,0
002510.SZ,20180414,20161231,1972098909.540000,0,148572752.310000,0,0,0
002510.SZ,20171021,20160930,1303498760.550000,0,102550612.970000,0,0,0
002510.SZ,20170828,20160630,928007424.420000,0,82402948.110000,0,0,0
002510.SZ,20170426,20160331,400629014.930000,0,19845464.640000,0,0,0
002510.SZ,20170331,20151231,1804705044.990000,0,166319879.570000,0,0,0
002510.SZ,20161031,20150930,1110829604.420000,0,106594787.130000,0,0,0
002510.SZ,20160827,20150630,845856191.500000,0,81692970.070000,0,0,0
002510.SZ,20160429,20150331,305100154.160000,0,17914238.290000,0,0,0
002510.SZ,20160329,20141231,1489125918.350000,0,165669542.410000,0,0,0
002510.SZ,20151029,20140930,854856006.200000,0,95171818.630000,0,0,0
002510.SZ,20150829,20140630,576209393.100000,0,69856467.160000,0,0,0
002510.SZ,20150429,20140331,245641655.110000,0,14666925.400000,0,0,0
002510.SZ,20150328,20131231,1166543877.030000,0,122406322.810000,0,0,0
002510.SZ,20141025,20130930,708191034.500000,0,60025853.000000,0,0,0
002510.SZ,20140828,20130630,453145134.370000,0,39053853.100000,0,0,0
002510.SZ,20140429,20130331,165282851.790000,0,10341804.340000,0,0,0
002510.SZ,20140328,20121231,894032081.720000,0,99169151.950000,0,0,0
002510.SZ,20131026,20120930,583094210.310000,0,58990034.150000,0,0,0
002510.SZ,20130827,20120630,419279596.730000,0,44699028.400000,0,0,0
002510.SZ,20130426,20120331,146759238.720000,0,18248506.760000,0,0,0
002510.SZ,20130330,20111231,1005130886.240000,0,113901848.360000,0,0,0
002510.SZ,20121026,20110930,562507591.810000,0,59303638.020000,0,0,0
002510.SZ,20120828,20110630,433614252.680000,0,46283940.500000,0,0,0
002510.SZ,20120426,20110331,159422615.000000,0,13115249.450000,0,0,0
002510.SZ,20120330,20101231,831528634.100000,0,82616559.030000,0,0,0
002510.SZ,20111026,20100930,544768339.450000,0,50751208.080000,0,0,0
002510.SZ,20110825,20100630,375842386.710000,0,33361057.550000,0,0,0
002510.SZ,20110427,20100331,146211725.130000,0,6571348.480000,0,0,0
002510.SZ,20110325,20091231,595538133.250000,0,78359558.240000,0,0,0
002510.SZ,20101124,20090930,376523237.930000,0,42601865.620000,0,0,0
002510.SZ,20101105,20081231,554184038.080000,0,62082096.700000,0,0,0
002510.SZ,20101105,20071231,422461289.570000,0,66736862.160000,0,0,0
