fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000966.SZ,20251031,20250930,40730203200.450000,26585708527.560000,0,4087393184.990000,10739241028.560000
000966.SZ,20250823,20250630,40201760746.720000,26080239294.490000,0,4060138697.020000,10273891054.820000
000966.SZ,20250426,20250331,40145013654.250000,26224832667.770000,0,4155070531.860000,8936418380.030000
000966.SZ,20251031,20241231,40362468434.350000,26398988981.310000,0,4761764380.220000,9876413462.020000
000966.SZ,20241030,20240930,39144088785.110000,27948113268.980000,0,4240814222.010000,9688716053.180000
000966.SZ,20240828,20240630,38294780365.220000,27595933480.180000,0,4180297102.890000,9837432278.640000
000966.SZ,20240426,20240331,37250977987.970000,26672002354.930000,0,3762890833.120000,10613513446.350000
000966.SZ,20250426,20231231,37601830440.610000,27307770070.520000,0,4564455134.680000,11913555697.620000
000966.SZ,20231028,20230930,35109025777.700000,24461774803.510000,0,3967762526.060000,10152599562.700000
000966.SZ,20230825,20230630,34245062122.660000,23928372327.370000,0,4085418752.300000,9667992935.740000
000966.SZ,20230426,20230331,31807129808.050000,21697491626.200000,0,3731517426.380000,9493289091.970000
000966.SZ,20240426,20221231,30834187767.080000,20981118650.200000,0,3981129213.430000,10845020583.020000
000966.SZ,20221027,20220930,26103570963.730000,16172780209.610000,0,4366856571.890000,8160442154.520000
000966.SZ,20220819,20220630,23642610831.820000,13954864100.690000,0,3276701022.250000,7979378207.390000
000966.SZ,20220429,20220331,22041929420.730000,12397950769.730000,0,3076439558.960000,7512123229.130000
000966.SZ,20230426,20211231,23354372796.800000,13813961202.460000,0,3962589169.570000,8523136954.130000
000966.SZ,20211029,20210930,21320888829.980000,12669702835.080000,0,2371135099.370000,7983906687.410000
000966.SZ,20210818,20210630,20935432314.900000,12225345044.640000,0,2580748412.790000,7871399682.620000
000966.SZ,20210429,20210331,9629222365.850000,5122321301.340000,0,1446358042.520000,3109386353.290000
000966.SZ,20220429,20201231,20619573359.080000,11126186508.870000,0,2168427929.360000,7072113889.120000
000966.SZ,20201030,20200930,9792189047.390000,5327058437.120000,0,1613858632.830000,3359095914.630000
000966.SZ,20200815,20200630,9777096859.210000,5403501571.180000,0,1595670027.140000,3613666895.040000
000966.SZ,20200430,20200331,9694053961.230000,5236110650.440000,0,1475534761.850000,3433400475.360000
000966.SZ,20210429,20191231,9743659157.950000,5324959772.080000,0,1421717550.850000,3935171360.590000
000966.SZ,20191030,20190930,9759478370.080000,5606261301.730000,0,1816339909.450000,3945451284.700000
000966.SZ,20190828,20190630,9408051778.050000,5500002269.880000,0,1498453706.120000,3731148700.690000
000966.SZ,20190424,20190331,9664184033.690000,5724699307.570000,0,1742065597.110000,3811029105.640000
000966.SZ,20200430,20181231,9362569250.810000,5797737167.130000,0,1453496800.950000,3892683489.290000
000966.SZ,20181030,20180930,9515171058.220000,5925613662.010000,0,1490221129.960000,3835936080.790000
000966.SZ,20180829,20180630,9832147145.620000,6393061528.230000,0,1757945719.980000,4305766687.660000
000966.SZ,20180427,20180331,9458537601.030000,5987979936.430000,0,1293484003.500000,3934267836.510000
000966.SZ,20190412,20171231,9356799285.900000,5945026340.840000,0,1164681710.290000,3922426981.570000
000966.SZ,20171031,20170930,9274946536.520000,5671677883.260000,0,1252504232.580000,3796579647.840000
000966.SZ,20170821,20170630,9043619814.580000,5607881561.870000,0,998363401.920000,3768993367.230000
000966.SZ,20170428,20170331,9221728748.960000,5519734980.850000,0,1113239308.150000,3729538126.370000
000966.SZ,20180413,20161231,9185126025.480000,5537817200.730000,0,955757209.180000,3778662977.380000
000966.SZ,20161029,20160930,9311693740.570000,5511567670.570000,0,1226432281.040000,3784649343.040000
000966.SZ,20160826,20160630,8869069915.590000,5256231230.080000,0,728896907.760000,3513538370.710000
000966.SZ,20160430,20160331,9052768964.580000,5309112684.820000,0,790564316.540000,3321305982.720000
000966.SZ,20170420,20151231,9582023862.320000,6142060578.450000,0,1169673087.440000,4022438562.600000
000966.SZ,20151028,20150930,9962249828.360000,6636032948.800000,0,951703558.760000,4388096524.320000
000966.SZ,20150828,20150630,9810173226.220000,6955793580.250000,0,861510335.570000,4546834432.900000
000966.SZ,20150429,20150331,10091344300.040000,7281102683.110000,0,1130101372.930000,4732737433.330000
000966.SZ,20160428,20141231,10392579503.810000,7863056705.190000,0,1294625275.000000,5205760815.760000
000966.SZ,20141030,20140930,10696675417.790000,7768058233.070000,0,1557734069.120000,4846897565.770000
000966.SZ,20140822,20140630,10827692135.170000,8251272748.430000,0,1633121792.710000,5279806912.430000
000966.SZ,20140425,20140331,10996089728.260000,8593540997.650000,0,1804345838.160000,5029046664.370000
000966.SZ,20150416,20131231,11179126676.280000,8965746536.030000,0,1843089030.400000,5401670510.700000
000966.SZ,20131029,20130930,11570492304.020000,9059550072.030000,0,1582513848.590000,5346497624.830000
000966.SZ,20130828,20130630,11563100441.520000,9423988140.570000,0,1506869926.160000,6239673897.010000
000966.SZ,20130426,20130331,12094836933.020000,10072327866.720000,0,1904530592.580000,5774407443.700000
000966.SZ,20140411,20121231,12361003394.790000,10501864089.550000,0,2022793064.370000,5983661869.940000
000966.SZ,20121029,20120930,12641118721.490000,10992691319.470000,0,2211242322.960000,6203946617.510000
