fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002050.SZ,20260324,20251231,31011744510.270000,0,4106689867.430000,0,0,0
002050.SZ,20251031,20250930,24029313453.310000,0,3289082041.120000,0,0,0
002050.SZ,20250829,20250630,16262787448.450000,0,2138111211.440000,0,0,0
002050.SZ,20250430,20250331,7669450484.820000,0,923470482.080000,0,0,0
002050.SZ,20260324,20241231,27947164515.930000,0,3111725802.340000,0,0,0
002050.SZ,20251031,20240930,20562897141.850000,0,2319523229.840000,0,0,0
002050.SZ,20250829,20240630,13676072161.080000,0,1521665652.170000,0,0,0
002050.SZ,20250430,20240331,6439558590.310000,0,646153478.310000,0,0,0
002050.SZ,20250327,20231231,24557802066.590000,0,2933714738.990000,0,0,0
002050.SZ,20241031,20230930,18975778199.500000,0,2198069104.160000,0,0,0
002050.SZ,20240830,20230630,12528920625.590000,0,1414494515.730000,0,0,0
002050.SZ,20240430,20230331,5678755521.900000,0,608556460.280000,0,0,0
002050.SZ,20240430,20221231,21347549741.000000,0,2608051624.020000,0,0,0
002050.SZ,20231031,20220930,15598985732.350000,0,1649952196.010000,0,0,0
002050.SZ,20230823,20220630,10159952995.520000,0,1014835254.940000,0,0,0
002050.SZ,20230429,20220331,4803574775.230000,0,453981307.380000,0,0,0
002050.SZ,20230429,20211231,16020809805.520000,0,1704824537.640000,0,0,0
002050.SZ,20221027,20210930,11719880371.310000,0,1311970699.370000,0,0,0
002050.SZ,20220813,20210630,7674081761.690000,0,836477079.520000,0,0,0
002050.SZ,20220426,20210331,3408216862.740000,0,363853179.440000,0,0,0
002050.SZ,20220325,20201231,12109833368.440000,0,1473323351.980000,0,0,0
002050.SZ,20211026,20200930,8593215985.990000,0,1097823095.640000,0,0,0
002050.SZ,20210812,20200630,5318178626.770000,0,640867524.190000,0,0,0
002050.SZ,20210423,20200331,2483672660.520000,0,211161663.500000,0,0,0
002050.SZ,20210327,20191231,11287489442.230000,0,1433815038.760000,0,0,0
002050.SZ,20201021,20190930,8620823767.080000,0,1056521000.590000,0,0,0
002050.SZ,20200813,20190630,5831107028.080000,0,688461499.430000,0,0,0
002050.SZ,20200429,20190331,2781115361.520000,0,261655690.900000,0,0,0
002050.SZ,20200429,20181231,10835990677.510000,0,1311307234.620000,0,0,0
002050.SZ,20191025,20180930,8265188428.730000,0,1037804704.980000,0,0,0
002050.SZ,20190830,20180630,5590333729.820000,0,685915883.380000,0,0,0
002050.SZ,20190420,20180331,2577547334.620000,0,252347018.340000,0,0,0
002050.SZ,20190403,20171231,9581243801.580000,0,1250880476.280000,0,0,0
002050.SZ,20181029,20170930,7189648369.000000,0,993387477.130000,0,0,0
002050.SZ,20180810,20170630,4854655210.960000,0,618413469.720000,0,0,0
002050.SZ,20180426,20170331,2141522982.120000,0,222815904.010000,0,0,0
002050.SZ,20180416,20161231,7656330842.410000,0,995316041.070000,0,0,0
002050.SZ,20171020,20160930,5821782366.840000,0,784387738.720000,0,0,0
002050.SZ,20170831,20160630,3418091340.500000,0,403404312.040000,0,0,0
002050.SZ,20170429,20160331,1508213816.390000,0,131254524.070000,0,0,0
002050.SZ,20170320,20151231,6160817657.550000,0,608352368.920000,0,0,0
002050.SZ,20161019,20150930,4797483592.950000,0,514474147.580000,0,0,0
002050.SZ,20160809,20150630,3330259437.510000,0,331118137.380000,0,0,0
002050.SZ,20160427,20150331,1504207042.890000,0,127867091.830000,0,0,0
002050.SZ,20160415,20141231,6560026621.550000,0,561649374.910000,0,0,0
002050.SZ,20151031,20140930,5126411697.260000,0,463501395.180000,0,0,0
002050.SZ,20150811,20140630,3157857022.650000,0,240889792.590000,0,0,0
002050.SZ,20150430,20140331,1425714546.330000,0,91527009.380000,0,0,0
002050.SZ,20150313,20131231,5274170938.030000,0,323251452.700000,0,0,0
002050.SZ,20141025,20130930,3903299808.190000,0,263991439.140000,0,0,0
002050.SZ,20140805,20130630,2696151872.560000,0,189413707.510000,0,0,0
002050.SZ,20140425,20130331,1158819403.310000,0,78510310.430000,0,0,0
002050.SZ,20140409,20121231,3826346179.770000,0,284544585.660000,0,0,0
002050.SZ,20131025,20120930,2922517201.790000,0,273138152.890000,0,0,0
002050.SZ,20130813,20120630,2116004708.520000,0,201378202.660000,0,0,0
002050.SZ,20130425,20120331,871371729.580000,0,96704035.500000,0,0,0
002050.SZ,20130322,20111231,4186894183.440000,0,435412090.700000,0,0,0
002050.SZ,20121023,20110930,3200002157.880000,0,347409629.400000,0,0,0
002050.SZ,20120828,20110630,2124294351.580000,0,243039847.120000,0,0,0
002050.SZ,20120424,20110331,897501473.610000,0,114984801.540000,0,0,0
002050.SZ,20120306,20101231,3113068106.070000,0,379149712.590000,0,0,0
002050.SZ,20111025,20100930,2208031643.980000,0,290383654.080000,0,0,0
002050.SZ,20110802,20100630,1425080523.690000,0,194581338.920000,0,0,0
002050.SZ,20110421,20100331,601852736.680000,0,85883164.560000,0,0,0
002050.SZ,20110412,20091231,2040387287.100000,0,287075461.600000,0,0,0
002050.SZ,20101026,20090930,1486027356.610000,0,189695801.900000,0,0,0
002050.SZ,20100803,20090630,940020383.340000,0,111728526.580000,0,0,0
002050.SZ,20100424,20090331,367472016.620000,0,38443156.270000,0,0,0
002050.SZ,20100407,20081231,2443970300.770000,0,290979877.960000,0,0,0
002050.SZ,20091027,20080930,1971082296.100000,0,220497342.130000,0,0,0
002050.SZ,20090811,20080630,1546530703.960000,0,162076830.320000,0,0,0
002050.SZ,20090422,20080331,807262733.090000,0,63714100.970000,0,0,0
002050.SZ,20090421,20071231,2634161101.990000,0,152048557.350000,0,0,0
002050.SZ,20081028,20070930,655886172.070000,0,38702016.450000,0,0,0
002050.SZ,20080812,20070630,489905721.220000,0,28287980.690000,0,0,0
002050.SZ,20080425,20070331,222338030.200000,0,10998711.800000,0,0,0
002050.SZ,20080131,20061231,619622973.690000,0,46149582.860000,0,0,0
002050.SZ,20071023,20060930,490234062.550000,0,36490291.860000,0,0,0
002050.SZ,20070801,20060630,366530323.340000,0,27086479.040000,0,0,0
002050.SZ,20070424,20060331,175146243.770000,0,12071451.930000,0,0,0
002050.SZ,20070411,20051231,493710342.690000,0,44764159.730000,0,0,0
002050.SZ,20061025,20050930,388615938.910000,0,34422635.230000,0,0,0
002050.SZ,20060810,20050630,301660130.240000,0,28199757.170000,0,0,0
002050.SZ,20060425,20050331,135871694.660000,0,10267586.250000,0,0,0
002050.SZ,20060329,20041231,364129027.760000,0,42072363.870000,0,0,0
002050.SZ,20051027,20040930,286713080.850000,0,34322991.420000,0,0,0
002050.SZ,20050812,20040630,209754962.430000,0,23080237.920000,0,0,0
002050.SZ,20050429,20031231,213139378.830000,0,27713568.030000,0,0,0
002050.SZ,20050429,20021231,133520315.900000,0,16463468.920000,0,0,0
