fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000960.SZ,20251027,20250930,3230960572.030000,-610885592.080000,-2178676612.770000
000960.SZ,20250825,20250630,1424577553.680000,-373420749.530000,-1436381374.200000
000960.SZ,20250428,20250331,639727190.130000,-118062157.930000,-465657717.820000
000960.SZ,20250403,20241231,3404721390.840000,-299501893.820000,-2774312505.030000
000960.SZ,20251027,20240930,2498832532.340000,-272421382.790000,-1715049279.520000
000960.SZ,20250825,20240630,1550919053.550000,-266073327.920000,123437636.290000
000960.SZ,20250428,20240331,1068726749.350000,-154170315.260000,-546037928.080000
000960.SZ,20250403,20231231,2193053783.870000,-613027110.450000,-1933669317.290000
000960.SZ,20241026,20230930,1956179998.530000,-399654583.660000,-1321682755.550000
000960.SZ,20240824,20230630,1368695973.290000,-233504697.990000,-1178801595.210000
000960.SZ,20240426,20230331,864524661.100000,-129426401.660000,147973796.620000
000960.SZ,20240412,20221231,5047786501.690000,-1438011878.130000,-5749591652.580000
000960.SZ,20231027,20220930,3806869746.730000,-1244904608.740000,-3635985305.400000
000960.SZ,20230824,20220630,2115946815.010000,-812430189.450000,-2497528079.410000
000960.SZ,20230427,20220331,649601660.210000,-397927232.060000,-647760011.340000
000960.SZ,20230403,20211231,2914970491.910000,-1988715225.950000,-996924711.520000
000960.SZ,20221028,20210930,123141333.500000,-1455165714.050000,1437071191.110000
000960.SZ,20220822,20210630,-138696631.150000,-1061518391.110000,1248294186.290000
000960.SZ,20220427,20210331,-307415503.930000,-395898138.860000,3046314567.590000
000960.SZ,20220415,20201231,2037994026.140000,-1958277767.260000,-78756625.070000
000960.SZ,20211022,20200930,511671902.550000,-1599816120.450000,375510164.030000
000960.SZ,20210816,20200630,483764878.280000,-1082294517.020000,2081068228.700000
000960.SZ,20210427,20200331,-177527271.270000,-397491463.930000,800724666.020000
000960.SZ,20210415,20191231,2100877375.300000,-1948450605.780000,-873547811.540000
000960.SZ,20201024,20190930,1098921444.610000,-1199134244.110000,-217170264.190000
000960.SZ,20200826,20190630,991220204.280000,-756450684.600000,-504281872.010000
000960.SZ,20200429,20190331,221330353.140000,-393691432.140000,-419588494.940000
000960.SZ,20200417,20181231,2540490248.140000,-3158011726.170000,1863009126.880000
000960.SZ,20191030,20180930,2181730160.390000,-2548695197.660000,2087457957.820000
000960.SZ,20190831,20180630,1248509831.070000,-2036498968.510000,3028556925.880000
000960.SZ,20190427,20180331,-374211231.580000,-502315221.630000,1547125525.270000
000960.SZ,20190417,20171231,2319689822.170000,-1712627059.620000,766147160.490000
000960.SZ,20181022,20170930,1598958542.790000,-1122164525.280000,1406197380.350000
000960.SZ,20180817,20170630,1454857926.870000,-708926350.720000,-1191174595.300000
000960.SZ,20180426,20170331,40483745.450000,-394833097.750000,-241977643.580000
000960.SZ,20180426,20161231,1798118500.810000,-1483939244.670000,-675143180.920000
000960.SZ,20171026,20160930,1897759534.720000,-844617752.430000,-933908829.440000
000960.SZ,20170831,20160630,962313932.130000,-571286234.170000,-914499316.170000
000960.SZ,20170427,20160331,420389421.780000,-278519835.650000,-820586059.430000
000960.SZ,20170408,20151231,2030756348.180000,-553377559.850000,-58353176.810000
000960.SZ,20161028,20150930,1399249002.120000,15357422.690000,-1009277464.350000
000960.SZ,20160812,20150630,478464512.770000,274894349.470000,-483514043.840000
000960.SZ,20160430,20150331,278467730.620000,-211768598.420000,104708215.120000
000960.SZ,20160422,20141231,2169828873.640000,-1308462551.220000,-2174591688.900000
000960.SZ,20151031,20140930,1060102470.910000,-247902933.970000,-1645674316.350000
000960.SZ,20150828,20140630,1704438962.660000,-484260481.790000,-1373932034.620000
000960.SZ,20150427,20140331,578830015.000000,-333483518.150000,-544630962.930000
000960.SZ,20150427,20131231,2184091601.630000,-2457946987.580000,1164511226.100000
000960.SZ,20141027,20130930,1092824820.370000,-1408577405.410000,1231703429.840000
000960.SZ,20140723,20130630,-234813111.470000,-1039513359.450000,3595894542.290000
000960.SZ,20140425,20130331,-246488990.710000,-882514440.500000,1047342637.200000
000960.SZ,20140402,20121231,276554620.440000,-4596681443.790000,4356489927.540000
000960.SZ,20131028,20120930,106568376.640000,-3527174106.170000,3300137982.770000
000960.SZ,20130828,20120630,96827173.180000,-2608238518.020000,2192135023.570000
000960.SZ,20130426,20120331,166576072.250000,-251002822.470000,124478844.690000
000960.SZ,20130426,20111231,188336332.820000,-1425388511.220000,1851740409.990000
000960.SZ,20121025,20110930,189992287.390000,-1100031787.570000,1603592625.460000
000960.SZ,20120831,20110630,569849044.550000,-806228167.730000,375067786.090000
000960.SZ,20120418,20110331,546956037.460000,-452502200.670000,244293957.460000
000960.SZ,20120410,20101231,144186221.400000,-1465217341.380000,1821232169.240000
000960.SZ,20111031,20100930,120313692.840000,-933940885.640000,1109078291.370000
000960.SZ,20110802,20100630,-179825378.820000,-714686952.820000,1162632903.470000
000960.SZ,20110420,20100331,-62008261.760000,-373418096.290000,974105895.780000
000960.SZ,20110420,20091231,453481681.280000,-642009817.730000,118263130.750000
000960.SZ,20101020,20090930,576810681.190000,-385150627.300000,58593168.810000
000960.SZ,20100817,20090630,360622132.230000,-236027405.960000,98478589.880000
000960.SZ,20100423,20090331,-20954834.700000,-123082652.160000,187973243.660000
000960.SZ,20100323,20081231,1008776826.080000,-942141231.080000,-221991314.010000
000960.SZ,20091020,20080930,784316029.260000,-613207448.250000,-61917807.780000
000960.SZ,20090728,20080630,713660073.350000,-392099931.550000,62210693.690000
000960.SZ,20090421,20080331,214272532.030000,-123872658.920000,325348345.660000
000960.SZ,20090421,20071231,-1115203538.380000,-629877404.900000,1874503151.170000
000960.SZ,20081030,20070930,38177223.110000,-348529748.350000,486051310.140000
000960.SZ,20080722,20070630,217199060.310000,-198462308.660000,442454677.550000
000960.SZ,20080422,20070331,-135868776.800000,-60137262.330000,304751990.120000
000960.SZ,20080226,20061231,-145072557.990000,-433866420.480000,686098708.160000
000960.SZ,20071023,20060930,-290271987.640000,-248208231.910000,494566552.770000
000960.SZ,20070807,20060630,-244078606.430000,-180456232.880000,422456256.330000
000960.SZ,20070420,20060331,-271533665.380000,-100397283.850000,394883188.980000
000960.SZ,20060221,20051231,467037709.860000,-584079078.820000,143030531.090000
000960.SZ,20051021,20050930,287929991.720000,-457321251.280000,202122544.320000
000960.SZ,20050726,20050630,90025564.990000,-337755508.910000,300676561.300000
