fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002156.SZ,20251028,20250930,20116258889.410000,0,994366341.770000,0,0,0
002156.SZ,20250829,20250630,13038246156.270000,0,485299747.630000,0,0,0
002156.SZ,20250430,20250331,6092434550.560000,0,127469549.560000,0,0,0
002156.SZ,20250412,20241231,23881680710.280000,0,791500778.840000,0,0,0
002156.SZ,20251028,20240930,17081280328.600000,0,625183053.820000,0,0,0
002156.SZ,20250829,20240630,11080086982.960000,0,365451564.670000,0,0,0
002156.SZ,20250430,20240331,5282023999.110000,0,115762127.670000,0,0,0
002156.SZ,20250412,20231231,22269283210.860000,0,215994712.970000,0,0,0
002156.SZ,20241030,20230930,15906690222.600000,0,-66149704.850000,0,0,0
002156.SZ,20240829,20230630,9907892175.210000,0,-203969639.140000,0,0,0
002156.SZ,20240427,20230331,4641782943.170000,0,10841812.470000,0,0,0
002156.SZ,20240413,20221231,21428576599.200000,0,529827818.380000,0,0,0
002156.SZ,20231026,20220930,15319140774.480000,0,490341159.290000,0,0,0
002156.SZ,20230831,20220630,9567157644.650000,0,368541438.080000,0,0,0
002156.SZ,20230427,20220331,4501738566.380000,0,165969920.850000,0,0,0
002156.SZ,20230330,20211231,15812232813.960000,0,966475673.880000,0,0,0
002156.SZ,20221031,20210930,11203606410.710000,0,716490768.410000,0,0,0
002156.SZ,20220825,20210630,7089341461.450000,0,411954476.560000,0,0,0
002156.SZ,20220428,20210331,3268095969.830000,0,166784671.260000,0,0,0
002156.SZ,20220330,20201231,10768700029.400000,0,388510516.020000,0,0,0
002156.SZ,20211030,20200930,7419653421.450000,0,295998361.840000,0,0,0
002156.SZ,20210830,20200630,4669555714.480000,0,129087586.910000,0,0,0
002156.SZ,20210429,20200331,2166472101.750000,0,-9240126.260000,0,0,0
002156.SZ,20210331,20191231,8266574620.470000,0,37442467.840000,0,0,0
002156.SZ,20201029,20190930,6054510730.410000,0,-15182849.820000,0,0,0
002156.SZ,20200822,20190630,3587234562.990000,0,-72153726.650000,0,0,0
002156.SZ,20200427,20190331,1653683849.120000,0,-51704185.260000,0,0,0
002156.SZ,20200331,20181231,7222862993.750000,0,153031426.430000,0,0,0
002156.SZ,20191030,20180930,5480022086.910000,0,179910295.610000,0,0,0
002156.SZ,20190829,20180630,3478405113.830000,0,111251475.590000,0,0,0
002156.SZ,20190429,20180331,1640518075.000000,0,38596272.120000,0,0,0
002156.SZ,20190330,20171231,6519255165.450000,0,197151574.060000,0,0,0
002156.SZ,20181027,20170930,4851728427.410000,0,175227358.180000,0,0,0
002156.SZ,20180830,20170630,2973574270.130000,0,122032994.310000,0,0,0
002156.SZ,20180428,20170331,1445748035.450000,0,62857078.190000,0,0,0
002156.SZ,20180428,20161231,4591656651.560000,0,236705088.440000,0,0,0
002156.SZ,20171028,20160930,3209006116.280000,0,180067817.530000,0,0,0
002156.SZ,20170826,20160630,1742443305.380000,0,110652837.810000,0,0,0
002156.SZ,20170427,20160331,591529649.590000,0,31066208.190000,0,0,0
002156.SZ,20170318,20151231,2321903112.690000,0,147325358.320000,0,0,0
002156.SZ,20161029,20150930,1695588904.540000,0,121699350.270000,0,0,0
002156.SZ,20160827,20150630,1110155104.230000,0,84125221.200000,0,0,0
002156.SZ,20160428,20150331,512517118.490000,0,34668122.760000,0,0,0
002156.SZ,20160401,20141231,2090685769.170000,0,120824422.340000,0,0,0
002156.SZ,20151031,20140930,1547120456.330000,0,86079939.490000,0,0,0
002156.SZ,20150824,20140630,978834124.120000,0,49414980.360000,0,0,0
002156.SZ,20150428,20140331,446951233.970000,0,21286615.820000,0,0,0
002156.SZ,20150328,20131231,1767322278.640000,0,60660291.840000,0,0,0
002156.SZ,20141025,20130930,1298800291.990000,0,44177294.680000,0,0,0
002156.SZ,20140823,20130630,815925818.860000,0,24456433.350000,0,0,0
002156.SZ,20140426,20130331,367956179.440000,0,4808555.800000,0,0,0
002156.SZ,20140329,20121231,1590025442.220000,0,37840342.980000,0,0,0
002156.SZ,20131030,20120930,1182041409.960000,0,25997031.280000,0,0,0
002156.SZ,20130824,20120630,748307585.160000,0,17034461.320000,0,0,0
002156.SZ,20130426,20120331,351304201.750000,0,3217004.430000,0,0,0
002156.SZ,20130413,20111231,1622046684.090000,0,49028221.730000,0,0,0
002156.SZ,20121026,20110930,1254182452.310000,0,59853339.830000,0,0,0
002156.SZ,20120828,20110630,842699151.510000,0,50764385.710000,0,0,0
002156.SZ,20120426,20110331,370393773.140000,0,19191640.620000,0,0,0
002156.SZ,20120406,20101231,1727112896.760000,0,139078880.990000,0,0,0
002156.SZ,20111026,20100930,1317173568.610000,0,117116424.560000,0,0,0
002156.SZ,20110812,20100630,848570801.590000,0,70519335.290000,0,0,0
002156.SZ,20110422,20100331,387554797.790000,0,30128665.280000,0,0,0
002156.SZ,20110325,20091231,1237931217.650000,0,60228718.510000,0,0,0
002156.SZ,20101023,20090930,857803763.490000,0,32615039.000000,0,0,0
002156.SZ,20100813,20090630,491288738.350000,0,13471023.600000,0,0,0
002156.SZ,20100421,20090331,193659036.950000,0,1028444.840000,0,0,0
002156.SZ,20100327,20081231,1189186017.630000,0,44520321.120000,0,0,0
002156.SZ,20091030,20080930,954467572.380000,0,41623422.220000,0,0,0
002156.SZ,20090806,20080630,615239176.000000,0,27227296.910000,0,0,0
002156.SZ,20090423,20080331,292529506.210000,0,9660788.740000,0,0,0
002156.SZ,20090402,20071231,1124192738.690000,0,75651659.600000,0,0,0
002156.SZ,20081024,20070930,803874930.220000,0,51955317.080000,0,0,0
002156.SZ,20080802,20070630,481416852.650000,0,29648054.040000,0,0,0
002156.SZ,20080422,20070331,219077989.800000,0,9372896.380000,0,0,0
002156.SZ,20080315,20061231,1026528825.210000,0,89160513.530000,0,0,0
002156.SZ,20071023,20060930,755461997.510000,0,68166909.180000,0,0,0
002156.SZ,20070815,20060630,463321917.450000,0,41579296.500000,0,0,0
002156.SZ,20070724,20051231,780398983.040000,0,50169988.200000,0,0,0
002156.SZ,20070724,20041231,583860451.050000,0,37515274.370000,0,0,0
