fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002221.SZ,20251029,20250930,40741584309.410000,27786443129.720000,0,18998182424.460000,19546876724.910000
002221.SZ,20250822,20250630,41004937353.150000,27952490067.760000,0,19061746774.200000,19315689918.320000
002221.SZ,20250430,20250331,41763183840.800000,28678213729.710000,0,20006867051.210000,19001368234.240000
002221.SZ,20251029,20241231,42546851835.160000,29493626263.220000,0,20712253346.350000,19771942520.730000
002221.SZ,20241025,20240930,41518315266.510000,28857518078.700000,0,18351024032.380000,18459737233.530000
002221.SZ,20240823,20240630,41121377283.290000,28363290703.960000,0,17415787765.950000,17210826584.040000
002221.SZ,20240430,20240331,42268726082.700000,29545021944.180000,0,18185492780.940000,17634340081.510000
002221.SZ,20250423,20231231,42000001213.290000,29314223123.640000,0,18346438405.420000,17686509705.510000
002221.SZ,20231026,20230930,40373453640.900000,28172892579.400000,0,18885352620.540000,15974273143.440000
002221.SZ,20230824,20230630,40505211101.330000,28258513675.990000,0,19166443231.960000,17268110450.130000
002221.SZ,20230429,20230331,41105963557.610000,29015535828.030000,0,19422468808.520000,17917318111.290000
002221.SZ,20240418,20221231,41360813836.840000,29298381372.200000,0,19588323730.520000,18865486334.990000
002221.SZ,20221029,20220930,39183956841.100000,27270951539.290000,0,19103340608.160000,17406643787.390000
002221.SZ,20220824,20220630,36956775960.670000,24550480786.650000,0,19219404498.720000,16502155004.940000
002221.SZ,20220428,20220331,35342637481.240000,22747441462.730000,0,18048573871.750000,15192855502.850000
002221.SZ,20230428,20211231,36992583948.420000,24088219927.900000,0,19037819409.520000,16461714154.170000
002221.SZ,20211028,20210930,33182559824.460000,22245105318.790000,0,17044491234.550000,14575712451.210000
002221.SZ,20210825,20210630,32083063161.440000,21035360833.280000,0,16477996776.950000,13281852989.910000
002221.SZ,20210428,20210331,29117196776.850000,18520955337.700000,0,16056189310.060000,13247078940.310000
002221.SZ,20220421,20201231,28123857725.460000,17916226914.230000,0,15563625776.200000,13025773861.240000
002221.SZ,20201028,20200930,28918710345.000000,18925303988.460000,0,16924027149.360000,15581838129.750000
