fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002122.SZ,20251028,20250930,809117070.610000,0,47779691.100000,0,0,0
002122.SZ,20250827,20250630,547976717.260000,0,17325482.840000,0,0,0
002122.SZ,20250425,20250331,258659061.030000,0,21233048.920000,0,0,0
002122.SZ,20250425,20241231,936693340.300000,0,-374578615.540000,0,0,0
002122.SZ,20251028,20240930,694092801.620000,0,62755631.440000,0,0,0
002122.SZ,20250827,20240630,459408236.300000,0,50944061.840000,0,0,0
002122.SZ,20250425,20240331,229148799.400000,0,-5611260.740000,0,0,0
002122.SZ,20250425,20231231,801381363.920000,0,151501193.660000,0,0,0
002122.SZ,20241030,20230930,628511135.120000,0,141795659.850000,0,0,0
002122.SZ,20240829,20230630,416481703.280000,0,107013225.420000,0,0,0
002122.SZ,20240426,20230331,198989809.200000,0,56093560.230000,0,0,0
002122.SZ,20240419,20221231,702663278.740000,0,63622578.980000,0,0,0
002122.SZ,20231027,20220930,579887669.040000,0,-299341811.440000,0,0,0
002122.SZ,20230831,20220630,373782917.050000,0,-208518631.080000,0,0,0
002122.SZ,20230428,20220331,165602256.510000,0,-151517093.750000,0,0,0
002122.SZ,20230330,20211231,837652549.950000,0,-700898583.340000,0,0,0
002122.SZ,20221028,20210930,566726832.370000,0,148284877.620000,0,0,0
002122.SZ,20220831,20210630,421788684.440000,0,131825139.370000,0,0,0
002122.SZ,20220429,20210331,178486953.120000,0,10994886.140000,0,0,0
002122.SZ,20220429,20201231,721743271.360000,0,195142913.410000,0,0,0
002122.SZ,20211029,20200930,526699908.300000,0,120541236.560000,0,0,0
002122.SZ,20210827,20200630,338915682.850000,0,89079067.650000,0,0,0
002122.SZ,20210427,20200331,164299481.900000,0,2320499.170000,0,0,0
002122.SZ,20250425,20191231,1119320912.150000,0,-1669983755.340000,0,0,0
002122.SZ,20201023,20190930,883438879.440000,0,-560041334.830000,0,0,0
002122.SZ,20200828,20190630,665388106.400000,0,-297124487.870000,0,0,0
002122.SZ,20200429,20190331,388085571.330000,0,-128446382.400000,0,0,0
002122.SZ,20250425,20181231,1871287489.850000,0,-633974470.570000,0,0,0
002122.SZ,20191025,20180930,1364510137.420000,0,-204255351.660000,0,0,0
