fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000758.SZ,20251029,20250930,-315251560.050000,-63966709.910000,-77062313.110000
000758.SZ,20250826,20250630,964656986.690000,-115628404.150000,518083005.230000
000758.SZ,20250429,20250331,-306693882.740000,-90330836.210000,863507682.630000
000758.SZ,20250424,20241231,685194034.160000,-511040156.560000,-396045204.320000
000758.SZ,20251029,20240930,-359329086.610000,-393683910.100000,-272097554.450000
000758.SZ,20250826,20240630,274379615.370000,-231818674.720000,-96930127.540000
000758.SZ,20250429,20240331,338698506.430000,-122604332.330000,-454719211.900000
000758.SZ,20250424,20231231,2521654332.620000,-568613519.370000,-1294760752.940000
000758.SZ,20241030,20230930,685987196.120000,-419073205.570000,-849684763.250000
000758.SZ,20240827,20230630,611559234.930000,-176176591.370000,-580708679.880000
000758.SZ,20240427,20230331,804708109.410000,-81743525.570000,-495758161.640000
000758.SZ,20240426,20221231,224735833.260000,443283335.290000,-1180715189.420000
000758.SZ,20231025,20220930,1227024140.100000,377650218.860000,-1860919704.030000
000758.SZ,20230829,20220630,506198233.910000,-51796013.310000,-1089072624.610000
000758.SZ,20230429,20220331,95358446.230000,-15093520.100000,-630328864.760000
000758.SZ,20230428,20211231,2571134547.080000,-141937213.380000,-2153903204.450000
000758.SZ,20221028,20210930,2653113862.930000,-161371927.800000,-2402915781.920000
000758.SZ,20220830,20210630,2437865479.570000,-111248240.260000,-1502113575.060000
000758.SZ,20220430,20210331,2352874104.240000,-47182158.180000,-337764361.420000
000758.SZ,20220429,20201231,-320759047.510000,112830079.460000,-482759917.430000
000758.SZ,20211029,20200930,93545993.560000,-70731973.100000,303414093.600000
000758.SZ,20210830,20200630,-790814878.560000,-101142119.240000,1255675259.750000
000758.SZ,20210428,20200331,-381592526.420000,-62318466.570000,-17262985.060000
000758.SZ,20210427,20191231,763712405.290000,-506136990.950000,-279565941.320000
000758.SZ,20201030,20190930,616231643.990000,-394443076.450000,-406618669.480000
000758.SZ,20200828,20190630,787346393.250000,-357816135.310000,-256863351.680000
000758.SZ,20200430,20190331,-166912401.610000,-23300263.520000,104652984.860000
000758.SZ,20200421,20181231,2742843022.500000,-1360605085.820000,126976546.890000
000758.SZ,20191030,20180930,3147447259.980000,-1101423055.140000,320946855.650000
000758.SZ,20190830,20180630,3083199204.260000,-8171968.310000,-664070554.740000
000758.SZ,20190430,20180331,2530298884.980000,-1901017.520000,-411714190.320000
000758.SZ,20190423,20171231,1612418583.150000,244358590.640000,-1322780689.260000
000758.SZ,20181031,20170930,1357640663.700000,240505792.060000,-240176952.280000
000758.SZ,20180821,20170630,-506429839.010000,130549084.150000,592168287.660000
000758.SZ,20180428,20170331,-803766874.400000,26681825.700000,869843158.440000
000758.SZ,20180424,20161231,-2286328104.870000,107543981.370000,529141096.160000
000758.SZ,20171031,20160930,-1505247309.080000,97787130.550000,-84419480.450000
000758.SZ,20170825,20160630,-1304402061.310000,94742009.100000,38845019.240000
000758.SZ,20170428,20160331,-572611689.690000,-55641289.270000,869590462.230000
000758.SZ,20170418,20151231,1429645023.100000,-63208609.220000,755623611.890000
000758.SZ,20161027,20150930,-528053514.720000,-19012768.600000,366843225.450000
000758.SZ,20160826,20150630,-151923105.430000,82108738.210000,-73916264.060000
000758.SZ,20160429,20150331,322689927.880000,-5730755.230000,-303850083.860000
000758.SZ,20160426,20141231,565720947.590000,-625316921.280000,528203937.660000
000758.SZ,20151031,20140930,-909032337.500000,-625190063.060000,1688996896.460000
000758.SZ,20150818,20140630,-236777566.760000,-296747032.900000,976174545.210000
000758.SZ,20150429,20140331,-163147273.270000,-76964967.950000,203534011.050000
000758.SZ,20150421,20131231,160764695.610000,-669806146.200000,171143872.590000
000758.SZ,20141030,20130930,279631021.130000,-321796731.770000,-398598184.450000
000758.SZ,20140819,20130630,295005085.630000,-122970889.820000,-58550498.770000
000758.SZ,20140429,20130331,-455043912.530000,-47123425.240000,1029568504.980000
000758.SZ,20140422,20121231,-1138047815.430000,228181662.050000,1311810035.460000
000758.SZ,20131029,20120930,-1286036827.650000,-54854211.410000,859997933.760000
000758.SZ,20130827,20120630,-796923672.100000,133945270.910000,476769470.430000
000758.SZ,20130425,20120331,-493704378.470000,127922552.390000,307955163.350000
000758.SZ,20130416,20111231,-314013871.820000,-515748588.700000,1183701342.540000
000758.SZ,20121030,20110930,-662767316.430000,-282890808.600000,1211921923.080000
000758.SZ,20120831,20110630,-93012182.420000,-214515665.480000,1240688209.890000
000758.SZ,20120426,20110331,57052006.090000,-146878491.810000,201770516.420000
000758.SZ,20120417,20101231,23989091.860000,-849739058.000000,410921630.680000
000758.SZ,20111025,20100930,-368691202.430000,-479679692.220000,616668583.440000
000758.SZ,20110823,20100630,-246817914.390000,-315457340.330000,492418425.800000
000758.SZ,20110429,20100331,-169864824.910000,-95234522.990000,275732648.450000
000758.SZ,20110421,20091231,561041058.080000,-156369110.260000,-45598614.120000
000758.SZ,20101029,20090930,481528548.360000,-51249368.530000,-147759174.690000
000758.SZ,20100823,20090630,269935368.600000,6207612.780000,268283656.460000
000758.SZ,20100423,20090331,53579190.040000,89132894.980000,-118677363.390000
000758.SZ,20100330,20081231,212212488.500000,-471145249.590000,47258691.690000
000758.SZ,20091028,20080930,-78555172.460000,-468463158.160000,169732417.680000
000758.SZ,20090811,20080630,73159027.180000,-177041306.940000,288895391.080000
000758.SZ,20090427,20080331,-130650127.550000,35313348.680000,-4868994.380000
000758.SZ,20090421,20071231,371990451.610000,-1168725850.300000,999997099.230000
000758.SZ,20081024,20070930,94117898.540000,-400450332.840000,489181460.350000
000758.SZ,20080814,20070630,-61498884.690000,-215874155.900000,531294260.900000
000758.SZ,20080426,20070331,124717877.970000,62962359.980000,-68344171.830000
000758.SZ,20080415,20061231,186758346.840000,-31361134.100000,-41046409.710000
000758.SZ,20071030,20060930,44591083.480000,-147466274.950000,33790073.800000
000758.SZ,20070828,20060630,-23232235.070000,-96835623.790000,38112532.280000
000758.SZ,20070427,20060331,-75159077.200000,-42996741.620000,-20293761.780000
000758.SZ,20060411,20051231,319947765.020000,85323187.520000,-102595333.140000
000758.SZ,20051019,20050930,-51300483.830000,129969133.840000,-35141423.980000
000758.SZ,20050818,20050630,-20281286.310000,-71102820.730000,-37436344.400000
000758.SZ,20050423,20050331,-11354809.070000,-10178780.870000,113768548.040000
000758.SZ,20050412,20041231,-267951870.270000,104898704.020000,394525939.370000
000758.SZ,20041026,20040930,-230459271.310000,-52401497.480000,86438487.110000
000758.SZ,20040824,20040630,-115426041.680000,-36436324.790000,86695583.840000
000758.SZ,20040423,20040331,-87783649.710000,51433855.500000,-80613112.680000
000758.SZ,20050412,20031231,100645907.650000,9942117.700000,66236129.920000
000758.SZ,20031031,20030930,35380970.200000,-15327918.540000,-71210356.940000
000758.SZ,20030829,20030630,30804566.460000,3723605.270000,-25396209.680000
000758.SZ,20030424,20030331,-36406459.770000,-2233388.200000,3742397.180000
000758.SZ,20030402,20021231,-26567324.160000,81985169.680000,-12578675.550000
000758.SZ,20020823,20020630,-24181905.950000,6583318.010000,-22006386.340000
000758.SZ,20020420,20011231,125282207.510000,-154079880.440000,46853480.930000
000758.SZ,20010820,20010630,103018825.420000,-114678542.150000,82269048.810000
000758.SZ,20010426,20001231,39194401.570000,-46509560.360000,-22532887.440000
000758.SZ,20000826,20000630,-49288206.150000,-126817731.840000,143065789.600000
000758.SZ,20000418,19991231,-63182818.840000,-55447340.920000,35196579.360000
000758.SZ,19990825,19990630,-62084389.830000,-2925561.170000,-16478853.970000
000758.SZ,19990428,19981231,75899736.360000,-196958513.480000,132939875.000000
