fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000831.SZ,20251030,20250930,5823417408.170000,817693259.420000,0,4037540177.980000,745497115.430000
000831.SZ,20250830,20250630,5602493698.180000,630179545.130000,0,3830299488.040000,555074018.220000
000831.SZ,20250428,20250331,5293058134.130000,404203772.860000,0,3512790100.860000,329869365.110000
000831.SZ,20251030,20241231,5485742014.060000,671832049.120000,0,3746255992.640000,600180105.140000
000831.SZ,20241029,20240930,5218849479.300000,470757227.570000,0,4078046564.380000,400089403.510000
000831.SZ,20240828,20240630,5319247732.750000,613766834.760000,0,4161439232.590000,544312295.670000
000831.SZ,20240427,20240331,5138224587.050000,399592642.150000,0,3979051192.970000,326932883.790000
000831.SZ,20250428,20231231,5536722774.930000,509555085.970000,0,4450615181.490000,436730933.380000
000831.SZ,20231027,20230930,3629749447.470000,418588538.650000,0,3127386903.430000,390526455.220000
000831.SZ,20230831,20230630,3820686902.490000,691812160.090000,0,3286415541.100000,660231741.140000
000831.SZ,20230429,20230331,4005068273.330000,864492054.040000,0,3477066626.720000,832701789.170000
000831.SZ,20240427,20221231,4424793691.660000,387189023.840000,0,3485513202.230000,318740793.540000
000831.SZ,20221027,20220930,3496728485.010000,428228527.240000,0,3002153300.210000,419139952.100000
000831.SZ,20220824,20220630,4016030413.880000,1010680209.930000,0,3525157399.780000,1001359045.180000
000831.SZ,20220429,20220331,4024065531.680000,1152240362.280000,0,3535528681.620000,1142688892.620000
000831.SZ,20230429,20211231,3876772302.440000,1175333023.550000,0,3389765353.930000,1165571793.430000
000831.SZ,20211029,20210930,4967267552.770000,2256011457.450000,0,4488989308.640000,2245774770.340000
000831.SZ,20210826,20210630,3437429316.760000,707737346.470000,0,2958170116.950000,697140315.740000
000831.SZ,20210428,20210331,3491937787.510000,836173491.590000,0,3015512991.630000,825231682.700000
000831.SZ,20220429,20201231,3131282572.980000,578595989.750000,0,2662223868.420000,572759604.580000
000831.SZ,20201024,20200930,2574577838.110000,126885242.180000,0,2116725784.200000,120850790.690000
000831.SZ,20200829,20200630,2691023950.830000,218076715.740000,0,2233837220.210000,212021149.800000
000831.SZ,20200429,20200331,2753404138.530000,435127626.550000,0,2252061375.830000,388298503.730000
000831.SZ,20210428,20191231,2765688909.090000,459212958.340000,0,2259886830.320000,401550031.500000
000831.SZ,20191030,20190930,2805713104.970000,540317533.700000,0,2295670796.820000,468918666.120000
000831.SZ,20190823,20190630,2622816189.490000,370957652.060000,0,2125092449.840000,367969188.710000
000831.SZ,20190430,20190331,2622889648.380000,408886021.040000,0,2140532505.100000,405652028.880000
000831.SZ,20200424,20181231,2382157980.340000,183099277.600000,0,1898490842.410000,179809985.810000
000831.SZ,20181027,20180930,2278872675.860000,102503016.810000,0,1769322967.260000,99037177.020000
000831.SZ,20180810,20180630,2246522375.190000,79736868.620000,0,1738147920.990000,76209747.450000
000831.SZ,20180427,20180331,2204689406.170000,76744342.390000,0,1694874915.390000,72858405.780000
000831.SZ,20190420,20171231,2175545555.230000,76604991.050000,0,1668691502.750000,72814429.060000
000831.SZ,20171028,20170930,2213367613.080000,107697149.080000,0,1704397910.830000,103878966.070000
000831.SZ,20170815,20170630,2177999866.330000,84851522.690000,0,1661361421.550000,80957250.830000
000831.SZ,20170429,20170331,2154166424.260000,80822271.120000,0,1628228874.780000,76851910.410000
000831.SZ,20180421,20161231,2178827279.400000,114008011.780000,0,1645201114.060000,109981440.300000
000831.SZ,20161025,20160930,2189389244.830000,66937342.230000,0,1885069101.290000,61535291.000000
000831.SZ,20160812,20160630,2199973958.490000,66648703.150000,0,1893883127.490000,61228904.330000
000831.SZ,20160428,20160331,2225509681.650000,69924050.740000,0,1916748568.900000,62645376.130000
000831.SZ,20170414,20151231,2717439768.620000,69713968.370000,0,2030376530.930000,62577674.960000
000831.SZ,20151023,20150930,2510324201.680000,14476171.650000,0,1984233830.970000,4565399.080000
000831.SZ,20150812,20150630,2589160790.880000,11338715.680000,0,2089027115.580000,1109209.130000
000831.SZ,20150421,20150331,2636665840.280000,57198971.390000,0,2130978852.300000,47002400.460000
000831.SZ,20160408,20141231,2614824675.850000,40816541.780000,0,2093178855.590000,30351081.590000
000831.SZ,20141021,20140930,2935232841.530000,305225481.060000,0,2431426433.600000,302216545.500000
000831.SZ,20140808,20140630,2630868093.760000,23130632.260000,0,2169727062.630000,19993242.340000
000831.SZ,20140421,20140331,2735459443.530000,85317701.390000,0,2283930852.810000,82051857.110000
000831.SZ,20150403,20131231,3552372011.400000,526498598.610000,0,3044514009.130000,521758574.650000
000831.SZ,20131021,20130930,2425742307.020000,-28867626.800000,0,1974547386.940000,-32392539.820000
000831.SZ,20130819,20130630,2232028762.030000,18844008.350000,0,1778044021.240000,15199694.340000
000831.SZ,20130418,20130331,2402749342.800000,174766362.440000,0,1952045298.860000,170990147.430000
000831.SZ,20140421,20121231,2780179402.860000,581503286.350000,0,2326269012.320000,577595170.340000
000831.SZ,20121027,20120930,1657219685.430000,1901464832.570000,0,424190597.760000,463693915.700000
000831.SZ,20120817,20120630,1863696706.920000,2009596091.090000,0,591092564.780000,572325174.220000
000831.SZ,20120426,20120331,1884084855.760000,1931968758.580000,0,561445598.230000,1893755001.140000
000831.SZ,20130326,20111231,4602722015.380000,2454693417.050000,0,2602698616.560000,2397131016.380000
000831.SZ,20111026,20110930,2003043196.850000,1985639921.900000,0,614995647.540000,1048636483.320000
000831.SZ,20110816,20110630,2143069352.640000,2144182157.310000,0,754683429.340000,1191998718.730000
000831.SZ,20110428,20110331,2232439350.910000,2225810015.840000,0,821405630.280000,1221626577.260000
000831.SZ,20120305,20101231,2112235743.020000,2098361189.980000,0,688898883.420000,1110057751.400000
000831.SZ,20101028,20100930,2193258400.260000,2079755181.120000,0,645816402.400000,1100410061.400000
000831.SZ,20100817,20100630,2342035007.680000,2181422089.340000,0,762722879.300000,1202055813.720000
000831.SZ,20100420,20100331,2345334816.700000,2128255496.500000,0,701913288.470000,2047936776.670000
000831.SZ,20110318,20091231,2262346290.190000,2027835216.170000,0,613679086.560000,1937516496.340000
000831.SZ,20091027,20090930,2691220639.770000,2018251503.780000,0,891819447.200000,1925184702.920000
000831.SZ,20090818,20090630,2763775672.280000,2027798013.540000,0,932849209.950000,1916731212.680000
000831.SZ,20090425,20090331,3122599795.110000,2259252570.530000,0,1202050747.070000,2137185769.670000
000831.SZ,20100420,20081231,3193103721.500000,2243997494.560000,0,1225330667.650000,2072428270.020000
000831.SZ,20081025,20080930,3692379567.870000,2236029767.130000,0,1587729305.350000,2075455771.160000
000831.SZ,20080826,20080630,3542689337.590000,2048259434.530000,0,1564016572.450000,1864344253.600000
000831.SZ,20080415,20080331,3318818537.790000,1843870276.490000,0,1384650296.840000,1674152693.760000
000831.SZ,20090416,20071231,3367012375.710000,1904683496.700000,0,1477036326.630000,1730991187.270000
000831.SZ,20071027,20070930,3221973720.770000,1906206804.350000,0,1358821942.360000,1728154606.170000
000831.SZ,20070821,20070630,3421061703.210000,2179239934.190000,0,1567950295.360000,1934158079.630000
000831.SZ,20070425,20070331,3324274001.010000,2194195712.010000,0,1530560531.960000,1938470993.750000
000831.SZ,20080415,20061231,3248511359.280000,2165161834.030000,0,1505746654.980000,2002974523.420000
000831.SZ,20061025,20060930,3189343739.690000,2114145485.010000,0,1464357320.880000,1930362901.980000
000831.SZ,20060819,20060630,3340785929.450000,2262851443.630000,0,1592789048.110000,2074157397.120000
000831.SZ,20060425,20060331,3235996986.060000,2169458560.140000,0,1493475503.790000,1982596072.770000
000831.SZ,20070414,20051231,4499891539.900000,3435388726.730000,0,1417802329.680000,2392990772.840000
000831.SZ,20051020,20050930,4251570535.010000,3177505994.240000,0,1132108439.150000,2040384746.320000
000831.SZ,20050826,20050630,4560167582.730000,3475197580.560000,0,1495872158.450000,2180519565.030000
000831.SZ,20050419,20050331,4635600654.250000,3560129018.440000,0,1521626959.940000,2185335790.090000
000831.SZ,20060425,20041231,4459155688.660000,3393501650.370000,0,1473266752.370000,2061781350.880000
000831.SZ,20041018,20040930,4256868890.320000,3188248147.510000,0,1383795983.290000,1767754545.640000
000831.SZ,20040825,20040630,4191837860.410000,3155569415.140000,0,1353318504.980000,1655135543.700000
000831.SZ,20040415,20040331,3950075970.110000,2936534640.210000,0,1396041812.680000,1543584869.420000
000831.SZ,20050330,20031231,3484388323.260000,2488383583.380000,0,1127178617.930000,1517745352.100000
000831.SZ,20031023,20030930,3102347984.520000,2093323070.190000,0,918858327.290000,1608785860.300000
000831.SZ,20030716,20030630,2881482706.890000,1910617203.620000,0,965649675.130000,1443558403.380000
000831.SZ,20030417,20030331,2394165660.140000,1409859169.910000,0,810714859.350000,1036879123.750000
000831.SZ,20040212,20021231,2256705239.750000,1325127008.820000,0,822662498.020000,951765093.780000
