fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000796.SZ,20251028,20250930,-123425260.200000,-19822993.390000,104627995.810000
000796.SZ,20250827,20250630,-23420615.080000,-3537709.990000,112586675.440000
000796.SZ,20250424,20250331,-40109829.470000,-987873.530000,113339053.070000
000796.SZ,20250424,20241231,-177115773.140000,-3689400.410000,491327196.340000
000796.SZ,20251028,20240930,-77583196.740000,-52248480.880000,487080548.400000
000796.SZ,20250827,20240630,-63352190.530000,-1970470.880000,494397870.000000
000796.SZ,20250424,20240331,-21743667.920000,-967784.250000,427683494.270000
000796.SZ,20250424,20231231,392591254.830000,2295945.260000,12081039.530000
000796.SZ,20241031,20230930,7218032.530000,4858730.860000,14136432.350000
000796.SZ,20240828,20230630,24819694.590000,5140166.580000,9420136.780000
000796.SZ,20240426,20230331,8404785.030000,-582516.420000,-288924.220000
000796.SZ,20240426,20221231,-383392186.860000,55025940.180000,-31315204.360000
000796.SZ,20240426,20220930,-447008587.640000,87878890.300000,-8214049.600000
000796.SZ,20240426,20220630,-422220614.700000,78813915.330000,-11506918.280000
000796.SZ,20240426,20220331,-154198847.090000,15017306.700000,-9680545.780000
000796.SZ,20240426,20211231,-84654019.910000,2507763.490000,-206826054.150000
000796.SZ,20221028,20210930,-87065881.360000,-174324407.450000,-107266559.480000
000796.SZ,20220831,20210630,-44910534.160000,-198322884.030000,-87342141.280000
000796.SZ,20220430,20210331,-146288952.970000,-51323490.990000,-10583487.110000
000796.SZ,20220430,20201231,308065022.320000,-385298350.810000,5296104.860000
000796.SZ,20211026,20200930,10480626.290000,-298921368.220000,166198337.930000
000796.SZ,20210826,20200630,-127399905.190000,-57340948.220000,-228712753.450000
000796.SZ,20210430,20200331,-293331016.980000,-23908409.810000,1960949.920000
000796.SZ,20210331,20191231,-484948390.940000,-99137961.550000,-103357563.790000
000796.SZ,20201031,20190930,-949036454.880000,364062660.880000,-202804509.070000
000796.SZ,20200828,20190630,-199374202.120000,82432449.560000,-163033861.400000
000796.SZ,20200430,20190331,-63945065.690000,45042812.320000,-45895167.350000
000796.SZ,20200429,20181231,226148422.270000,-969689609.050000,-149427718.660000
000796.SZ,20191031,20180930,-163622132.710000,-956147962.590000,-80916318.210000
000796.SZ,20190831,20180630,-19808743.670000,-43604424.720000,-93011899.970000
000796.SZ,20190430,20180331,-138323979.920000,-20570705.030000,70278633.290000
000796.SZ,20190429,20171231,497566411.800000,445011703.590000,23459967.300000
000796.SZ,20181030,20170930,-44153646.710000,512403234.450000,65680663.250000
000796.SZ,20180831,20170630,-83941007.800000,19459540.390000,206035750.630000
000796.SZ,20180428,20170331,-166718518.350000,-20759658.940000,-148791467.790000
000796.SZ,20180426,20161231,323050132.650000,-1508002577.650000,662795898.640000
000796.SZ,20171030,20160930,-114950037.430000,-935018734.870000,142983179.540000
000796.SZ,20170824,20160630,-151873980.720000,-912558965.110000,106954871.760000
000796.SZ,20170429,20160331,-461050431.780000,-27205695.290000,148030323.550000
000796.SZ,20170425,20151231,287915758.840000,-147286415.990000,977728575.170000
000796.SZ,20161029,20150930,74180780.790000,-99645084.020000,94437447.950000
000796.SZ,20160815,20150630,145326995.480000,-26410952.210000,24733379.460000
000796.SZ,20160429,20150331,-43894300.120000,-65817702.770000,-26999938.910000
000796.SZ,20160305,20141231,156773245.660000,25213469.040000,-83621863.530000
000796.SZ,20151029,20140930,218745767.440000,-80633749.750000,-24910259.510000
000796.SZ,20150827,20140630,101362568.050000,-6786255.720000,28717471.490000
000796.SZ,20150428,20140331,18677563.020000,349100.240000,20454428.760000
000796.SZ,20150131,20131231,47204417.570000,18034389.470000,139900447.670000
000796.SZ,20141023,20130930,5374651.660000,-5242642.070000,143997244.370000
000796.SZ,20140819,20130630,-22493469.270000,-4475942.570000,224521072.790000
000796.SZ,20140424,20130331,-55323468.600000,-3495805.890000,86285547.470000
000796.SZ,20140415,20121231,69224900.790000,-44890410.670000,-244055289.660000
000796.SZ,20131028,20120930,34643803.470000,-1332048.390000,-197186399.310000
000796.SZ,20130730,20120630,29011596.930000,-2440076.030000,-178642281.300000
000796.SZ,20130426,20120331,-3555920.690000,761895.270000,-87582278.220000
000796.SZ,20130423,20111231,42405951.960000,-27180734.860000,265125677.030000
000796.SZ,20121023,20110930,-8785224.030000,-23669686.080000,210366968.980000
000796.SZ,20120821,20110630,9928043.390000,-4684552.690000,134157384.220000
000796.SZ,20120425,20110331,-32652256.440000,-1512255.500000,73806247.810000
000796.SZ,20120425,20101231,89142057.490000,-38674594.260000,-6885054.760000
000796.SZ,20111027,20100930,65320965.300000,-44117918.070000,-12394957.140000
000796.SZ,20110812,20100630,71746003.890000,-767416.310000,-24629488.940000
000796.SZ,20110419,20100331,-5180580.190000,7049941.370000,-5084100.500000
000796.SZ,20110419,20091231,45093691.010000,-26792984.580000,-3893763.400000
000796.SZ,20101028,20090930,89321202.700000,-20385714.790000,-1491710.000000
000796.SZ,20100823,20090630,8398905.780000,-7658683.000000,-1816430.000000
000796.SZ,20100427,20090331,25812635.920000,-2024533.310000,-80390450.000000
000796.SZ,20100427,20081231,119358644.120000,-36022089.740000,-19766144.740000
000796.SZ,20091028,20080930,155745389.690000,-38187961.100000,3748793.740000
000796.SZ,20090827,20080630,121312437.900000,-223420892.360000,95771601.900000
000796.SZ,20090424,20080331,74468029.770000,-22942618.110000,58709727.500000
000796.SZ,20090424,20071231,115428686.110000,-80018619.580000,-68567083.730000
000796.SZ,20081025,20070930,160567089.380000,-11671633.110000,-131036081.150000
000796.SZ,20080826,20070630,75838840.930000,-6285314.720000,-76117675.830000
000796.SZ,20080429,20070331,77270082.060000,-2660446.080000,-34941121.010000
000796.SZ,20080429,20061231,200727598.940000,-12442896.750000,-137753789.490000
000796.SZ,20071030,20060930,143617643.290000,8559903.110000,-115812061.070000
000796.SZ,20070816,20060630,131977828.400000,-16517869.770000,-116169183.440000
000796.SZ,20060419,20060331,53119505.600000,3007293.120000,-27363893.300000
000796.SZ,20060321,20051231,15753040.330000,28090929.470000,-26289813.680000
000796.SZ,20051020,20050930,-22793964.790000,,
000796.SZ,20050825,20050630,-2410273.460000,31502401.370000,14797735.650000
000796.SZ,20050416,20050331,44790159.650000,11414450.200000,-225326.910000
000796.SZ,20050308,20041231,-7221835.810000,-56196627.750000,37333083.850000
000796.SZ,20041019,20040930,-14468369.250000,-45299663.240000,55059737.410000
000796.SZ,20040724,20040630,-42453728.300000,-32399965.340000,35059737.410000
000796.SZ,20040420,20040331,-25150604.520000,-45712161.450000,36173768.620000
000796.SZ,20040330,20031231,114017747.600000,-102605263.290000,-531947.710000
000796.SZ,20031024,20030930,16051111.780000,-53849872.670000,19638341.750000
000796.SZ,20030820,20030630,-5199177.960000,-22953649.670000,7273536.630000
000796.SZ,20030418,20030331,1784155.330000,-18788770.900000,47401811.720000
000796.SZ,20030328,20021231,85293935.320000,-51393263.270000,-43641155.310000
000796.SZ,20020814,20020630,60906301.810000,-41294809.580000,-55692886.440000
000796.SZ,20020313,20011231,67446099.950000,-48306994.360000,-22746576.560000
000796.SZ,20010724,20010630,-4053202.910000,-6644583.520000,15943256.930000
000796.SZ,20010216,20001231,-101378983.710000,-127072062.260000,234098412.730000
000796.SZ,20000822,20000630,-35553484.080000,-2380090.000000,31964866.500000
000796.SZ,20000129,19991231,-41841073.290000,6760139.210000,35600035.900000
000796.SZ,19990831,19990630,-22171367.980000,-12497255.170000,5272358.680000
000796.SZ,19990120,19981231,-35327081.420000,-69727721.360000,17494150.180000
