fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000530.SZ,20251023,20250930,-15219276.000000,-159532827.620000,-156254367.780000
000530.SZ,20250814,20250630,-1032514.460000,-58142156.930000,-116720324.160000
000530.SZ,20250424,20250331,-187028757.610000,-20889506.070000,-11440093.790000
000530.SZ,20250424,20241231,237154274.440000,370202417.340000,-329823872.680000
000530.SZ,20251023,20240930,-45286230.180000,86160764.750000,-113078517.620000
000530.SZ,20250814,20240630,-32585984.750000,2166996.850000,-92008608.300000
000530.SZ,20250424,20240331,-158187622.100000,16385951.570000,13757178.200000
000530.SZ,20250424,20231231,-24440667.740000,-223368369.380000,-3042877.360000
000530.SZ,20241024,20230930,-166271484.310000,-49469140.100000,25165422.520000
000530.SZ,20240815,20230630,-126794196.980000,-27907124.820000,62233047.180000
000530.SZ,20240426,20230331,-158425157.750000,-13947142.530000,20017718.350000
000530.SZ,20240426,20221231,-56247299.360000,-32599487.030000,570066417.970000
000530.SZ,20231027,20220930,-294901573.590000,220503006.020000,5605229.880000
000530.SZ,20230826,20220630,-189406336.850000,70350256.800000,30185223.890000
000530.SZ,20230426,20220331,-106839308.540000,12465594.230000,-31821464.220000
000530.SZ,20230426,20211231,1518218.370000,248261170.540000,-125889456.840000
000530.SZ,20221028,20210930,4865672.010000,64938259.980000,-77356996.350000
000530.SZ,20220825,20210630,-28887836.280000,26104458.710000,-57923362.570000
000530.SZ,20220423,20210331,17535066.890000,34626458.380000,-4910908.610000
000530.SZ,20220423,20201231,-13142427.450000,169325385.630000,-141130383.650000
000530.SZ,20211028,20200930,-96748498.600000,63635503.860000,-3004629.440000
000530.SZ,20210825,20200630,-78350688.750000,9300097.500000,36370952.100000
000530.SZ,20210424,20200331,-81344046.600000,-2429768.900000,32958638.610000
000530.SZ,20210424,20191231,12695071.810000,115559.960000,-15866154.550000
000530.SZ,20201028,20190930,-80750223.290000,13494293.350000,12450728.440000
000530.SZ,20200822,20190630,-77776037.880000,-14103555.980000,1327544.300000
000530.SZ,20200418,20190331,-94192502.270000,-4457659.060000,-6263176.870000
000530.SZ,20200418,20181231,-119657885.640000,62732656.410000,519265.380000
000530.SZ,20191026,20180930,-144478049.040000,-26646697.540000,115527176.450000
000530.SZ,20190824,20180630,-115328757.170000,-7756831.930000,62859585.220000
000530.SZ,20190420,20180331,-117217303.000000,-3310827.430000,6140209.950000
000530.SZ,20190420,20171231,-207225851.220000,-348933044.520000,231996869.540000
000530.SZ,20181027,20170930,-203593761.260000,-211644940.060000,207773028.990000
000530.SZ,20180825,20170630,-148577541.900000,-207575313.900000,108033298.110000
000530.SZ,20180421,20170331,-157927050.150000,-55718086.300000,20640708.820000
000530.SZ,20180421,20161231,-6607069.970000,-265542125.560000,706281327.330000
000530.SZ,20171025,20160930,-64598979.410000,-213896005.280000,657153039.550000
000530.SZ,20170826,20160630,-51268538.890000,-41156797.850000,771474292.380000
000530.SZ,20170422,20160331,-89736770.510000,-38708333.030000,177405676.810000
000530.SZ,20170422,20151231,-50568474.380000,-236399607.360000,33299657.990000
000530.SZ,20161027,20150930,-165467951.740000,-216748169.130000,41864973.320000
000530.SZ,20160826,20150630,-130589921.370000,-24130819.830000,9509627.920000
000530.SZ,20160422,20150331,-128634794.420000,-26657194.430000,80693148.960000
000530.SZ,20160330,20141231,28495772.470000,3908105.860000,-58975840.780000
000530.SZ,20151022,20140930,-17394248.710000,38622235.140000,-47900049.680000
000530.SZ,20150821,20140630,-2594386.460000,19644529.660000,-49481272.950000
000530.SZ,20150424,20140331,-52200052.130000,7251211.070000,2243788.460000
000530.SZ,20150424,20131231,7630456.440000,18849641.360000,-49918561.630000
000530.SZ,20141023,20130930,8605664.100000,32857674.810000,-46662639.550000
000530.SZ,20140821,20130630,3743258.070000,-2697502.610000,-45600783.850000
000530.SZ,20140424,20130331,-34794401.970000,-3358770.280000,7137583.330000
000530.SZ,20140424,20121231,-66860885.980000,-40598472.310000,-47815675.040000
000530.SZ,20131024,20120930,-50566652.580000,-43422695.900000,-65327896.220000
000530.SZ,20130822,20120630,-127635520.050000,-54654242.450000,-56966228.640000
000530.SZ,20130420,20120331,-101030858.720000,-6263423.540000,-2623424.580000
000530.SZ,20130420,20111231,168363149.930000,140656107.190000,-119880991.540000
000530.SZ,20121024,20110930,88983268.050000,87911907.420000,-105604082.180000
000530.SZ,20120822,20110630,90669975.560000,95000433.620000,-51823889.200000
000530.SZ,20120424,20110331,32412671.070000,-5802867.300000,591954.910000
000530.SZ,20120308,20101231,171915118.260000,-30048667.030000,-53324839.620000
000530.SZ,20111027,20100930,53068969.740000,-29250775.070000,-55932910.100000
000530.SZ,20110825,20100630,166033.380000,-49280918.530000,219977.080000
000530.SZ,20110415,20100331,3969725.850000,-10324062.810000,2674772.600000
000530.SZ,20110415,20091231,198099187.970000,54784138.580000,-162079745.460000
000530.SZ,20101027,20090930,59994857.830000,52102681.430000,-113676539.180000
000530.SZ,20100826,20090630,2226946.060000,36188186.120000,-47937809.550000
000530.SZ,20100423,20090331,-24530976.580000,12948536.650000,-4835150.600000
000530.SZ,20100423,20081231,71202362.480000,33971177.340000,-37482494.250000
000530.SZ,20091028,20080930,-44995957.230000,21448319.690000,-40142726.220000
000530.SZ,20090821,20080630,-55296411.460000,25185957.140000,-29471931.730000
000530.SZ,20090424,20080331,-41829792.950000,-7826938.480000,-10489567.780000
000530.SZ,20090424,20071231,23446251.910000,-95670820.040000,19153674.530000
000530.SZ,20081027,20070930,9283991.770000,-96208233.530000,16455902.710000
000530.SZ,20080822,20070630,2826372.290000,-79939189.690000,2470195.070000
000530.SZ,20080425,20070331,-44685014.000000,-14878343.560000,-2297102.440000
000530.SZ,20080425,20061231,74937630.780000,-23116271.620000,-89137427.330000
000530.SZ,20071027,20060930,43034627.460000,11945440.640000,-99487808.070000
000530.SZ,20070821,20060630,14168967.280000,18737954.070000,-7571480.260000
000530.SZ,20070426,20060331,-8525386.850000,13259448.380000,-1267876.840000
000530.SZ,20060427,20051231,112861866.980000,77297236.610000,-158393141.750000
000530.SZ,20051020,20050930,46434063.160000,57938858.810000,-84708797.380000
000530.SZ,20050818,20050630,46996002.360000,57026826.280000,-112106471.400000
000530.SZ,20050421,20050331,-19593952.910000,6288542.170000,-2982070.580000
000530.SZ,20050421,20041231,28696739.340000,-37196524.070000,-83500301.810000
000530.SZ,20041021,20040930,6104663.010000,-66408381.640000,-86293734.850000
000530.SZ,20040819,20040630,48743703.870000,-54129204.130000,-59660411.470000
000530.SZ,20040422,20040331,17719619.980000,10282694.650000,-49555785.100000
000530.SZ,20040422,20031231,109872116.650000,-18159384.710000,-122762592.720000
000530.SZ,20031024,20030930,74710200.000000,-20895719.620000,-126928642.590000
000530.SZ,20030822,20030630,35308187.960000,10787483.700000,-86167460.830000
000530.SZ,20030424,20030331,-4626488.190000,9209746.740000,-2715930.000000
000530.SZ,20030424,20021231,104017865.450000,-25802896.250000,-65828917.560000
000530.SZ,20020822,20020630,-9725067.480000,9342182.870000,-45468113.440000
000530.SZ,20020410,20011231,44794359.910000,16722635.930000,12921431.020000
000530.SZ,20010817,20010630,4985734.180000,-6752385.800000,11350073.520000
000530.SZ,20010417,20001231,40930712.900000,9257168.530000,-36913087.020000
000530.SZ,20000819,20000630,16302756.620000,-12915498.430000,-15716589.360000
000530.SZ,20000417,19991231,25338240.970000,21274335.530000,-35058662.100000
000530.SZ,19990419,19981231,40617124.250000,-163706114.010000,326789031.670000
