fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000782.SZ,20251030,20250930,1809799150.630000,0,-57049085.350000,0,0,0
000782.SZ,20250815,20250630,1217931434.300000,0,-36698296.360000,0,0,0
000782.SZ,20250425,20250331,629104598.280000,0,1226623.110000,0,0,0
000782.SZ,20250328,20241231,3253691362.680000,0,-70238033.580000,0,0,0
000782.SZ,20251030,20240930,2415143525.950000,0,-13407196.140000,0,0,0
000782.SZ,20250815,20240630,1620363905.510000,0,-10369120.720000,0,0,0
000782.SZ,20250425,20240331,771772899.190000,0,-7490616.820000,0,0,0
000782.SZ,20250328,20231231,2817379958.460000,0,-142678736.970000,0,0,0
000782.SZ,20241031,20230930,2029174088.420000,0,-80117741.510000,0,0,0
000782.SZ,20240820,20230630,1266150632.500000,0,-50698886.320000,0,0,0
000782.SZ,20240429,20230331,600539182.240000,0,-16130500.120000,0,0,0
000782.SZ,20240329,20221231,2913672945.150000,0,-55207530.470000,0,0,0
000782.SZ,20231030,20220930,2247420918.510000,0,3670197.320000,0,0,0
000782.SZ,20230830,20220630,1514814594.490000,0,55815274.310000,0,0,0
000782.SZ,20230421,20220331,774586396.110000,0,19885768.660000,0,0,0
000782.SZ,20230321,20211231,3320195262.180000,0,56263725.660000,0,0,0
000782.SZ,20221028,20210930,2368261531.670000,0,49112915.430000,0,0,0
000782.SZ,20220824,20210630,1548511689.440000,0,45634450.680000,0,0,0
000782.SZ,20220427,20210331,734854533.960000,0,20890955.710000,0,0,0
000782.SZ,20220330,20201231,2349811159.920000,0,36560636.240000,0,0,0
000782.SZ,20211025,20200930,1638192521.240000,0,-40580445.590000,0,0,0
000782.SZ,20210826,20200630,1031632442.540000,0,-43258750.910000,0,0,0
000782.SZ,20210428,20200331,453916176.340000,0,-43540234.180000,0,0,0
000782.SZ,20210428,20191231,2986546203.120000,0,10823720.400000,0,0,0
000782.SZ,20201030,20190930,2288223347.110000,0,-38519621.410000,0,0,0
000782.SZ,20200828,20190630,1551066632.930000,0,1211028.560000,0,0,0
000782.SZ,20200429,20190331,800628668.560000,0,9648646.770000,0,0,0
000782.SZ,20200428,20181231,3813289834.110000,0,38211193.790000,0,0,0
000782.SZ,20191030,20180930,2953232986.510000,0,39952027.370000,0,0,0
000782.SZ,20190828,20180630,1869716328.600000,0,25421985.290000,0,0,0
000782.SZ,20190430,20180331,863196748.690000,0,18274853.720000,0,0,0
000782.SZ,20190326,20171231,3558712443.120000,0,36803492.290000,0,0,0
000782.SZ,20181029,20170930,2594348818.110000,0,21519981.680000,0,0,0
000782.SZ,20180810,20170630,1680182647.430000,0,12234889.980000,0,0,0
000782.SZ,20180425,20170331,876623010.890000,0,33408529.880000,0,0,0
000782.SZ,20180306,20161231,2419908328.970000,0,-81583301.820000,0,0,0
000782.SZ,20171031,20160930,1723298769.810000,0,-34547025.680000,0,0,0
000782.SZ,20170829,20160630,1120549618.280000,0,-21520606.640000,0,0,0
000782.SZ,20170426,20160331,545647430.570000,0,8840287.300000,0,0,0
000782.SZ,20170426,20151231,2847103148.700000,0,47097636.670000,0,0,0
000782.SZ,20161027,20150930,2195599272.890000,0,80961789.280000,0,0,0
000782.SZ,20160830,20150630,1452437858.910000,0,95723970.720000,0,0,0
000782.SZ,20160428,20150331,665380114.020000,0,37402976.450000,0,0,0
000782.SZ,20160428,20141231,3363609891.510000,0,-237374810.770000,0,0,0
000782.SZ,20151031,20140930,2525496219.360000,0,-47112647.630000,0,0,0
000782.SZ,20150829,20140630,1656637793.570000,0,-42773191.300000,0,0,0
000782.SZ,20150428,20140331,705933294.330000,0,-21529267.190000,0,0,0
000782.SZ,20150317,20131231,3700080656.120000,0,7552062.970000,0,0,0
000782.SZ,20141023,20130930,2768235612.720000,0,4539733.930000,0,0,0
000782.SZ,20140826,20130630,1827652159.240000,0,3471980.420000,0,0,0
000782.SZ,20140430,20130331,877370070.980000,0,13297823.830000,0,0,0
000782.SZ,20140222,20121231,3811290499.180000,0,33676161.230000,0,0,0
000782.SZ,20131023,20120930,2888041226.550000,0,20152416.720000,0,0,0
000782.SZ,20130830,20120630,1981642553.210000,0,20726575.670000,0,0,0
000782.SZ,20130427,20120331,1058980698.260000,0,24012554.010000,0,0,0
000782.SZ,20130427,20111231,4585611816.400000,0,138489934.440000,0,0,0
000782.SZ,20121029,20110930,3504204341.400000,0,105765995.020000,0,0,0
000782.SZ,20120828,20110630,2237648945.790000,0,72918180.870000,0,0,0
000782.SZ,20120427,20110331,1104768126.010000,0,52377795.430000,0,0,0
000782.SZ,20120427,20101231,3890121465.110000,0,99040396.500000,0,0,0
000782.SZ,20111028,20100930,2859829920.750000,0,52697734.630000,0,0,0
000782.SZ,20110827,20100630,1867227138.390000,0,28490949.750000,0,0,0
000782.SZ,20110428,20100331,891276200.790000,0,8729206.480000,0,0,0
000782.SZ,20110428,20091231,2554357385.300000,0,14328719.850000,0,0,0
000782.SZ,20101026,20090930,1787654132.450000,0,43407328.680000,0,0,0
000782.SZ,20100828,20090630,1088826272.610000,0,23133119.930000,0,0,0
000782.SZ,20100427,20090331,481290371.290000,0,6135505.010000,0,0,0
000782.SZ,20100427,20081231,3065474106.990000,0,-169521410.960000,0,0,0
000782.SZ,20091029,20080930,2517804690.090000,0,-12711307.870000,0,0,0
000782.SZ,20090815,20080630,1696630578.190000,0,12384608.090000,0,0,0
000782.SZ,20090420,20080331,810932200.640000,0,7502936.860000,0,0,0
000782.SZ,20090420,20071231,2715721581.550000,0,35132178.780000,0,0,0
000782.SZ,20081029,20070930,1891803106.900000,0,21517001.570000,0,0,0
000782.SZ,20080826,20070630,1190918570.830000,0,15076482.610000,0,0,0
000782.SZ,20080423,20070331,555643944.940000,0,6996883.620000,0,0,0
000782.SZ,20080402,20061231,2435359602.430000,0,41354388.700000,0,0,0
000782.SZ,20071025,20060930,1793980621.140000,0,30137527.800000,0,0,0
000782.SZ,20070825,20060630,1119175369.400000,0,23755761.910000,0,0,0
000782.SZ,20070421,20060331,547414613.780000,0,9663321.810000,0,0,0
000782.SZ,20070412,20051231,1770698285.760000,0,15012998.900000,0,0,0
000782.SZ,20061025,20050930,1340693985.240000,0,19187398.720000,0,0,0
000782.SZ,20060819,20050630,777154013.250000,0,15905824.260000,0,0,0
000782.SZ,20060414,20050331,368814119.210000,0,4934930.810000,0,0,0
000782.SZ,20060315,20041231,1754940490.790000,0,123572751.270000,0,0,0
000782.SZ,20051027,20040930,1351891398.240000,0,63470471.700000,0,0,0
000782.SZ,20050804,20040630,840162964.290000,0,34256740.220000,0,0,0
000782.SZ,20050430,20040331,369973481.650000,0,8917004.510000,0,0,0
000782.SZ,20050219,20031231,1254936573.910000,0,22551566.690000,0,0,0
000782.SZ,20041023,20030930,928815560.140000,0,30660945.260000,0,0,0
000782.SZ,20040812,20030630,584649304.800000,0,17362506.970000,0,0,0
000782.SZ,20040423,20030331,310029004.600000,0,8601424.780000,0,0,0
000782.SZ,20040408,20021231,1183001092.440000,0,44815101.490000,0,0,0
000782.SZ,20031028,20020930,885911669.090000,0,53556890.250000,0,0,0
000782.SZ,20020806,20020630,549776522.020000,0,32159180.300000,0,0,0
000782.SZ,20030430,20020331,246348500.070000,0,2353483.870000,0,0,0
000782.SZ,20030401,20011231,991556656.090000,0,13643855.680000,0,0,0
000782.SZ,20010822,20010630,485852199.700000,0,19167694.580000,0,0,0
000782.SZ,20010405,20001231,853915227.420000,0,27163598.570000,0,0,0
000782.SZ,20000815,20000630,382935554.180000,0,13595300.420000,0,0,0
000782.SZ,20000329,19991231,552836383.130000,0,22923235.710000,0,0,0
