fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000025.SZ,20251028,20250930,1166873659.480000,0,118590875.200000,0,0,0
000025.SZ,20250822,20250630,878272629.940000,0,81630658.940000,0,0,0
000025.SZ,20250425,20250331,328499155.400000,0,31499878.360000,0,0,0
000025.SZ,20250328,20241231,2613678204.370000,0,139031732.040000,0,0,0
000025.SZ,20251028,20240930,2067381333.760000,0,111337604.950000,0,0,0
000025.SZ,20250822,20240630,1580023748.850000,0,79509744.040000,0,0,0
000025.SZ,20250425,20240331,758317502.500000,0,36783755.690000,0,0,0
000025.SZ,20250328,20231231,1846738841.890000,0,111440466.920000,0,0,0
000025.SZ,20241024,20230930,1220589534.360000,0,76671194.870000,0,0,0
000025.SZ,20240821,20230630,704836410.940000,0,45088066.430000,0,0,0
000025.SZ,20240425,20230331,339838493.180000,0,25390400.330000,0,0,0
000025.SZ,20240328,20221231,837656274.510000,0,81319463.850000,0,0,0
000025.SZ,20231026,20220930,672218538.920000,0,61227183.920000,0,0,0
000025.SZ,20230824,20220630,250015152.230000,0,43097355.160000,0,0,0
000025.SZ,20230427,20220331,140069923.140000,0,33410622.070000,0,0,0
000025.SZ,20230427,20211231,508520026.180000,0,132052531.080000,0,0,0
000025.SZ,20221028,20210930,386190230.030000,0,70352139.920000,0,0,0
000025.SZ,20220825,20210630,249492261.240000,0,44496619.210000,0,0,0
000025.SZ,20220429,20210331,144033886.080000,0,21550230.570000,0,0,0
000025.SZ,20220408,20201231,424419203.340000,0,60305229.910000,0,0,0
000025.SZ,20211023,20200930,293919991.100000,0,41099486.540000,0,0,0
000025.SZ,20210820,20200630,197051790.290000,0,26770658.260000,0,0,0
000025.SZ,20210429,20200331,85520408.640000,0,4966466.790000,0,0,0
000025.SZ,20210416,20191231,571072893.900000,0,218807234.180000,0,0,0
000025.SZ,20201030,20190930,425637522.850000,0,65411134.010000,0,0,0
000025.SZ,20200827,20190630,278268739.330000,0,44982499.260000,0,0,0
000025.SZ,20200428,20190331,119469426.490000,0,16927936.910000,0,0,0
000025.SZ,20200403,20181231,414238778.960000,0,86139979.360000,0,0,0
000025.SZ,20191031,20180930,290580852.310000,0,35543250.750000,0,0,0
000025.SZ,20190830,20180630,197955081.730000,0,26566849.720000,0,0,0
000025.SZ,20190430,20180331,92099937.580000,0,15190680.560000,0,0,0
