fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002068.SZ,20251028,20250930,6416676669.830000,0,-221294472.850000,0,0,0
002068.SZ,20250829,20250630,4295955937.120000,0,-123052501.220000,0,0,0
002068.SZ,20250425,20250331,2180225925.430000,0,-38058929.160000,0,0,0
002068.SZ,20250425,20241231,10131697631.620000,0,20901832.980000,0,0,0
002068.SZ,20251028,20240930,7299635347.070000,0,-60228731.470000,0,0,0
002068.SZ,20250829,20240630,4913273064.620000,0,-60224971.150000,0,0,0
002068.SZ,20250425,20240331,2384891152.510000,0,2749984.870000,0,0,0
002068.SZ,20250425,20231231,9451120155.170000,0,-257546465.570000,0,0,0
002068.SZ,20241031,20230930,6793344458.500000,0,-281189878.140000,0,0,0
002068.SZ,20240829,20230630,4423319388.230000,0,-252794693.030000,0,0,0
002068.SZ,20240430,20230331,2206223604.400000,0,-110174210.880000,0,0,0
002068.SZ,20240329,20221231,9893099881.220000,0,11950344.220000,0,0,0
002068.SZ,20231031,20220930,7304211416.940000,0,39326171.180000,0,0,0
002068.SZ,20230825,20220630,4655353426.690000,0,73673779.520000,0,0,0
002068.SZ,20230429,20220331,1848673646.920000,0,-10629548.950000,0,0,0
002068.SZ,20230429,20211231,7930397691.950000,0,455083738.960000,0,0,0
002068.SZ,20221028,20210930,5814510728.330000,0,501143952.370000,0,0,0
002068.SZ,20220825,20210630,3958657844.110000,0,489178093.860000,0,0,0
002068.SZ,20220422,20210331,1858172333.270000,0,292111993.980000,0,0,0
002068.SZ,20220422,20201231,5559775957.990000,0,83814864.180000,0,0,0
002068.SZ,20211029,20200930,3591120487.000000,0,-7916530.080000,0,0,0
002068.SZ,20210827,20200630,2204320944.590000,0,-84295230.670000,0,0,0
002068.SZ,20210427,20200331,1097648777.010000,0,-9270981.960000,0,0,0
002068.SZ,20210427,20191231,6544208710.510000,0,-318294379.510000,0,0,0
002068.SZ,20201020,20190930,4838488636.650000,0,-147023727.810000,0,0,0
002068.SZ,20200826,20190630,3171362505.220000,0,-131181707.090000,0,0,0
002068.SZ,20200429,20190331,1559833223.460000,0,-84067467.200000,0,0,0
002068.SZ,20200429,20181231,7892980795.400000,0,401693818.220000,0,0,0
002068.SZ,20191024,20180930,5772857777.030000,0,447114088.560000,0,0,0
002068.SZ,20190820,20180630,3897787585.830000,0,317131951.770000,0,0,0
002068.SZ,20190426,20180331,1861109405.010000,0,139565369.470000,0,0,0
002068.SZ,20190426,20171231,6947338883.990000,0,493754947.160000,0,0,0
002068.SZ,20181024,20170930,4718688172.130000,0,328101674.830000,0,0,0
002068.SZ,20180809,20170630,3069479945.730000,0,222503035.420000,0,0,0
002068.SZ,20180424,20170331,1502126821.940000,0,55911317.130000,0,0,0
002068.SZ,20180424,20161231,4381097336.630000,0,102287750.010000,0,0,0
002068.SZ,20171025,20160930,3075733335.210000,0,-209873.120000,0,0,0
002068.SZ,20170822,20160630,1950178062.410000,0,-59421079.190000,0,0,0
002068.SZ,20170428,20160331,869380977.770000,0,-67561325.420000,0,0,0
002068.SZ,20170428,20151231,4800112723.040000,0,17649489.190000,0,0,0
002068.SZ,20161027,20150930,3676364593.960000,0,14035283.060000,0,0,0
002068.SZ,20160820,20150630,2501555999.830000,0,41715307.310000,0,0,0
002068.SZ,20160427,20150331,1222918566.280000,0,9037884.500000,0,0,0
002068.SZ,20160318,20141231,6167907731.940000,0,101981366.030000,0,0,0
002068.SZ,20151030,20140930,4669188625.450000,0,63876727.190000,0,0,0
002068.SZ,20150821,20140630,3097384236.470000,0,29370051.620000,0,0,0
002068.SZ,20150424,20140331,1456487490.770000,0,4374416.750000,0,0,0
002068.SZ,20150328,20131231,5986822235.240000,0,16548790.300000,0,0,0
002068.SZ,20141030,20130930,4371471018.630000,0,-3479435.270000,0,0,0
002068.SZ,20140825,20130630,2812467074.500000,0,-829018.810000,0,0,0
002068.SZ,20140429,20130331,1289020749.010000,0,-11300070.390000,0,0,0
002068.SZ,20140311,20121231,4654932332.090000,0,97707559.480000,0,0,0
002068.SZ,20131025,20120930,3244677554.180000,0,111214889.180000,0,0,0
002068.SZ,20130824,20120630,2117617555.400000,0,74567715.880000,0,0,0
002068.SZ,20130423,20120331,1008205693.540000,0,32630905.840000,0,0,0
002068.SZ,20130412,20111231,3945467400.100000,0,129522987.100000,0,0,0
002068.SZ,20121027,20110930,2847459794.670000,0,81886325.660000,0,0,0
002068.SZ,20120728,20110630,1737156092.410000,0,32544511.810000,0,0,0
002068.SZ,20120423,20110331,807940972.680000,0,14446893.120000,0,0,0
002068.SZ,20120407,20101231,3022863846.260000,0,53479177.260000,0,0,0
002068.SZ,20111021,20100930,2151991507.010000,0,38597352.570000,0,0,0
002068.SZ,20110829,20100630,1420400770.120000,0,32367388.210000,0,0,0
002068.SZ,20110416,20100331,619759420.180000,0,14302960.090000,0,0,0
002068.SZ,20110226,20091231,1862671304.970000,0,83875424.640000,0,0,0
002068.SZ,20101026,20090930,1284450756.820000,0,53507963.260000,0,0,0
002068.SZ,20100806,20090630,763643204.870000,0,19445256.400000,0,0,0
002068.SZ,20100416,20090331,284012397.880000,0,-5920036.500000,0,0,0
002068.SZ,20100225,20081231,1775378355.590000,0,6021632.640000,0,0,0
002068.SZ,20091028,20080930,1469432208.710000,0,60301764.560000,0,0,0
002068.SZ,20090811,20080630,900597421.460000,0,24352176.240000,0,0,0
002068.SZ,20090425,20080331,378499838.120000,0,10657531.640000,0,0,0
002068.SZ,20090326,20071231,1380519023.700000,0,84535879.090000,0,0,0
002068.SZ,20081028,20070930,941446246.620000,0,52552336.810000,0,0,0
002068.SZ,20080822,20070630,587809395.320000,0,32799818.460000,0,0,0
002068.SZ,20080425,20070331,232384067.940000,0,7810204.680000,0,0,0
002068.SZ,20080228,20061231,1058155747.540000,0,68721249.350000,0,0,0
002068.SZ,20071026,20060930,738836083.980000,0,37294558.250000,0,0,0
002068.SZ,20070726,20060630,422388486.960000,0,19927760.020000,0,0,0
