fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002323.SZ,20251031,20250930,210127503.560000,0,-60477990.980000,0,0,0
002323.SZ,20250816,20250630,116335956.880000,0,-41376291.330000,0,0,0
002323.SZ,20250429,20250331,40003297.720000,0,-19352743.490000,0,0,0
002323.SZ,20250429,20241231,342934926.970000,0,-201490061.260000,0,0,0
002323.SZ,20251031,20240930,188470946.450000,0,-64301091.950000,0,0,0
002323.SZ,20250816,20240630,120623043.070000,0,-45243951.870000,0,0,0
002323.SZ,20250429,20240331,54067470.780000,0,-19919569.730000,0,0,0
002323.SZ,20250429,20231231,772788233.570000,0,-34503958.270000,0,0,0
002323.SZ,20241031,20230930,481630172.750000,0,-9455882.910000,0,0,0
002323.SZ,20240831,20230630,230814970.590000,0,-16555905.380000,0,0,0
002323.SZ,20240426,20230331,129064029.690000,0,5322886.710000,0,0,0
002323.SZ,20240330,20221231,700267989.780000,0,31562841.580000,0,0,0
002323.SZ,20231028,20220930,518152125.950000,0,51239035.270000,0,0,0
002323.SZ,20230819,20220630,362503023.420000,0,42044705.210000,0,0,0
002323.SZ,20230425,20220331,83004789.660000,0,4637332.830000,0,0,0
002323.SZ,20230415,20211231,125223063.980000,0,-984737902.660000,0,0,0
002323.SZ,20221029,20210930,82087401.030000,0,-26593742.250000,0,0,0
002323.SZ,20220825,20210630,56842888.000000,0,-14723301.940000,0,0,0
002323.SZ,20220428,20210331,25877407.210000,0,-6852398.110000,0,0,0
002323.SZ,20220305,20201231,125374566.940000,0,-34029333.460000,0,0,0
002323.SZ,20211016,20200930,70011990.990000,0,12832786.060000,0,0,0
002323.SZ,20210826,20200630,56134806.640000,0,-6926125.110000,0,0,0
002323.SZ,20210430,20200331,50947890.480000,0,-4035527.650000,0,0,0
002323.SZ,20210430,20191231,104657977.150000,0,-318086065.700000,0,0,0
002323.SZ,20201031,20190930,56448743.880000,0,-28721805.220000,0,0,0
002323.SZ,20200828,20190630,24054881.100000,0,-24408448.170000,0,0,0
002323.SZ,20200430,20190331,13911729.050000,0,-14669612.000000,0,0,0
002323.SZ,20200430,20181231,229356532.870000,0,-459948248.170000,0,0,0
002323.SZ,20191025,20180930,307936667.500000,0,3242833.910000,0,0,0
002323.SZ,20190827,20180630,247630814.430000,0,6228032.150000,0,0,0
002323.SZ,20190427,20180331,142140308.570000,0,3510459.390000,0,0,0
002323.SZ,20190427,20171231,1377256584.090000,0,264298937.190000,0,0,0
002323.SZ,20181027,20170930,969340213.710000,0,180431488.990000,0,0,0
002323.SZ,20180831,20170630,624026463.440000,0,116576685.330000,0,0,0
002323.SZ,20180426,20170331,155799164.530000,0,13115941.450000,0,0,0
002323.SZ,20180426,20161231,1285284657.390000,0,238874875.580000,0,0,0
002323.SZ,20171030,20160930,904012271.740000,0,173652932.990000,0,0,0
002323.SZ,20170822,20160630,465337249.990000,0,74125148.800000,0,0,0
002323.SZ,20170429,20160331,92208724.630000,0,11389781.190000,0,0,0
002323.SZ,20170429,20151231,925635483.470000,0,266190536.940000,0,0,0
002323.SZ,20161026,20150930,578806954.810000,0,163607968.180000,0,0,0
002323.SZ,20160818,20150630,118593678.640000,0,12766530.460000,0,0,0
002323.SZ,20160428,20150331,1591334.400000,0,-11386383.320000,0,0,0
002323.SZ,20180426,20141231,495607351.860000,0,105895241.100000,0,0,0
002323.SZ,20151030,20140930,345307619.260000,0,84356301.490000,0,0,0
002323.SZ,20150807,20140630,149446420.920000,0,9615311.040000,0,0,0
002323.SZ,20150428,20140331,69080838.630000,0,4270267.740000,0,0,0
002323.SZ,20150129,20131231,313393372.770000,0,29445766.410000,0,0,0
002323.SZ,20141029,20130930,215524361.990000,0,29561904.600000,0,0,0
002323.SZ,20140809,20130630,145811888.200000,0,22836126.270000,0,0,0
002323.SZ,20140423,20130331,54324309.840000,0,8611718.030000,0,0,0
002323.SZ,20140328,20121231,298793061.250000,0,41624228.320000,0,0,0
002323.SZ,20131025,20120930,197515957.420000,0,28996160.790000,0,0,0
002323.SZ,20130815,20120630,139929807.910000,0,22819623.460000,0,0,0
002323.SZ,20130426,20120331,61728990.620000,0,11354821.040000,0,0,0
002323.SZ,20130228,20111231,263150642.700000,0,52293314.940000,0,0,0
002323.SZ,20121026,20110930,176706126.490000,0,38180938.160000,0,0,0
002323.SZ,20120810,20110630,124337872.720000,0,25230009.990000,0,0,0
002323.SZ,20120424,20110331,61346888.940000,0,13627571.560000,0,0,0
002323.SZ,20120328,20101231,233592203.990000,0,53567988.980000,0,0,0
002323.SZ,20111018,20100930,168791447.970000,0,36306860.730000,0,0,0
002323.SZ,20110726,20100630,122348058.340000,0,27583205.550000,0,0,0
002323.SZ,20110427,20100331,60675048.110000,0,14150502.110000,0,0,0
002323.SZ,20110420,20091231,266679825.470000,0,65445211.610000,0,0,0
002323.SZ,20101013,20090930,192819286.080000,0,46834436.110000,0,0,0
002323.SZ,20100825,20090630,130632950.220000,0,32286086.190000,0,0,0
002323.SZ,20100422,20090331,63778959.740000,0,17320333.910000,0,0,0
002323.SZ,20100331,20081231,275312088.810000,0,58186498.050000,0,0,0
002323.SZ,20091217,20080930,208340151.340000,0,43611670.400000,0,0,0
002323.SZ,20091201,20071231,224320049.170000,0,53739575.830000,0,0,0
002323.SZ,20091201,20061231,204444174.190000,0,51613194.740000,0,0,0
