fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001255.SZ,20251028,20250930,1403241266.360000,665109654.050000,0,570597979.440000,427415776.240000
001255.SZ,20250812,20250630,1344690437.620000,613046209.460000,0,525639248.050000,359136941.680000
001255.SZ,20250428,20250331,1228754609.790000,483203620.970000,0,474665271.070000,321861425.500000
001255.SZ,20251028,20241231,1195805570.540000,453006691.990000,0,475707746.750000,309700357.620000
001255.SZ,20241030,20240930,1097326384.340000,354948710.680000,0,464146464.780000,265513632.680000
001255.SZ,20240828,20240630,990167867.200000,242715032.100000,0,442317322.800000,196073940.020000
001255.SZ,20240425,20240331,1002002184.710000,238681364.380000,0,521803226.690000,193776328.370000
001255.SZ,20250428,20231231,931633298.070000,167521128.890000,0,486313874.690000,140674986.050000
001255.SZ,20231027,20230930,949538257.420000,172906988.560000,0,535489442.930000,146179298.110000
001255.SZ,20230823,20230630,931954862.970000,170332034.130000,0,600485723.400000,145505612.920000
001255.SZ,20230425,20230331,971425141.600000,172704241.560000,0,661612967.440000,147290678.920000
001255.SZ,20240425,20221231,999965164.610000,220855970.530000,0,701226985.260000,195378454.570000
001255.SZ,20221026,20220930,1058922078.690000,292451934.050000,0,812533527.800000,250053454.730000
001255.SZ,20220826,20220630,679105700.850000,262887547.470000,0,419387390.970000,220220230.610000
001255.SZ,20230425,20211231,673717310.710000,297982903.900000,0,446235181.930000,175518164.540000
001255.SZ,20211221,20210630,532930800.000000,209560000.000000,0,363091500.000000,106425700.000000
001255.SZ,20220826,20201231,507968372.050000,214342841.210000,0,354333314.030000,193793043.940000
001255.SZ,20220826,20191231,342152177.820000,192555959.020000,0,201748685.790000,172441565.710000
001255.SZ,20211221,20181231,234992500.000000,127500500.000000,0,163727600.000000,127265700.000000
