fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002456.SZ,20251030,20250930,15815880911.620000,0,-21176573.550000,0,0,0
002456.SZ,20250819,20250630,9836793671.790000,0,-96796385.630000,0,0,0
002456.SZ,20250425,20250331,4881633685.640000,0,-60547436.180000,0,0,0
002456.SZ,20250402,20241231,20436918600.560000,0,129322129.720000,0,0,0
002456.SZ,20251030,20240930,14471547960.020000,0,97986629.550000,0,0,0
002456.SZ,20250819,20240630,9536361143.010000,0,62383686.020000,0,0,0
002456.SZ,20250425,20240331,4646012486.090000,0,3651018.210000,0,0,0
002456.SZ,20250402,20231231,16862940245.870000,0,74042916.610000,0,0,0
002456.SZ,20241031,20230930,10819231432.180000,0,-365902988.820000,0,0,0
002456.SZ,20240824,20230630,6314540979.330000,0,-446963294.270000,0,0,0
002456.SZ,20240430,20230331,2696024931.300000,0,-427479354.900000,0,0,0
002456.SZ,20240420,20221231,14827190302.790000,0,-5695573680.790000,0,0,0
002456.SZ,20231031,20220930,10824379647.370000,0,-3612101689.650000,0,0,0
002456.SZ,20230823,20220630,7775498032.050000,0,-988555346.260000,0,0,0
002456.SZ,20230428,20220331,4592615867.400000,0,-204099496.490000,0,0,0
002456.SZ,20230428,20211231,22843942947.190000,0,-2827567539.010000,0,0,0
002456.SZ,20221031,20210930,17198169191.800000,0,-3719432.500000,0,0,0
002456.SZ,20220830,20210630,11741683292.500000,0,83017373.380000,0,0,0
002456.SZ,20220430,20210331,7366076905.740000,0,124679378.330000,0,0,0
002456.SZ,20220430,20201231,48349701025.620000,0,-1853683331.530000,0,0,0
002456.SZ,20211030,20200930,37059499123.970000,0,825968898.980000,0,0,0
002456.SZ,20210831,20200630,23464508460.120000,0,531935021.060000,0,0,0
002456.SZ,20210429,20200331,9765441975.380000,0,143227730.420000,0,0,0
002456.SZ,20210429,20191231,51974129540.270000,0,516009133.380000,0,0,0
002456.SZ,20201027,20190930,37894400618.360000,0,184299618.630000,0,0,0
002456.SZ,20200804,20190630,23588347704.200000,0,36508776.610000,0,0,0
002456.SZ,20200428,20190331,10655854732.520000,0,-259610352.310000,0,0,0
002456.SZ,20200420,20181231,43042809935.580000,0,-530038371.390000,0,0,0
002456.SZ,20191015,20180930,31146441278.750000,0,1373129616.610000,0,0,0
002456.SZ,20190731,20180630,18256254478.710000,0,742422561.960000,0,0,0
002456.SZ,20190426,20180331,7558327406.600000,0,295132969.210000,0,0,0
002456.SZ,20190426,20171231,33791031433.680000,0,820872331.120000,0,0,0
002456.SZ,20181020,20170930,24457083436.300000,0,1020756166.770000,0,0,0
002456.SZ,20180807,20170630,15120826588.910000,0,620055587.020000,0,0,0
002456.SZ,20180424,20170331,6192542919.300000,0,190557033.380000,0,0,0
002456.SZ,20180601,20161231,26746418937.610000,0,716936763.960000,0,0,0
002456.SZ,20171024,20160930,19004474373.660000,0,565284246.240000,0,0,0
002456.SZ,20170822,20160630,11014696213.710000,0,367669170.900000,0,0,0
002456.SZ,20170425,20160331,4209920538.260000,0,125221830.960000,0,0,0
002456.SZ,20170425,20151231,18497766559.540000,0,478450610.420000,0,0,0
002456.SZ,20161029,20150930,13269207421.060000,0,353511597.100000,0,0,0
002456.SZ,20160823,20150630,8713102583.520000,0,282379477.330000,0,0,0
002456.SZ,20160419,20150331,3953120393.220000,0,96258197.230000,0,0,0
002456.SZ,20160419,20141231,19538957250.130000,0,721740562.400000,0,0,0
002456.SZ,20151030,20140930,13984735761.400000,0,524130140.600000,0,0,0
002456.SZ,20150818,20140630,8310215258.900000,0,315154052.460000,0,0,0
002456.SZ,20150421,20140331,3032715996.880000,0,146246941.420000,0,0,0
002456.SZ,20150421,20131231,9101764288.450000,0,571335455.780000,0,0,0
002456.SZ,20141027,20130930,5777292803.800000,0,376876429.160000,0,0,0
002456.SZ,20140828,20130630,3303285250.320000,0,220830297.810000,0,0,0
002456.SZ,20140422,20130331,1199861196.120000,0,85265240.120000,0,0,0
002456.SZ,20140315,20121231,3931721216.140000,0,321069699.650000,0,0,0
002456.SZ,20131028,20120930,2468326102.100000,0,195134462.030000,0,0,0
002456.SZ,20130829,20120630,1286646171.470000,0,85944827.610000,0,0,0
002456.SZ,20130424,20120331,363020414.350000,0,20618543.490000,0,0,0
002456.SZ,20130312,20111231,1245198774.600000,0,20708658.770000,0,0,0
002456.SZ,20121023,20110930,648674946.380000,0,-24645568.380000,0,0,0
002456.SZ,20120824,20110630,426345413.660000,0,-18125545.230000,0,0,0
002456.SZ,20120420,20110331,235942995.310000,0,5849874.480000,0,0,0
002456.SZ,20120413,20101231,618172087.890000,0,52088754.370000,0,0,0
002456.SZ,20111028,20100930,404938788.820000,0,39274444.490000,0,0,0
002456.SZ,20110826,20100630,237338225.150000,0,23364261.170000,0,0,0
002456.SZ,20110422,20100331,101767156.180000,0,9471717.700000,0,0,0
002456.SZ,20110310,20091231,372891891.100000,0,50987887.820000,0,0,0
002456.SZ,20101021,20090930,253131009.800000,0,31317168.730000,0,0,0
002456.SZ,20100825,20090630,160973674.780000,0,16502309.550000,0,0,0
002456.SZ,20100802,20090331,67498812.490000,0,6866927.530000,0,0,0
002456.SZ,20100713,20081231,230626595.270000,0,37280012.870000,0,0,0
002456.SZ,20100713,20071231,153266261.330000,0,30558905.530000,0,0,0
