fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002659.SZ,20251028,20250930,97766648.060000,-31629269.580000,-137683475.080000
002659.SZ,20250828,20250630,23646938.410000,-6112277.950000,-80966547.200000
002659.SZ,20250425,20250331,-25481110.780000,-2260225.040000,-72858590.740000
002659.SZ,20250425,20241231,55826328.390000,-939969.230000,-154409807.780000
002659.SZ,20251028,20240930,7266720.710000,-2390723.460000,-135197497.380000
002659.SZ,20250828,20240630,-56529301.800000,-1416651.010000,-74669462.090000
002659.SZ,20250425,20240331,-26115074.460000,-1534566.970000,-59613462.100000
002659.SZ,20250425,20231231,65137504.570000,-10047940.620000,-100143184.890000
002659.SZ,20241031,20230930,70305288.700000,-109567707.310000,-90017500.580000
002659.SZ,20240829,20230630,-36303314.340000,-5947975.280000,-54586753.760000
002659.SZ,20240427,20230331,-13911050.240000,-3840219.290000,-45691503.760000
002659.SZ,20240427,20221231,223016145.980000,14382172.280000,-264387096.410000
002659.SZ,20231028,20220930,212174839.520000,27078256.850000,-253471377.630000
002659.SZ,20230826,20220630,58707500.690000,27049836.420000,-217161443.310000
002659.SZ,20230428,20220331,-23082650.920000,-23050136.130000,-3460331.820000
002659.SZ,20230428,20211231,121488605.530000,146282840.760000,-626712348.840000
002659.SZ,20221028,20210930,98137845.490000,-462844687.580000,-206443372.100000
002659.SZ,20220802,20210630,-39430167.470000,76357974.650000,-215463465.250000
002659.SZ,20220428,20210331,-86480438.820000,-16214143.340000,-137126854.140000
002659.SZ,20220420,20201231,3496978.260000,-254070048.570000,577620035.240000
002659.SZ,20211026,20200930,56677594.240000,-218905516.420000,589040423.080000
002659.SZ,20210826,20200630,-146464929.980000,13910302.270000,617140663.600000
002659.SZ,20210428,20200331,-78683119.040000,-39966914.140000,76727048.030000
002659.SZ,20210428,20191231,22050077.550000,270769415.590000,-239360217.430000
002659.SZ,20201030,20190930,99776626.590000,-66831072.160000,-220598140.640000
002659.SZ,20200828,20190630,74819504.630000,-38649334.840000,-183774335.980000
002659.SZ,20200430,20190331,-64995191.290000,-22399124.800000,-224903545.660000
002659.SZ,20200427,20181231,528848.080000,-551387580.170000,919006105.490000
002659.SZ,20191028,20180930,60705019.620000,-414614531.640000,936419641.490000
002659.SZ,20190816,20180630,49228891.980000,-180099309.060000,166673259.130000
002659.SZ,20190429,20180331,-38973473.600000,-124119278.600000,121206609.940000
002659.SZ,20190418,20171231,-180032497.430000,-225437314.120000,368296638.160000
002659.SZ,20181026,20170930,68166831.880000,-617545622.190000,690217601.860000
002659.SZ,20180808,20170630,17729918.340000,-403155182.810000,420561448.230000
002659.SZ,20180425,20170331,-44451239.740000,-130831962.230000,343315000.100000
002659.SZ,20180416,20161231,-315502141.840000,-1282345156.470000,1572754226.700000
002659.SZ,20171030,20160930,-155556673.200000,-668078520.120000,1483377781.800000
002659.SZ,20170805,20160630,13509798.910000,-46626954.990000,-32129090.500000
002659.SZ,20170428,20160331,-66524286.170000,-23627947.370000,-33431658.270000
002659.SZ,20170328,20151231,174360086.340000,24032507.760000,-110343342.460000
002659.SZ,20161027,20150930,224728309.260000,2866040.350000,-86317723.820000
002659.SZ,20160827,20150630,99010390.270000,-1539717.240000,-130604674.790000
002659.SZ,20160430,20150331,14520592.970000,-4327926.260000,-22888129.900000
002659.SZ,20160426,20141231,92617971.630000,-31621687.590000,-97774499.240000
002659.SZ,20151024,20140930,10444542.500000,-31770802.020000,-968267.370000
002659.SZ,20150829,20140630,-33675199.430000,-18625904.220000,37762896.430000
002659.SZ,20150425,20140331,-63959165.230000,-13216788.710000,22689095.440000
002659.SZ,20150324,20131231,-100147487.280000,-100479947.870000,-18877165.660000
002659.SZ,20141029,20130930,-161255994.580000,-73820688.600000,91616520.220000
002659.SZ,20140805,20130630,6973770.930000,-64506988.530000,-44881090.850000
002659.SZ,20140419,20130331,-94656226.540000,-47210106.800000,27571724.150000
002659.SZ,20140419,20121231,-428561703.270000,-67296497.290000,661179016.490000
002659.SZ,20131024,20120930,-155678144.280000,-59670054.570000,334545262.780000
002659.SZ,20130812,20120630,-54121041.170000,-33155357.080000,294120843.640000
002659.SZ,20130425,20120331,-52729924.270000,-14062366.850000,325749161.510000
002659.SZ,20130425,20111231,-35601267.540000,-39525743.460000,136762255.740000
002659.SZ,20121024,20110930,-83296242.510000,-17714490.240000,59408302.800000
002659.SZ,20120807,20110630,5046067.840000,-8719198.290000,21538755.680000
002659.SZ,20120426,20110331,-68094109.290000,-5334545.430000,14664389.370000
002659.SZ,20120220,20101231,78452679.520000,-14487452.300000,-48275832.000000
002659.SZ,20120220,20091231,70403930.680000,-11160899.480000,-39459152.860000
002659.SZ,20111223,20081231,90474973.620000,-45555348.330000,-84464385.100000
