fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002317.SZ,20251031,20250930,5167355302.390000,1041516750.360000,0,3098722883.070000,830222745.350000
002317.SZ,20250829,20250630,5155993169.260000,1109653015.650000,0,3121150116.380000,880853895.080000
002317.SZ,20250426,20250331,5232775325.090000,1138761936.090000,0,3142454645.150000,801083105.930000
002317.SZ,20251031,20241231,5553493233.270000,1543378824.260000,0,3462803674.100000,1203478158.390000
002317.SZ,20241029,20240930,5820046447.210000,1276882550.220000,0,3260603051.470000,418331904.530000
002317.SZ,20240830,20240630,5790409914.420000,1347013455.560000,0,3208680366.280000,499768003.950000
002317.SZ,20240423,20240331,6225434943.180000,1647211469.830000,0,3566392507.420000,825972439.910000
002317.SZ,20250426,20231231,6458522399.090000,1932845785.580000,0,3960606763.220000,1015314278.180000
002317.SZ,20231031,20230930,6422045265.530000,1860322155.270000,0,4031824565.790000,935320421.180000
002317.SZ,20230822,20230630,6218558554.190000,1731482605.210000,0,3859334085.030000,848403229.580000
002317.SZ,20230428,20230331,5747144833.700000,1781825176.090000,0,3359699198.390000,995548662.830000
002317.SZ,20240423,20221231,5775284499.260000,1958820439.830000,0,3234555598.930000,1108327354.960000
002317.SZ,20221029,20220930,5811585037.950000,2119650597.210000,0,3351060281.740000,1215961292.290000
002317.SZ,20220809,20220630,5370546371.020000,1737155830.110000,0,3092868981.700000,865723722.950000
002317.SZ,20220426,20220331,5198506320.860000,1544384070.060000,0,3062408155.980000,700157565.320000
002317.SZ,20230411,20211231,4901980877.510000,1363840852.630000,0,2671544368.380000,524197608.580000
002317.SZ,20211028,20210930,5017314751.920000,1061970633.780000,0,2861673091.230000,623041607.230000
002317.SZ,20210828,20210630,5095844472.850000,1188633008.800000,0,2978094097.620000,736965888.730000
002317.SZ,20210427,20210331,5001649527.670000,1133062191.590000,0,3216705371.700000,804508976.460000
002317.SZ,20220426,20201231,4776078558.120000,1149590398.010000,0,3133308420.620000,819570637.110000
002317.SZ,20201028,20200930,5613133695.310000,1317156277.680000,0,3135385460.210000,990037933.380000
002317.SZ,20200825,20200630,5536206917.330000,1353645857.840000,0,2990623163.570000,1035231614.670000
002317.SZ,20200428,20200331,5770281653.290000,1583937829.270000,0,2954773322.330000,1276181933.210000
002317.SZ,20210427,20191231,5506576390.870000,1372092779.550000,0,2699743359.300000,1073198636.400000
002317.SZ,20191023,20190930,5367480950.290000,1216402281.540000,0,2466008709.060000,769548101.370000
002317.SZ,20190803,20190630,5697895318.270000,1587729613.590000,0,2841476454.260000,1091210819.130000
002317.SZ,20190423,20190331,5809673117.680000,1650967793.690000,0,2969637634.330000,1018894882.720000
002317.SZ,20200428,20181231,5244336318.080000,1293457967.780000,0,2396077483.000000,890074167.720000
002317.SZ,20181025,20180930,5187788172.560000,1272174097.240000,0,2384116084.290000,873921424.200000
002317.SZ,20180803,20180630,4877319797.920000,1020081231.170000,0,2400331950.140000,651681495.000000
002317.SZ,20180424,20180331,5119908217.300000,1267828411.960000,0,2661179899.770000,998467445.750000
