fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001225.SZ,20260327,20251231,238842022.690000,0,34101839.050000,0,0,0
001225.SZ,20251031,20250930,181214421.160000,0,31493061.250000,0,0,0
001225.SZ,20250822,20250630,123516829.590000,0,19263583.630000,0,0,0
001225.SZ,20250422,20250331,52087227.060000,0,10544538.510000,0,0,0
001225.SZ,20260327,20241231,250812438.250000,0,57536570.190000,0,0,0
001225.SZ,20251031,20240930,180309714.810000,0,42475543.910000,0,0,0
001225.SZ,20250822,20240630,122975544.770000,0,29577133.470000,0,0,0
001225.SZ,20250422,20240331,83296933.720000,0,20303317.210000,0,0,0
001225.SZ,20250422,20231231,385622433.440000,0,113859161.960000,0,0,0
001225.SZ,20241031,20230930,288225563.370000,0,86323266.460000,0,0,0
001225.SZ,20240822,20230630,216690005.890000,0,58495652.680000,0,0,0
001225.SZ,20240430,20230331,113272590.670000,0,31365499.740000,0,0,0
001225.SZ,20240222,20221231,496625757.690000,0,220967435.340000,0,0,0
001225.SZ,20231031,20220930,383172792.400000,0,191335330.570000,0,0,0
001225.SZ,20230829,20220630,268902610.620000,0,154196530.710000,0,0,0
001225.SZ,20230429,20220331,118425257.620000,0,35973576.360000,0,0,0
001225.SZ,20230404,20211231,511654076.450000,0,206234975.550000,0,0,0
001225.SZ,20211020,20210630,268483685.280000,0,87042671.130000,0,0,0
001225.SZ,20230206,20201231,410473753.830000,0,111286016.780000,0,0,0
001225.SZ,20230206,20191231,335259341.660000,0,104779766.300000,0,0,0
001225.SZ,20211020,20181231,292739268.440000,0,60788489.730000,0,0,0
