fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002302.SZ,20251022,20250930,13880551561.910000,0,-184733368.700000,0,0,0
002302.SZ,20250820,20250630,9020885836.450000,0,-90831530.930000,0,0,0
002302.SZ,20250422,20250331,3738200631.180000,0,-268707484.840000,0,0,0
002302.SZ,20250403,20241231,20347095456.770000,0,-220546212.450000,0,0,0
002302.SZ,20251022,20240930,15016589547.200000,0,60339197.910000,0,0,0
002302.SZ,20250820,20240630,9896936679.270000,0,25442019.900000,0,0,0
002302.SZ,20250422,20240331,4045319436.570000,0,-110292231.630000,0,0,0
002302.SZ,20250403,20231231,22863302151.750000,0,725019279.090000,0,0,0
002302.SZ,20241022,20230930,16341718699.230000,0,400421051.560000,0,0,0
002302.SZ,20240820,20230630,10804059383.640000,0,187596330.330000,0,0,0
002302.SZ,20240422,20230331,4062854170.330000,0,-59074573.050000,0,0,0
002302.SZ,20240403,20221231,24896718831.880000,0,722721198.700000,0,0,0
002302.SZ,20231021,20220930,18238083214.780000,0,720560419.630000,0,0,0
002302.SZ,20230819,20220630,11857444328.400000,0,463522548.460000,0,0,0
002302.SZ,20230422,20220331,4674895647.940000,0,65009833.200000,0,0,0
002302.SZ,20230408,20211231,26926362355.540000,0,980920932.700000,0,0,0
002302.SZ,20221022,20210930,19391533407.260000,0,651159354.030000,0,0,0
002302.SZ,20220820,20210630,12374435816.680000,0,419374138.650000,0,0,0
002302.SZ,20220423,20210331,4970236116.400000,0,122372790.210000,0,0,0
002302.SZ,20220402,20201231,23423095659.180000,0,945990340.200000,0,0,0
002302.SZ,20211022,20200930,16217993413.160000,0,776519030.930000,0,0,0
002302.SZ,20210820,20200630,9603122133.830000,0,350680431.740000,0,0,0
002302.SZ,20210423,20200331,2837867978.780000,0,-127801187.200000,0,0,0
002302.SZ,20210402,20191231,22896385054.980000,0,733572667.310000,0,0,0
002302.SZ,20201023,20190930,16653728564.560000,0,669706969.290000,0,0,0
002302.SZ,20200821,20190630,10577671372.590000,0,334492778.100000,0,0,0
002302.SZ,20200424,20190331,3727636359.190000,0,-44893845.850000,0,0,0
002302.SZ,20200410,20181231,18848862401.440000,0,338307166.680000,0,0,0
002302.SZ,20191023,20180930,13405406822.820000,0,251603640.600000,0,0,0
002302.SZ,20190823,20180630,8166616654.310000,0,98675475.180000,0,0,0
002302.SZ,20190424,20180331,2999607958.500000,0,-122926385.770000,0,0,0
002302.SZ,20190402,20171231,14919781195.430000,0,142428160.440000,0,0,0
002302.SZ,20181024,20170930,10336294003.220000,0,122754296.760000,0,0,0
002302.SZ,20180821,20170630,6232314611.060000,0,-10519222.280000,0,0,0
002302.SZ,20180421,20170331,2277266224.150000,0,-137492433.360000,0,0,0
002302.SZ,20180330,20161231,11529494543.040000,0,320988398.170000,0,0,0
002302.SZ,20171020,20160930,8046637292.710000,0,182356540.690000,0,0,0
002302.SZ,20170821,20160630,4970613433.620000,0,74269095.170000,0,0,0
002302.SZ,20170421,20160331,1908253288.740000,0,-45843897.030000,0,0,0
002302.SZ,20170331,20151231,10294929193.130000,0,366680451.090000,0,0,0
002302.SZ,20161026,20150930,7420254401.300000,0,242445122.250000,0,0,0
002302.SZ,20160822,20150630,4391517840.410000,0,54528185.590000,0,0,0
002302.SZ,20160422,20150331,1538895724.980000,0,-98398412.030000,0,0,0
002302.SZ,20160331,20141231,10211040495.810000,0,365528611.670000,0,0,0
002302.SZ,20151023,20140930,7195940657.860000,0,192243493.880000,0,0,0
002302.SZ,20150821,20140630,4246255087.140000,0,23629092.400000,0,0,0
002302.SZ,20150424,20140331,1450900346.800000,0,-136573083.240000,0,0,0
002302.SZ,20150331,20131231,8614318765.630000,0,451297495.850000,0,0,0
002302.SZ,20141025,20130930,5927228492.710000,0,277967670.780000,0,0,0
002302.SZ,20140820,20130630,3443063540.200000,0,117577610.610000,0,0,0
002302.SZ,20140426,20130331,1088235679.430000,0,-65013244.610000,0,0,0
002302.SZ,20140412,20121231,6836565404.860000,0,352859871.290000,0,0,0
002302.SZ,20131025,20120930,4872117959.780000,0,236352840.980000,0,0,0
002302.SZ,20130821,20120630,2905594002.630000,0,104419362.780000,0,0,0
002302.SZ,20130426,20120331,1028981349.440000,0,-55893200.880000,0,0,0
002302.SZ,20130327,20111231,2101780133.810000,0,123166966.900000,0,0,0
002302.SZ,20121020,20110930,1518973918.460000,0,97484731.760000,0,0,0
002302.SZ,20120801,20110630,692393575.680000,0,31173600.310000,0,0,0
002302.SZ,20120419,20110331,31015331.320000,0,-33511976.040000,0,0,0
002302.SZ,20120412,20101231,1364511925.460000,0,116885732.530000,0,0,0
002302.SZ,20111024,20100930,981844186.970000,0,94957655.000000,0,0,0
002302.SZ,20110818,20100630,396503238.310000,0,25353431.430000,0,0,0
002302.SZ,20110421,20100331,14778603.250000,0,-24098943.120000,0,0,0
002302.SZ,20110226,20091231,912752299.620000,0,87786913.650000,0,0,0
002302.SZ,20101027,20090930,681096267.920000,0,82594294.910000,0,0,0
002302.SZ,20100820,20090630,289504879.200000,0,29456510.830000,0,0,0
002302.SZ,20100421,20090331,15837184.450000,0,-17462959.820000,0,0,0
002302.SZ,20100412,20081231,783195858.220000,0,71714712.970000,0,0,0
002302.SZ,20091102,20080930,584028517.760000,0,66456379.120000,0,0,0
002302.SZ,20091012,20071231,452924912.020000,0,67774153.610000,0,0,0
002302.SZ,20091012,20061231,409963042.660000,0,58552194.340000,0,0,0
