fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000812.SZ,20251028,20250930,1042825929.090000,0,18975474.880000,0,0,0
000812.SZ,20250813,20250630,676262062.290000,0,29515068.650000,0,0,0
000812.SZ,20250425,20250331,361718776.790000,0,19279837.090000,0,0,0
000812.SZ,20250425,20241231,1440039608.990000,0,50606222.660000,0,0,0
000812.SZ,20251028,20240930,1058767096.100000,0,65032956.020000,0,0,0
000812.SZ,20250813,20240630,695847169.310000,0,66715293.840000,0,0,0
000812.SZ,20250425,20240331,329943173.340000,0,27347762.360000,0,0,0
000812.SZ,20250425,20231231,1238612924.860000,0,46502209.810000,0,0,0
000812.SZ,20241026,20230930,902709162.440000,0,47782070.900000,0,0,0
000812.SZ,20240829,20230630,586369881.820000,0,48480943.470000,0,0,0
000812.SZ,20240426,20230331,288215371.690000,0,19741296.510000,0,0,0
000812.SZ,20240426,20221231,1290359635.440000,0,59605757.670000,0,0,0
000812.SZ,20231027,20220930,934686974.730000,0,55093038.500000,0,0,0
000812.SZ,20230816,20220630,623168473.470000,0,45203682.140000,0,0,0
000812.SZ,20230429,20220331,295606129.860000,0,7006389.600000,0,0,0
000812.SZ,20230429,20211231,1283800555.580000,0,34244771.130000,0,0,0
000812.SZ,20221026,20210930,869512046.200000,0,13446741.040000,0,0,0
000812.SZ,20220825,20210630,568340571.230000,0,15989643.020000,0,0,0
000812.SZ,20220428,20210331,243138202.090000,0,1183360.750000,0,0,0
000812.SZ,20220428,20201231,925887373.420000,0,24154826.400000,0,0,0
000812.SZ,20211028,20200930,652433232.660000,0,11158706.290000,0,0,0
000812.SZ,20210812,20200630,423932651.370000,0,12071000.270000,0,0,0
000812.SZ,20210430,20200331,176847615.670000,0,1221773.720000,0,0,0
000812.SZ,20210430,20191231,912852777.050000,0,33205861.530000,0,0,0
000812.SZ,20201028,20190930,685917010.530000,0,32466529.380000,0,0,0
000812.SZ,20200813,20190630,395017851.700000,0,649285.250000,0,0,0
000812.SZ,20200429,20190331,216491076.690000,0,1723565.610000,0,0,0
000812.SZ,20200429,20181231,975810861.090000,0,23673644.130000,0,0,0
000812.SZ,20191022,20180930,668659951.550000,0,25880137.940000,0,0,0
000812.SZ,20190817,20180630,440659440.160000,0,25050269.830000,0,0,0
000812.SZ,20190430,20180331,191326539.890000,0,12190011.150000,0,0,0
000812.SZ,20190430,20171231,773765244.470000,0,50575746.680000,0,0,0
000812.SZ,20181030,20170930,513658761.540000,0,26354932.180000,0,0,0
000812.SZ,20180802,20170630,364833768.020000,0,21030493.530000,0,0,0
000812.SZ,20180426,20170331,181940129.740000,0,14752197.280000,0,0,0
000812.SZ,20180323,20161231,993842901.370000,0,57564528.070000,0,0,0
000812.SZ,20171031,20160930,621223845.880000,0,38976801.870000,0,0,0
000812.SZ,20170801,20160630,281536588.160000,0,26738281.260000,0,0,0
000812.SZ,20170425,20160331,166196244.320000,0,13916831.460000,0,0,0
000812.SZ,20170318,20151231,528273545.430000,0,47428683.510000,0,0,0
000812.SZ,20161027,20150930,387704065.170000,0,40765469.550000,0,0,0
000812.SZ,20160730,20150630,260226231.310000,0,37089314.650000,0,0,0
000812.SZ,20160422,20150331,114946936.370000,0,15392338.050000,0,0,0
000812.SZ,20160305,20141231,589398426.730000,0,99916795.180000,0,0,0
000812.SZ,20151028,20140930,465076860.030000,0,72089113.430000,0,0,0
000812.SZ,20150730,20140630,316969617.650000,0,50018088.820000,0,0,0
000812.SZ,20150425,20140331,175314477.690000,0,26595585.850000,0,0,0
000812.SZ,20150331,20131231,637188835.920000,0,98479049.540000,0,0,0
000812.SZ,20141027,20130930,484626849.520000,0,75273912.770000,0,0,0
000812.SZ,20140730,20130630,346412675.300000,0,45481986.520000,0,0,0
000812.SZ,20140429,20130331,162911200.530000,0,20180132.420000,0,0,0
000812.SZ,20140415,20121231,572853530.280000,0,108526516.980000,0,0,0
000812.SZ,20131026,20120930,410503571.420000,0,64755947.340000,0,0,0
000812.SZ,20130806,20120630,252544379.570000,0,36458937.730000,0,0,0
000812.SZ,20130423,20120331,114030555.130000,0,15352055.630000,0,0,0
000812.SZ,20130410,20111231,541046129.150000,0,86004803.360000,0,0,0
000812.SZ,20121030,20110930,409144159.020000,0,48501891.670000,0,0,0
000812.SZ,20120725,20110630,246561118.050000,0,30585980.650000,0,0,0
000812.SZ,20120424,20110331,119084960.470000,0,11920765.780000,0,0,0
000812.SZ,20120424,20101231,463717298.940000,0,63147087.920000,0,0,0
000812.SZ,20111025,20100930,318809393.090000,0,34688780.940000,0,0,0
000812.SZ,20110809,20100630,236318386.300000,0,27177301.500000,0,0,0
000812.SZ,20110427,20100331,114452166.340000,0,10751415.280000,0,0,0
000812.SZ,20110308,20091231,511588646.690000,0,50089169.110000,0,0,0
000812.SZ,20101028,20090930,314302469.600000,0,34211085.410000,0,0,0
000812.SZ,20100810,20090630,201370711.360000,0,23647407.250000,0,0,0
000812.SZ,20100423,20090331,95472166.140000,0,6877379.790000,0,0,0
000812.SZ,20100316,20081231,538283082.940000,0,23391663.300000,0,0,0
000812.SZ,20091030,20080930,286964285.530000,0,20507936.860000,0,0,0
000812.SZ,20090801,20080630,192100369.950000,0,12822176.090000,0,0,0
000812.SZ,20090428,20080331,95881022.980000,0,3005021.550000,0,0,0
000812.SZ,20090428,20071231,332215311.800000,0,61369375.110000,0,0,0
000812.SZ,20081017,20070930,246420779.860000,0,53736410.520000,0,0,0
000812.SZ,20080809,20070630,160781346.580000,0,46050679.220000,0,0,0
000812.SZ,20080424,20070331,48223628.260000,0,3008888.240000,0,0,0
000812.SZ,20080213,20061231,313953982.440000,0,-142540088.040000,0,0,0
000812.SZ,20071020,20060930,231352659.440000,0,-2180346.200000,0,0,0
000812.SZ,20070821,20060630,141441182.160000,0,2365778.890000,0,0,0
000812.SZ,20070428,20060331,55427251.080000,0,2651448.890000,0,0,0
000812.SZ,20070425,20051231,301925534.880000,0,20202076.700000,0,0,0
000812.SZ,20061018,20050930,225461645.960000,0,8965848.550000,0,0,0
000812.SZ,20060805,20050630,156449441.500000,0,7104541.180000,0,0,0
000812.SZ,20060422,20050331,80429977.490000,0,3870121.250000,0,0,0
000812.SZ,20060413,20041231,326496320.900000,0,24082591.490000,0,0,0
000812.SZ,20051020,20040930,199357998.420000,0,8721176.880000,0,0,0
000812.SZ,20050728,20040630,123854648.090000,0,5573137.040000,0,0,0
000812.SZ,20050428,20040331,52591901.930000,0,1661268.470000,0,0,0
000812.SZ,20050423,20031231,285282805.630000,0,40297033.500000,0,0,0
000812.SZ,20041027,20030930,227149934.020000,0,14916392.380000,0,0,0
000812.SZ,20040812,20030630,118120582.570000,0,7082400.800000,0,0,0
000812.SZ,20040420,20030331,50126044.740000,0,2590669.760000,0,0,0
000812.SZ,20040305,20021231,297443674.780000,0,32952685.060000,0,0,0
000812.SZ,20031025,20020930,165974691.130000,0,6166377.460000,0,0,0
000812.SZ,20030807,20020630,122229812.100000,0,5772830.930000,0,0,0
000812.SZ,20020422,20020331,51569565.630000,0,1390241.410000,0,0,0
000812.SZ,20020126,20011231,183594901.680000,0,25285285.250000,0,0,0
000812.SZ,20020816,20010630,98300947.510000,0,10976721.260000,0,0,0
