fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000890.SZ,20251031,20250930,985647627.880000,937046969.740000,0,394149412.250000,929232145.180000
000890.SZ,20250828,20250630,1021612726.460000,961891349.170000,0,424974524.770000,953792841.160000
000890.SZ,20250428,20250331,1049380780.120000,965618471.880000,0,451475776.420000,953595350.410000
000890.SZ,20251031,20241231,1045535173.200000,956309134.240000,0,443848101.160000,940468620.650000
000890.SZ,20241026,20240930,1194798704.850000,1018507725.750000,0,545240573.350000,958690831.040000
000890.SZ,20240824,20240630,1191910160.680000,1077141883.780000,0,533160436.380000,1013284109.320000
000890.SZ,20240430,20240331,1493069383.040000,1367967752.750000,0,832240500.900000,1299954211.200000
000890.SZ,20250428,20231231,1545068555.380000,1401996950.520000,0,854349444.610000,1330439907.070000
000890.SZ,20231030,20230930,1595260436.870000,1415221187.880000,0,617265381.300000,1049630856.840000
000890.SZ,20230828,20230630,1634596975.160000,1445465813.450000,0,630530657.350000,1369675534.840000
000890.SZ,20230429,20230331,1741819948.750000,1541856725.520000,0,714646642.570000,1477749881.590000
000890.SZ,20240426,20221231,1840392273.390000,1628376162.480000,0,796561306.590000,1562810096.350000
000890.SZ,20221027,20220930,1832199904.700000,1645681601.090000,0,710005003.850000,1575930206.520000
000890.SZ,20220820,20220630,1890603332.500000,1683994908.160000,0,762588628.890000,1511984916.220000
000890.SZ,20220430,20220331,1995858542.590000,1779964452.850000,0,862945722.730000,1436692590.050000
000890.SZ,20230429,20211231,1962111313.290000,1738663662.290000,0,844640542.810000,1401414389.940000
000890.SZ,20211027,20210930,2060228275.150000,1890693086.050000,0,853031128.850000,1560179956.320000
000890.SZ,20210826,20210630,2062234077.580000,1917171223.860000,0,850165418.420000,1690791412.010000
000890.SZ,20210427,20210331,866725194.280000,847087641.980000,0,452984965.850000,847087641.980000
000890.SZ,20220423,20201231,926424250.020000,909799755.220000,0,509505090.330000,909799755.220000
000890.SZ,20201024,20200930,1127425649.880000,1260687722.650000,0,697321757.080000,1202603042.650000
000890.SZ,20200829,20200630,1172293416.950000,1309978860.360000,0,711080283.150000,1051545029.680000
000890.SZ,20200429,20200331,3860017786.890000,4043944122.730000,0,3306641027.120000,3629124051.390000
000890.SZ,20210327,20191231,4788102718.790000,4936387547.140000,0,4224523591.300000,4521491927.140000
