fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002373.SZ,20251023,20250930,1702375.930000,-307943148.870000,-178524216.030000
002373.SZ,20250822,20250630,-257082351.300000,-139463049.480000,-109679028.730000
002373.SZ,20250428,20250331,-448252126.300000,-134839127.190000,-143121967.230000
002373.SZ,20250419,20241231,143284483.370000,-315823186.460000,-441710093.700000
002373.SZ,20251023,20240930,-555306536.140000,18917398.620000,-260425452.030000
002373.SZ,20250822,20240630,-530368494.940000,-11962123.000000,-263171343.900000
002373.SZ,20250428,20240331,-541293614.620000,-46949571.730000,116970886.990000
002373.SZ,20250419,20231231,890374840.800000,-197424956.870000,-347800685.040000
002373.SZ,20241030,20230930,144268089.220000,-585732489.830000,-34334944.440000
002373.SZ,20240827,20230630,-210796959.260000,-293005515.750000,-62781962.140000
002373.SZ,20240425,20230331,-271174216.370000,119160721.490000,-11660996.450000
002373.SZ,20240418,20221231,500005224.100000,-583866197.970000,136762026.450000
002373.SZ,20231026,20220930,-352045210.770000,-873750610.420000,291492105.570000
002373.SZ,20230823,20220630,-570180447.950000,-264385327.940000,269927135.890000
002373.SZ,20230420,20220331,-427547275.200000,-561856691.420000,-36925400.950000
002373.SZ,20230420,20211231,241525863.670000,-127189331.990000,-508950917.370000
002373.SZ,20221027,20210930,-527739490.610000,-509830471.140000,-385343791.980000
002373.SZ,20220818,20210630,-517991553.180000,148803642.410000,-368609187.380000
002373.SZ,20220427,20210331,-785425372.680000,394004446.210000,-172818419.430000
002373.SZ,20220330,20201231,1311667953.390000,-1492920789.370000,1662257426.750000
002373.SZ,20211026,20200930,97023442.570000,-1469470636.660000,1668017667.600000
002373.SZ,20210811,20200630,-437681100.260000,-271274186.430000,-43230830.290000
002373.SZ,20210424,20200331,-419851910.060000,-159258020.480000,-48536977.290000
002373.SZ,20210331,20191231,937207167.510000,-366294128.350000,-160318717.980000
002373.SZ,20201028,20190930,-353070949.830000,-470102241.930000,86804859.370000
002373.SZ,20200820,20190630,-102086414.090000,-134843585.200000,-200707240.430000
002373.SZ,20200427,20190331,-425519066.340000,-255520598.130000,-85265739.360000
002373.SZ,20200415,20181231,191481363.950000,18514210.680000,28859781.960000
002373.SZ,20191024,20180930,-343375195.310000,94770629.870000,21257663.040000
002373.SZ,20190809,20180630,-577868474.870000,108474188.850000,33564185.910000
002373.SZ,20190424,20180331,-472585922.900000,10952754.960000,145073056.850000
002373.SZ,20190410,20171231,793534964.240000,-4584016946.310000,3414116515.420000
002373.SZ,20181030,20170930,118170591.970000,-4076875629.530000,3533588818.920000
002373.SZ,20180825,20170630,-74394233.950000,-3951090070.660000,3406420827.570000
002373.SZ,20180427,20170331,-119712500.380000,-3880508389.360000,3480742638.620000
002373.SZ,20180426,20161231,250382922.500000,643374622.630000,263188432.430000
002373.SZ,20171028,20160930,-178619775.060000,287101397.270000,-33105721.680000
002373.SZ,20170824,20160630,-255694196.060000,449416771.320000,91823930.380000
002373.SZ,20170429,20160331,-93773546.960000,287219872.980000,-29962815.800000
002373.SZ,20170427,20151231,159758085.460000,-1274369805.110000,1751843906.230000
002373.SZ,20161028,20150930,-155585257.380000,-26289894.260000,150941676.410000
002373.SZ,20160824,20150630,-196205093.300000,-153502816.220000,122575375.590000
002373.SZ,20160427,20150331,-158765089.460000,-84843395.530000,53229205.840000
002373.SZ,20160408,20141231,162958303.920000,-54520273.270000,12686734.590000
002373.SZ,20151020,20140930,-73503055.580000,-30932439.430000,49326172.950000
002373.SZ,20150822,20140630,-66505693.600000,-18608196.720000,50247082.440000
002373.SZ,20150428,20140331,-51078362.850000,-11788441.380000,20390065.770000
002373.SZ,20150428,20131231,178341039.750000,-10550908.430000,-114909755.520000
002373.SZ,20141029,20130930,-26093161.860000,-14065404.960000,-55838491.400000
002373.SZ,20140828,20130630,-88628224.780000,-7772245.110000,114684514.500000
002373.SZ,20140428,20130331,-78954607.300000,-7765596.750000,-50814000.010000
002373.SZ,20140410,20121231,-37675210.060000,-54644147.760000,106645792.240000
002373.SZ,20131029,20120930,-156501755.860000,-38696357.100000,89411022.320000
002373.SZ,20130810,20120630,-80695742.600000,-36954888.100000,60593034.820000
002373.SZ,20130425,20120331,-91999591.580000,-34917019.820000,41087977.780000
002373.SZ,20130420,20111231,42107349.780000,-41499207.550000,39358164.590000
002373.SZ,20121027,20110930,-69490862.630000,-28487096.480000,61061325.710000
002373.SZ,20120825,20110630,-38695123.180000,-13821376.970000,53429322.230000
002373.SZ,20120421,20110331,-90338152.520000,-5626872.340000,49310116.670000
002373.SZ,20120330,20101231,-179719987.960000,-209703703.390000,446915821.930000
002373.SZ,20111028,20100930,-316192980.650000,-19854249.600000,435895790.000000
002373.SZ,20110825,20100630,-226343420.570000,-4811840.060000,435895790.000000
002373.SZ,20110428,20100331,-114258096.950000,-255108.990000,478560378.550000
002373.SZ,20110428,20091231,61154557.120000,-639796.700000,-8090787.530000
002373.SZ,20101021,20090930,-123203467.900000,-355580.000000,72703957.090000
002373.SZ,20100828,20090630,-79758437.160000,-238456.410000,35722164.240000
002373.SZ,20100428,20090331,-75319860.220000,-95456.410000,39625350.000000
002373.SZ,20100226,20081231,42094623.070000,-287580.000000,-12211786.240000
002373.SZ,20100226,20071231,46979702.780000,-279090.000000,-48809491.170000
