fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000157.SZ,20251031,20250930,131105845143.430000,70535701063.240000,0,82771109682.270000,43653635467.980000
000157.SZ,20250830,20250630,129233271831.950000,69857466622.720000,0,80503452303.900000,45013893528.700000
000157.SZ,20250430,20250331,129808151328.310000,68898339345.040000,0,79453183073.170000,45803468379.600000
000157.SZ,20251031,20241231,123745691290.430000,63907641792.160000,0,74427969191.660000,42985181220.300000
000157.SZ,20241031,20240930,128665701749.820000,68511644427.310000,0,77598437694.520000,48034817770.300000
000157.SZ,20240830,20240630,130690024506.750000,71866650430.290000,0,79639087316.730000,51838468806.770000
000157.SZ,20240430,20240331,132991760629.600000,72945330233.310000,0,79089747153.710000,49505167878.560000
000157.SZ,20250325,20231231,130862389408.990000,71695112198.090000,0,77971159889.860000,49996417695.980000
000157.SZ,20231031,20230930,136730233792.000000,79899633648.230000,0,80369108610.650000,56383007900.710000
000157.SZ,20230831,20230630,133596293897.620000,77701438262.870000,0,78887061568.450000,53648893087.990000
000157.SZ,20230428,20230331,129652011790.690000,72493119936.160000,0,78743226253.980000,52154523710.040000
000157.SZ,20240329,20221231,123553025612.040000,66577804208.480000,0,73585704982.970000,48391365167.850000
000157.SZ,20221029,20220930,127258147949.220000,71704284148.130000,0,78665116710.740000,53228710455.030000
000157.SZ,20220831,20220630,130363574637.100000,73682770116.110000,0,81039209991.830000,59334236710.480000
000157.SZ,20220427,20220331,130582790575.790000,70960267328.670000,0,96037338201.430000,55519100565.930000
000157.SZ,20230331,20211231,122018160397.820000,63720994247.210000,0,73056882481.040000,49672018275.970000
000157.SZ,20211029,20210930,131460277258.540000,73761796571.970000,0,99387280284.650000,55797599379.110000
000157.SZ,20210831,20210630,136729111381.470000,80160352751.160000,0,105798682992.950000,62995892019.210000
000157.SZ,20210430,20210331,135294831232.640000,78767413864.750000,0,101209816456.930000,56964110955.100000
000157.SZ,20220331,20201231,116274938529.140000,68388025842.550000,0,81245137154.340000,46948039933.720000
000157.SZ,20201031,20200930,111235297263.600000,63980976053.810000,0,75913494113.370000,42974909959.240000
000157.SZ,20200822,20200630,108373851454.110000,63134771167.340000,0,75005961144.060000,41616911351.500000
000157.SZ,20200430,20200331,100517125088.430000,59467877911.640000,0,70674935708.460000,38692797254.800000
000157.SZ,20210331,20191231,92068028637.660000,52534858895.610000,0,63182119187.970000,34583442377.520000
000157.SZ,20191031,20190930,103463330059.270000,65070177461.420000,0,78013341635.010000,50641781248.700000
000157.SZ,20190831,20190630,101518535378.330000,63946951667.420000,0,76918079055.800000,50348717735.840000
000157.SZ,20190430,20190331,98387417697.380000,58668111356.140000,0,75276773062.080000,45763157191.950000
000157.SZ,20200331,20181231,93456651846.140000,54688183653.890000,0,70368912825.620000,39628374058.490000
000157.SZ,20181031,20180930,86905112732.000000,48798114188.650000,0,63905298871.980000,28469015457.680000
000157.SZ,20180831,20180630,87317966006.730000,49719802913.540000,0,65035851122.290000,30052427007.040000
