fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000968.SZ,20251028,20250930,11131139383.020000,4948437248.820000,0,3115998037.720000,1588014516.740000
000968.SZ,20250826,20250630,11064843086.490000,4883498550.300000,0,3037873758.910000,1688565582.760000
000968.SZ,20250425,20250331,12331512709.600000,6196493409.590000,0,4192104070.210000,3099454288.070000
000968.SZ,20251028,20241231,11396925353.350000,5444167840.490000,0,3193081767.080000,3390603753.450000
000968.SZ,20241026,20240930,10873208682.770000,5055416979.320000,0,2934244107.620000,1528468781.160000
000968.SZ,20240827,20240630,11179757527.010000,5278327054.990000,0,3207081818.320000,1585578195.680000
000968.SZ,20240425,20240331,11278020353.300000,5432784119.520000,0,3242957089.550000,2347738203.400000
000968.SZ,20250425,20231231,11829330343.580000,6144828867.690000,0,3776070195.350000,3068788493.360000
000968.SZ,20231026,20230930,11978755160.490000,6373065673.250000,0,4062067472.870000,3163621808.750000
000968.SZ,20240706,20230630,12174597581.230000,6648144604.160000,0,4290508780.930000,3538952062.310000
000968.SZ,20230427,20230331,12413913697.930000,6969121666.330000,0,4453208106.990000,3967806792.460000
000968.SZ,20240706,20221231,11428637404.480000,6217585695.450000,0,3392788591.320000,3503429859.750000
000968.SZ,20221020,20220930,11223143377.190000,6125246798.260000,0,3482225304.380000,3010745531.570000
000968.SZ,20220817,20220630,11417456285.400000,6427587340.660000,0,3528550316.660000,3541512978.900000
000968.SZ,20220422,20220331,11563667890.820000,6608263626.620000,0,3584917306.020000,3948809925.130000
000968.SZ,20230427,20211231,11525037935.940000,6829078665.830000,0,3455616753.970000,4267592074.100000
000968.SZ,20211021,20210930,10806194126.890000,6214989476.710000,0,3635156516.940000,3250645923.730000
000968.SZ,20210819,20210630,10854574128.550000,6270785144.430000,0,3804443976.580000,3306285062.810000
000968.SZ,20210423,20210331,10613221536.440000,6070143537.110000,0,3589192700.680000,3592670097.720000
000968.SZ,20220422,20201231,10456307571.620000,6004219260.290000,0,3410864612.110000,3995551066.510000
000968.SZ,20201026,20200930,8943869731.380000,4367447936.100000,0,3748986297.950000,2056193088.280000
000968.SZ,20200819,20200630,8798268109.940000,4247375749.120000,0,3669463405.690000,2094973997.250000
000968.SZ,20200423,20200331,8651385321.810000,4137657844.810000,0,3541915365.230000,2191025313.630000
000968.SZ,20210423,20191231,8802843759.020000,4382340459.660000,0,3612102482.970000,2635399301.420000
000968.SZ,20191023,20190930,8216540172.070000,3779530004.130000,0,3900881663.620000,2041520609.430000
000968.SZ,20190823,20190630,8196608648.140000,3935402274.010000,0,3997606985.380000,2195225277.810000
000968.SZ,20190420,20190331,7916844962.410000,3868299679.090000,0,3679354162.840000,2279018015.490000
000968.SZ,20200423,20181231,7978855888.630000,4049389676.030000,0,3673254784.350000,2559129218.680000
000968.SZ,20181025,20180930,7464841816.540000,3730836784.370000,0,3395410901.030000,1790001370.510000
000968.SZ,20180825,20180630,7471243778.000000,3883834849.490000,0,3394261343.190000,2032678428.960000
000968.SZ,20180426,20180331,7115881584.280000,3747724648.340000,0,2983273226.640000,2691924480.670000
000968.SZ,20190420,20171231,7352692090.530000,4091873229.620000,0,3158408430.820000,3245417683.890000
000968.SZ,20171020,20170930,7057715214.170000,3971566016.330000,0,2843141246.980000,1923036806.770000
000968.SZ,20170811,20170630,7252518972.240000,4226467975.880000,0,3034625603.250000,2198803774.970000
000968.SZ,20170429,20170331,7493550412.580000,4636712101.180000,0,3218065567.210000,2773595822.110000
000968.SZ,20180426,20161231,6226136155.990000,4740118068.820000,0,1863763968.730000,3111580136.800000
000968.SZ,20161028,20160930,12089267186.270000,12321170026.040000,0,1421418769.050000,7549639545.000000
000968.SZ,20160812,20160630,12110728473.050000,12107186453.700000,0,1390216982.540000,7212626286.400000
000968.SZ,20160428,20160331,12229347801.810000,11819667801.770000,0,1532558358.480000,5979647299.780000
000968.SZ,20170425,20151231,6839728817.690000,4328508154.330000,0,2173160576.170000,2424962734.690000
000968.SZ,20151030,20150930,13546145901.470000,11921417757.540000,0,2697567076.340000,5861266409.860000
000968.SZ,20150829,20150630,14180190883.900000,12103799850.120000,0,3354077205.500000,5892920192.680000
000968.SZ,20150425,20150331,14657214486.670000,12047405438.020000,0,3905889053.680000,5616870300.020000
000968.SZ,20160318,20141231,15431156731.570000,12559634259.610000,0,4669325336.670000,6084290897.670000
000968.SZ,20141101,20140930,15291589430.080000,11931169090.400000,0,4424071790.970000,5199764678.960000
000968.SZ,20140815,20140630,13390501043.120000,9746105284.230000,0,2907869623.780000,4720151298.300000
000968.SZ,20140423,20140331,13088366653.430000,9188210919.290000,0,3016259814.020000,5411279813.440000
000968.SZ,20150414,20131231,11708798002.960000,8162367284.300000,0,2287424049.220000,5185644581.160000
000968.SZ,20131024,20130930,10881559853.590000,7656581344.020000,0,2226978976.450000,4840132867.830000
000968.SZ,20130822,20130630,10451294620.110000,7101841170.770000,0,2196267443.800000,4283870553.180000
000968.SZ,20130419,20130331,10099196701.650000,6668796579.450000,0,2436761396.350000,3844669057.560000
000968.SZ,20140304,20121231,9454356558.750000,5968590991.220000,0,2119408953.280000,3531119265.740000
000968.SZ,20121018,20120930,8560534317.110000,4738021744.510000,0,2413077502.670000,3411925077.880000
000968.SZ,20120807,20120630,8546206096.110000,4558500653.500000,0,2909791284.530000,3257715642.360000
000968.SZ,20120418,20120331,8065819192.330000,3971183083.920000,0,2792978299.990000,2830439740.470000
000968.SZ,20130319,20111231,7619619330.050000,3594339104.770000,0,2654543601.840000,2553637429.010000
000968.SZ,20111021,20110930,7094870400.570000,3143507702.080000,0,2923218204.840000,2114266360.640000
000968.SZ,20110802,20110630,6662041477.960000,2765924475.350000,0,2673720979.710000,1736724801.600000
000968.SZ,20110420,20110331,6706544230.620000,2887876066.850000,0,2803431958.250000,1858778060.790000
000968.SZ,20120306,20101231,6671687411.680000,2934537645.250000,0,2827656789.320000,1905541306.880000
000968.SZ,20101022,20100930,5970631860.450000,2206562295.920000,0,2474879044.880000,2162662291.900000
000968.SZ,20100803,20100630,5818877575.830000,2109473045.830000,0,2466734957.740000,2065514709.490000
000968.SZ,20100422,20100331,5374983976.170000,1712345598.470000,0,2551667065.450000,1667928929.810000
000968.SZ,20110131,20091231,5217684242.500000,1676007037.770000,0,2441580266.170000,1631132036.790000
000968.SZ,20091020,20090930,4741727897.060000,1709351916.250000,0,2130684021.750000,1669051916.280000
000968.SZ,20090807,20090630,4700396573.730000,1773075254.010000,0,2123474619.130000,1732575254.030000
000968.SZ,20090420,20090331,4907107607.150000,1963524884.600000,0,2440507805.700000,1894046276.210000
000968.SZ,20100316,20081231,4740409856.070000,1819731411.840000,0,2348740983.800000,1800331411.840000
000968.SZ,20081021,20080930,5152270595.830000,2280128597.330000,0,2647516041.510000,2077949637.360000
000968.SZ,20080820,20080630,4668053009.340000,2240826597.230000,0,2423952860.110000,2066413111.630000
000968.SZ,20080422,20080331,4114856921.880000,1928984519.660000,0,1850969216.880000,1781525125.080000
000968.SZ,20090219,20071231,3874006688.430000,1666433380.790000,0,1531218874.900000,1620586044.140000
000968.SZ,20071022,20070930,3410845292.150000,1402607645.190000,0,1624560424.630000,1292523171.170000
000968.SZ,20070820,20070630,3735526717.270000,1814723277.380000,0,1987195125.710000,1719222414.820000
000968.SZ,20070424,20070331,3689575583.380000,1782941389.480000,0,1941504106.530000,1705429834.290000
000968.SZ,20080221,20061231,3600232143.350000,1726419475.090000,0,1884481617.490000,1668378896.620000
000968.SZ,20061017,20060930,3895437299.020000,2106579156.220000,0,2279781649.200000,1970451282.610000
000968.SZ,20060821,20060630,3086760969.190000,1535378903.690000,0,1495346952.040000,1416581456.840000
000968.SZ,20060422,20060331,3042585216.460000,1556281927.660000,0,1461600343.800000,1448248865.430000
000968.SZ,20070317,20051231,3006801709.850000,1479986190.600000,0,1409997910.120000,1382713272.980000
000968.SZ,20051025,20050930,2853528361.910000,1438330924.160000,0,1301757215.080000,1337174939.950000
000968.SZ,20050804,20050630,2773257043.880000,1381763815.750000,0,1240181250.550000,1304363566.770000
000968.SZ,20050416,20050331,2703478273.700000,1383648945.150000,0,1181504549.590000,1323685380.300000
000968.SZ,20060218,20041231,2651796474.980000,1383308251.040000,0,1125373603.420000,1301303538.340000
000968.SZ,20041023,20040930,2490304622.110000,1064187530.080000,0,1506209193.310000,1009392240.660000
000968.SZ,20040824,20040630,2256715184.160000,901086810.600000,0,1323571401.600000,855897294.180000
000968.SZ,20040419,20040331,2298878748.650000,990324412.330000,0,1444444498.630000,952691732.910000
000968.SZ,20050318,20031231,2229505462.650000,969945589.980000,0,1407034303.660000,932312910.560000
000968.SZ,20031031,20030930,2276315561.110000,1020719395.510000,0,1447524205.590000,957302004.900000
000968.SZ,20030816,20030630,2192165337.060000,966547148.580000,0,1367022562.260000,903129757.970000
000968.SZ,20030426,20030331,2142324161.770000,951106645.940000,0,1307534076.670000,887689255.330000
000968.SZ,20040323,20021231,2119941720.020000,925268417.710000,0,1327128356.910000,861851027.100000
000968.SZ,20021023,20020930,2059411117.430000,864316952.100000,0,1332686836.490000,782086064.000000
000968.SZ,20020830,20020630,2061536944.380000,884635074.440000,0,1364739960.030000,823719626.830000
000968.SZ,20020424,20020331,1921564280.390000,767793776.110000,0,1356487667.400000,730443264.620000
000968.SZ,20020322,20011231,1849313889.080000,710562298.990000,0,1307889504.660000,673211787.500000
000968.SZ,20010807,20010630,1751048774.510000,637292543.620000,0,1005879840.790000,580292543.620000
000968.SZ,20010224,20001231,1707902276.260000,598685795.070000,0,992462859.290000,541685795.070000
000968.SZ,20000811,20000630,1836089210.700000,721174594.230000,0,1396687990.410000,639600254.800000
000968.SZ,20000425,19991231,1036088487.590000,613525418.390000,0,699948667.600000,579939669.070000
