fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002593.SZ,20251028,20250930,2659871839.520000,0,77636321.490000,0,0,0
002593.SZ,20250826,20250630,1706108525.780000,0,41784124.800000,0,0,0
002593.SZ,20250429,20250331,724487685.310000,0,13776133.370000,0,0,0
002593.SZ,20250415,20241231,3069391110.490000,0,50904588.860000,0,0,0
002593.SZ,20251028,20240930,2208037389.700000,0,30262008.740000,0,0,0
002593.SZ,20250826,20240630,1531547902.110000,0,35527023.500000,0,0,0
002593.SZ,20250429,20240331,734489751.750000,0,18991237.860000,0,0,0
002593.SZ,20250415,20231231,3950867664.600000,0,59708727.530000,0,0,0
002593.SZ,20241029,20230930,2914145923.660000,0,56438535.830000,0,0,0
002593.SZ,20240827,20230630,2026002995.350000,0,47401303.630000,0,0,0
002593.SZ,20240430,20230331,862394843.290000,0,15947468.310000,0,0,0
002593.SZ,20240416,20221231,3378019698.850000,0,29460730.260000,0,0,0
002593.SZ,20231031,20220930,2607068477.410000,0,53233535.570000,0,0,0
002593.SZ,20230829,20220630,1815678209.560000,0,38227928.070000,0,0,0
002593.SZ,20230428,20220331,817125331.440000,0,15268844.990000,0,0,0
002593.SZ,20230418,20211231,3778485769.480000,0,106829570.680000,0,0,0
002593.SZ,20221028,20210930,2818951149.890000,0,98839639.280000,0,0,0
002593.SZ,20220830,20210630,2005889697.850000,0,69894652.530000,0,0,0
002593.SZ,20220429,20210331,830977022.620000,0,25436154.210000,0,0,0
002593.SZ,20220419,20201231,2987755636.910000,0,75664608.740000,0,0,0
002593.SZ,20211027,20200930,2108932494.520000,0,67921333.170000,0,0,0
002593.SZ,20210830,20200630,1309226307.010000,0,38592719.430000,0,0,0
002593.SZ,20210427,20200331,510145618.770000,0,14903543.150000,0,0,0
002593.SZ,20210323,20191231,2636332363.600000,0,80488864.770000,0,0,0
002593.SZ,20201028,20190930,1907438644.220000,0,63081726.360000,0,0,0
002593.SZ,20200825,20190630,1267777940.490000,0,42185821.770000,0,0,0
002593.SZ,20200429,20190331,544142097.670000,0,8820633.730000,0,0,0
002593.SZ,20200407,20181231,2902153339.540000,0,79961680.420000,0,0,0
002593.SZ,20191029,20180930,2222471717.790000,0,60304143.080000,0,0,0
002593.SZ,20190827,20180630,1459791414.720000,0,40807858.980000,0,0,0
002593.SZ,20190425,20180331,635800124.740000,0,8916981.100000,0,0,0
002593.SZ,20190312,20171231,1991149040.520000,0,66507492.140000,0,0,0
002593.SZ,20181025,20170930,1357645494.480000,0,43342776.920000,0,0,0
002593.SZ,20180821,20170630,873769236.480000,0,31974811.850000,0,0,0
002593.SZ,20180423,20170331,346068721.810000,0,7708275.600000,0,0,0
002593.SZ,20180403,20161231,1414950843.130000,0,68483476.870000,0,0,0
002593.SZ,20171024,20160930,981426992.180000,0,46059364.930000,0,0,0
002593.SZ,20170822,20160630,628798064.440000,0,23181945.460000,0,0,0
002593.SZ,20170427,20160331,259366911.600000,0,6346945.840000,0,0,0
002593.SZ,20170418,20151231,1283207425.450000,0,35036379.470000,0,0,0
002593.SZ,20161029,20150930,952497605.480000,0,30351659.910000,0,0,0
002593.SZ,20160823,20150630,656825963.510000,0,23678327.970000,0,0,0
002593.SZ,20160427,20150331,296235898.510000,0,11829052.860000,0,0,0
002593.SZ,20160412,20141231,1341928220.580000,0,39518210.610000,0,0,0
002593.SZ,20151027,20140930,971109564.690000,0,31781034.230000,0,0,0
002593.SZ,20150822,20140630,642166594.220000,0,20065844.390000,0,0,0
002593.SZ,20150427,20140331,288775072.800000,0,11322598.910000,0,0,0
002593.SZ,20150210,20131231,1229585129.270000,0,35512297.680000,0,0,0
002593.SZ,20141021,20130930,941299415.350000,0,27782734.470000,0,0,0
002593.SZ,20140829,20130630,619938999.920000,0,23902269.670000,0,0,0
002593.SZ,20140429,20130331,262330160.500000,0,13025538.510000,0,0,0
002593.SZ,20140422,20121231,1091393830.870000,0,46341030.870000,0,0,0
002593.SZ,20131029,20120930,859047448.490000,0,53362337.400000,0,0,0
002593.SZ,20130824,20120630,615973903.850000,0,46161238.480000,0,0,0
002593.SZ,20130426,20120331,290297688.090000,0,25284994.520000,0,0,0
002593.SZ,20130416,20111231,1290950969.130000,0,88743019.620000,0,0,0
002593.SZ,20121026,20110930,1055978851.390000,0,87214912.570000,0,0,0
002593.SZ,20120821,20110630,666134763.960000,0,59994699.090000,0,0,0
002593.SZ,20120425,20110331,283450467.380000,0,23213698.340000,0,0,0
002593.SZ,20120420,20101231,1070308606.110000,0,85590384.740000,0,0,0
002593.SZ,20111027,20100930,746426107.200000,0,55962741.050000,0,0,0
002593.SZ,20110901,20100630,478098824.980000,0,35158514.200000,0,0,0
002593.SZ,20110627,20100331,174740473.240000,0,14801768.500000,0,0,0
002593.SZ,20110608,20091231,609471170.130000,0,38849629.830000,0,0,0
002593.SZ,20110608,20081231,806378248.850000,0,40715008.900000,0,0,0
002593.SZ,20110608,20071231,636840974.930000,0,32700645.640000,0,0,0
