fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001306.SZ,20251024,20250930,574621711.600000,0,25288535.630000,0,0,0
001306.SZ,20250822,20250630,373731757.260000,0,20566786.420000,0,0,0
001306.SZ,20250424,20250331,168394240.140000,0,12856537.200000,0,0,0
001306.SZ,20250424,20241231,665512421.510000,0,62075260.490000,0,0,0
001306.SZ,20251024,20240930,460958532.960000,0,47731996.190000,0,0,0
001306.SZ,20250822,20240630,285788477.110000,0,35378521.000000,0,0,0
001306.SZ,20250424,20240331,128198942.630000,0,19299090.280000,0,0,0
001306.SZ,20250424,20231231,527789367.220000,0,71740363.640000,0,0,0
001306.SZ,20241025,20230930,380170680.560000,0,56588088.940000,0,0,0
001306.SZ,20240823,20230630,259525039.410000,0,41511644.130000,0,0,0
001306.SZ,20240419,20230331,123054699.180000,0,18315295.710000,0,0,0
001306.SZ,20240419,20221231,517594866.130000,0,87964466.750000,0,0,0
001306.SZ,20231115,20220930,347376740.930000,0,47555757.690000,0,0,0
001306.SZ,20230322,20220630,237369508.580000,0,31385303.670000,0,0,0
001306.SZ,20231027,20211231,543113667.480000,0,88175951.890000,0,0,0
001306.SZ,20231027,20201231,365099495.250000,0,42151239.000000,0,0,0
001306.SZ,20230322,20191231,303337965.550000,0,27557056.580000,0,0,0
