fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000783.SZ,20251031,20250930,191543567368.960000,149848621835.969970,0,0,0
000783.SZ,20250830,20250630,175087919248.990020,134563798236.710000,0,0,0
000783.SZ,20250429,20250331,159044598183.200000,118764570896.230000,0,0,0
000783.SZ,20251031,20241231,171771514867.140000,132463321536.270000,0,0,0
000783.SZ,20241031,20240930,156121963354.770000,118205270047.820000,0,0,0
000783.SZ,20240828,20240630,147840865556.700000,110387556820.220000,0,0,0
000783.SZ,20240430,20240331,153489140946.160000,115942072918.800000,0,0,0
000783.SZ,20250429,20231231,170729437925.480000,135958610482.870000,0,0,0
000783.SZ,20231031,20230930,159712726331.930000,125595833519.590000,0,0,0
000783.SZ,20230829,20230630,171796695727.009980,137502517161.810000,0,0,0
000783.SZ,20230429,20230331,170200994678.620000,135894633838.990000,0,0,0
000783.SZ,20240427,20221231,158981221830.569980,128124784412.920000,0,0,0
000783.SZ,20221029,20220930,168179044612.660000,137144724558.460000,0,0,0
000783.SZ,20220827,20220630,174105502575.830020,143781438910.450000,0,0,0
000783.SZ,20220430,20220331,170067804735.340000,139077516385.170000,0,0,0
000783.SZ,20230429,20211231,159665458593.409970,128690793942.100000,0,0,0
000783.SZ,20211030,20210930,163561364943.930000,132942012521.950000,0,0,0
000783.SZ,20210828,20210630,160128110089.110020,130242915681.600000,0,0,0
000783.SZ,20210430,20210331,145205378985.460000,115319550790.930000,0,0,0
000783.SZ,20220430,20201231,134409613584.040000,105156204422.990000,0,0,0
000783.SZ,20201031,20200930,134315557872.430000,105197288714.740000,0,0,0
000783.SZ,20200829,20200630,127166195163.010000,98996296014.250000,0,0,0
000783.SZ,20200430,20200331,124013737646.430000,95454978536.390000,0,0,0
000783.SZ,20210430,20191231,109342996659.950000,81190688073.280000,0,0,0
000783.SZ,20191026,20190930,108296353462.110000,80288350534.430000,0,0,0
000783.SZ,20190830,20190630,110192759702.200000,82542437240.870000,0,0,0
000783.SZ,20190427,20190331,121253702258.530000,93803497064.640000,0,0,0
000783.SZ,20200429,20181231,99494682887.420000,72696108402.030000,0,0,0
000783.SZ,20181030,20180930,104163394745.190000,76759688336.710000,0,0,0
000783.SZ,20180811,20180630,110735435037.890000,83609084267.530000,0,0,0
000783.SZ,20180428,20180331,117902601571.030000,89870588884.670000,0,0,0
000783.SZ,20190420,20171231,113152218513.300000,86384647616.070000,0,0,0
000783.SZ,20171027,20170930,111248319223.630000,84444171979.100000,0,0,0
000783.SZ,20170812,20170630,108004317894.150000,81783896480.470000,0,0,0
