fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000736.SZ,20260131,20250930,2258460220.570000,986268244.550000,0,1970083314.820000,931187600.600000
000736.SZ,20250829,20250630,96623415420.550000,87184880204.410000,0,90419800124.980000,53590495455.340000
000736.SZ,20250429,20250331,98311032995.000000,87910500375.850000,0,90659324360.310000,48373022055.160000
000736.SZ,20260131,20241231,107697681763.550000,96659072585.140000,0,100114106705.950000,60377286012.960000
000736.SZ,20241031,20240930,116925003421.650000,100479783388.060000,0,108666433702.530000,73341719300.660000
000736.SZ,20240830,20240630,115910699604.570000,98908301350.650000,0,107219874105.980000,67761770135.410000
000736.SZ,20240430,20240331,121292590481.220000,103744156768.570000,0,113815454346.510000,62398472304.490000
000736.SZ,20250415,20231231,123270793597.460000,105336614589.420000,0,116057627621.730000,60434604341.070000
000736.SZ,20231030,20230930,143886105587.830000,125597146982.290000,0,135315894916.750000,76365641488.440000
000736.SZ,20230831,20230630,141111560856.820000,122259104069.970000,0,132718834070.530000,75103114702.010000
000736.SZ,20230429,20230331,140240506548.890000,121438935476.860000,0,131734248355.380000,74141236406.360000
000736.SZ,20240408,20221231,137307213180.510000,118265967839.760000,0,128547954401.020000,73132894491.310000
000736.SZ,20221031,20220930,147482010772.650000,129379760287.580000,0,137972431598.640000,90389736532.930000
000736.SZ,20220830,20220630,148282736358.560000,130064604655.340000,0,138684373199.300000,88846193624.940000
000736.SZ,20220429,20220331,150519801412.960000,132552112806.380000,0,139491589073.160000,78484507489.370000
000736.SZ,20230408,20211231,141962471759.400000,124016505053.290000,0,131425235630.690000,77268282044.840000
000736.SZ,20211030,20210930,145701310044.070000,128880577827.490000,0,138497480555.710000,74663813041.320000
000736.SZ,20210826,20210630,136909388801.380000,120329680198.780000,0,130284215925.940000,63701223930.110000
000736.SZ,20210429,20210331,120270814778.260000,105776505570.150000,0,115590920767.920000,51597652535.990000
000736.SZ,20220415,20201231,99503326150.100000,86610877316.530000,0,95246063494.470000,43773970907.550000
000736.SZ,20201030,20200930,93127332327.250000,81716911853.750000,0,90737088128.900000,45266833733.850000
