fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002614.SZ,20251030,20250930,3724043138.780000,0,55533785.960000,0,0,0
002614.SZ,20250828,20250630,2327084237.770000,0,27479938.080000,0,0,0
002614.SZ,20250429,20250331,1147544843.460000,0,1721942.790000,0,0,0
002614.SZ,20250429,20241231,4833321898.130000,0,73229698.120000,0,0,0
002614.SZ,20251030,20240930,3434508144.340000,0,50981436.130000,0,0,0
002614.SZ,20250828,20240630,2202582806.890000,0,24055635.760000,0,0,0
002614.SZ,20250429,20240331,1051117744.650000,0,5103538.760000,0,0,0
002614.SZ,20250429,20231231,5030460330.750000,0,114390419.460000,0,0,0
002614.SZ,20241030,20230930,3751674480.420000,0,106708305.230000,0,0,0
002614.SZ,20240830,20230630,2344426336.730000,0,49867563.650000,0,0,0
002614.SZ,20240427,20230331,1182959019.740000,0,19590153.690000,0,0,0
002614.SZ,20240427,20221231,6024336706.630000,0,111208171.600000,0,0,0
002614.SZ,20231028,20220930,4696273953.810000,0,73944146.350000,0,0,0
002614.SZ,20230830,20220630,3153318032.810000,0,13023251.440000,0,0,0
002614.SZ,20230427,20220331,1583603294.780000,0,24220336.230000,0,0,0
002614.SZ,20230427,20211231,7926722192.230000,0,469833918.360000,0,0,0
002614.SZ,20221028,20210930,5825878133.850000,0,320234235.840000,0,0,0
002614.SZ,20220825,20210630,3945113248.870000,0,279038589.240000,0,0,0
002614.SZ,20220428,20210331,2075361491.160000,0,115290795.530000,0,0,0
002614.SZ,20220428,20201231,7061409684.140000,0,409387913.320000,0,0,0
002614.SZ,20211027,20200930,4746075693.200000,0,315383288.730000,0,0,0
002614.SZ,20210827,20200630,2786334397.110000,0,136049588.410000,0,0,0
002614.SZ,20210428,20200331,1021166229.130000,0,-39759008.460000,0,0,0
002614.SZ,20210331,20191231,5276271252.160000,0,287640048.700000,0,0,0
002614.SZ,20201029,20190930,3809751898.070000,0,206843535.060000,0,0,0
002614.SZ,20200826,20190630,2451906049.090000,0,100033665.450000,0,0,0
002614.SZ,20200428,20190331,1242651215.910000,0,36097798.340000,0,0,0
002614.SZ,20200428,20181231,5447030714.430000,0,442807266.480000,0,0,0
002614.SZ,20191029,20180930,3778302073.000000,0,314497105.420000,0,0,0
002614.SZ,20190828,20180630,2208674302.800000,0,148149668.350000,0,0,0
002614.SZ,20190426,20180331,1033968291.870000,0,30617102.010000,0,0,0
002614.SZ,20190426,20171231,4293808652.950000,0,355466603.510000,0,0,0
002614.SZ,20181030,20170930,2888681573.530000,0,214516974.820000,0,0,0
002614.SZ,20180829,20170630,1678240567.830000,0,94993190.200000,0,0,0
002614.SZ,20180426,20170331,775278221.440000,0,19417468.300000,0,0,0
002614.SZ,20180426,20161231,3451383192.650000,0,265598925.990000,0,0,0
002614.SZ,20171027,20160930,2360182073.120000,0,154906641.250000,0,0,0
002614.SZ,20170829,20160630,1266625785.080000,0,54275755.480000,0,0,0
002614.SZ,20170425,20160331,549923077.340000,0,3034999.130000,0,0,0
002614.SZ,20170425,20151231,2830727191.130000,0,182047622.190000,0,0,0
002614.SZ,20161025,20150930,2112443871.340000,0,119399328.060000,0,0,0
002614.SZ,20160826,20150630,1214120416.620000,0,59061333.540000,0,0,0
002614.SZ,20160422,20150331,562964987.260000,0,1776644.740000,0,0,0
002614.SZ,20160422,20141231,2811257799.430000,0,138695801.120000,0,0,0
002614.SZ,20151027,20140930,2064249852.650000,0,109965331.430000,0,0,0
002614.SZ,20150825,20140630,1194975930.110000,0,55082873.180000,0,0,0
002614.SZ,20150425,20140331,540566063.500000,0,-8499307.460000,0,0,0
002614.SZ,20150425,20131231,2229978342.660000,0,104384239.920000,0,0,0
002614.SZ,20141028,20130930,1625622544.000000,0,74892349.310000,0,0,0
002614.SZ,20140826,20130630,881768492.630000,0,28884442.850000,0,0,0
002614.SZ,20140425,20130331,360739198.350000,0,-8532024.450000,0,0,0
002614.SZ,20140415,20121231,1771659880.550000,0,26936044.890000,0,0,0
002614.SZ,20131028,20120930,1306069570.100000,0,28760112.070000,0,0,0
002614.SZ,20130815,20120630,755722725.410000,0,4720009.110000,0,0,0
002614.SZ,20130426,20120331,316949880.410000,0,-15131063.050000,0,0,0
002614.SZ,20130326,20111231,1886839584.650000,0,138440892.760000,0,0,0
002614.SZ,20121023,20110930,1393528919.100000,0,111006298.850000,0,0,0
002614.SZ,20120824,20110630,745637039.040000,0,36217594.460000,0,0,0
002614.SZ,20120421,20110331,306287860.110000,0,10107829.530000,0,0,0
002614.SZ,20120229,20101231,1829852227.710000,0,153076726.080000,0,0,0
002614.SZ,20111026,20100930,1188512857.290000,0,100211534.850000,0,0,0
002614.SZ,20110823,20091231,1302691778.720000,0,93970114.130000,0,0,0
002614.SZ,20110823,20081231,1188472151.260000,0,48256208.020000,0,0,0
