fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002426.SZ,20251029,20250930,81162188.520000,-24239518.820000,-147770199.400000
002426.SZ,20250819,20250630,75955657.630000,-18042829.200000,-34799102.410000
002426.SZ,20250424,20250331,98719940.100000,-6555284.010000,-64263019.930000
002426.SZ,20250424,20241231,67540508.140000,-18263308.650000,-191552994.820000
002426.SZ,20251029,20240930,70056994.240000,-39515309.120000,-142736306.540000
002426.SZ,20250819,20240630,141123497.390000,-14876999.660000,-156859816.160000
002426.SZ,20250424,20240331,131435140.730000,23269600.180000,-83476566.220000
002426.SZ,20250424,20231231,277095045.120000,104761226.960000,-477876520.250000
002426.SZ,20250424,20230930,172368587.550000,44996872.170000,-480904486.390000
002426.SZ,20250424,20230630,182728448.260000,82113761.000000,-357940502.690000
002426.SZ,20250424,20230331,121701409.620000,110817808.350000,-241317707.960000
002426.SZ,20240426,20221231,316367513.590000,806553.050000,-159107155.690000
002426.SZ,20231027,20220930,22568163.020000,75576105.780000,-166651636.330000
002426.SZ,20230818,20220630,117469623.350000,114585361.470000,-203118324.980000
002426.SZ,20230429,20220331,78758102.010000,69696048.230000,-122630773.090000
002426.SZ,20230412,20211231,-207373204.580000,137213898.520000,-785135965.400000
002426.SZ,20221018,20210930,-266656984.960000,-186657087.750000,-251589958.000000
002426.SZ,20220812,20210630,-96055285.730000,-164122404.520000,-139090073.580000
002426.SZ,20220429,20210331,68764588.780000,-96116337.520000,-240635429.530000
002426.SZ,20220419,20201231,478717458.290000,1125038257.570000,-1058482799.140000
002426.SZ,20211026,20200930,548924965.560000,886105460.940000,-870627330.280000
002426.SZ,20210825,20200630,459066928.490000,769312432.660000,-677521854.290000
002426.SZ,20210427,20200331,249470072.710000,711404301.550000,-590586443.270000
002426.SZ,20210331,20191231,651098135.490000,456143651.060000,-1268952711.430000
002426.SZ,20201030,20190930,550988919.720000,173953329.860000,-620622990.860000
002426.SZ,20200728,20190630,427575245.110000,-135027884.240000,-442718363.970000
002426.SZ,20200429,20190331,252475586.890000,-212087518.860000,-158800039.570000
002426.SZ,20200429,20181231,293891470.390000,-1372561043.860000,-1333926830.800000
002426.SZ,20191023,20180930,-290344881.150000,-1659388856.310000,-402184376.390000
002426.SZ,20190830,20180630,-436641683.440000,-1481700226.310000,237537868.400000
002426.SZ,20190426,20180331,-290044873.240000,-846773077.670000,601707157.860000
002426.SZ,20190426,20171231,-183678304.630000,-1759263328.840000,1372401250.780000
002426.SZ,20181027,20170930,-450255090.230000,-2255679989.200000,1475325247.450000
002426.SZ,20180818,20170630,-276243495.720000,-1417128286.280000,1234063329.430000
002426.SZ,20180421,20170331,-514275013.200000,-366168248.620000,187525618.610000
002426.SZ,20180313,20161231,-149992232.010000,-1534024117.250000,4318621183.020000
002426.SZ,20171027,20160930,-483230723.520000,-1125660079.110000,1210847273.860000
002426.SZ,20170818,20160630,-316722877.130000,-726393880.120000,875268715.380000
002426.SZ,20170420,20160331,-179243413.160000,-425655112.770000,705769024.270000
002426.SZ,20170421,20151231,-391496322.200000,-2094810023.360000,2350779928.420000
002426.SZ,20161027,20150930,-271782731.660000,-1102433558.910000,1050101016.970000
002426.SZ,20160819,20150630,-309290428.420000,-843669847.980000,550805908.900000
002426.SZ,20160425,20150331,-177339236.520000,-377611983.960000,192245281.140000
002426.SZ,20160331,20141231,-161163642.180000,-582913662.500000,1688960099.760000
002426.SZ,20151029,20140930,-86283396.930000,-623631099.310000,1830195368.490000
002426.SZ,20150821,20140630,27311386.850000,-360328115.190000,208398049.750000
002426.SZ,20150427,20140331,59290051.350000,-227501081.380000,219719715.740000
002426.SZ,20150327,20131231,155620949.190000,-405682667.860000,295172753.840000
002426.SZ,20141028,20130930,48647538.090000,-198684289.570000,144591462.350000
002426.SZ,20140822,20130630,-69803055.350000,-71486885.800000,118463055.200000
002426.SZ,20140422,20130331,-25900327.650000,-49648654.370000,94722379.480000
002426.SZ,20140318,20121231,173834994.090000,-172884750.850000,-65536105.990000
002426.SZ,20131025,20120930,69267150.880000,-60623937.690000,20234649.810000
002426.SZ,20130820,20120630,87114007.260000,-94653707.410000,37947672.560000
002426.SZ,20130423,20120331,86767835.400000,-54546120.720000,23492520.260000
002426.SZ,20130328,20111231,-13902896.140000,-146046944.610000,40041107.360000
002426.SZ,20121022,20110930,-12620249.340000,-114071022.110000,-6569537.570000
002426.SZ,20120821,20110630,-41265933.150000,-66578739.930000,63039207.040000
002426.SZ,20120419,20110331,-46242777.700000,-21593580.260000,42147825.500000
002426.SZ,20120405,20101231,-23654387.310000,-218278301.380000,627018718.070000
002426.SZ,20111027,20100930,-52695583.130000,-162418207.290000,619094953.150000
002426.SZ,20110823,20100630,-23566947.820000,-59682822.670000,549125616.570000
002426.SZ,20110416,20100331,-16314522.550000,-37606319.030000,8146123.000000
002426.SZ,20110329,20091231,160324558.930000,-73188523.280000,-44585029.750000
002426.SZ,20101025,20090930,125148795.760000,-48478151.630000,-20145499.980000
002426.SZ,20100823,20090630,142762470.690000,-13191264.120000,-20145851.350000
002426.SZ,20100607,20090331,87863203.000000,-30982809.700000,-20000000.000000
002426.SZ,20100518,20081231,104483532.640000,-130080355.300000,60023839.390000
002426.SZ,20100518,20071231,120359201.370000,-74455577.680000,16167236.640000
