fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002745.SZ,20251029,20250930,12177826158.450000,0,213055687.750000,0,0,0
002745.SZ,20250828,20250630,7919279105.690000,0,152795383.450000,0,0,0
002745.SZ,20250425,20250331,3886455531.690000,0,135714429.090000,0,0,0
002745.SZ,20250425,20241231,16910268225.520000,0,370026173.760000,0,0,0
002745.SZ,20251029,20240930,12189682236.230000,0,362358268.830000,0,0,0
002745.SZ,20250828,20240630,8181794308.280000,0,266212053.580000,0,0,0
002745.SZ,20250425,20240331,3999219660.970000,0,180445001.910000,0,0,0
002745.SZ,20250425,20231231,17535675550.510000,0,450501143.970000,0,0,0
002745.SZ,20241029,20230930,12747603758.130000,0,357393325.360000,0,0,0
002745.SZ,20240828,20230630,8314616162.340000,0,201733773.230000,0,0,0
002745.SZ,20240426,20230331,4079732454.840000,0,137435921.350000,0,0,0
002745.SZ,20240418,20221231,16516774262.390000,0,197790200.950000,0,0,0
002745.SZ,20231027,20220930,12200822785.750000,0,397475608.800000,0,0,0
002745.SZ,20230825,20220630,8108672638.090000,0,199568965.810000,0,0,0
002745.SZ,20230427,20220331,3994609216.960000,0,178452405.970000,0,0,0
002745.SZ,20230418,20211231,18614613547.320000,0,1169201607.540000,0,0,0
002745.SZ,20221028,20210930,13454152366.320000,0,952145923.450000,0,0,0
002745.SZ,20220826,20210630,9127309522.110000,0,653840310.580000,0,0,0
002745.SZ,20220428,20210331,4473462765.650000,0,296812382.640000,0,0,0
002745.SZ,20220330,20201231,17381307066.410000,0,303400490.020000,0,0,0
002745.SZ,20211028,20200930,11731163888.130000,0,693011798.180000,0,0,0
002745.SZ,20210825,20200630,7127318865.490000,0,230868751.920000,0,0,0
002745.SZ,20210428,20200331,3762294521.690000,0,111909433.640000,0,0,0
002745.SZ,20210428,20191231,18972686221.300000,0,501860724.580000,0,0,0
002745.SZ,20201030,20190930,14311073151.280000,0,699055929.970000,0,0,0
002745.SZ,20200811,20190630,9386732658.670000,0,397169041.930000,0,0,0
002745.SZ,20200430,20190331,4669512494.520000,0,167630890.030000,0,0,0
002745.SZ,20200430,20181231,17951855717.670000,0,727904152.890000,0,0,0
002745.SZ,20191030,20180930,12350132361.240000,0,607029888.530000,0,0,0
002745.SZ,20190820,20180630,6991523969.490000,0,485255315.060000,0,0,0
002745.SZ,20190425,20180331,2022652337.570000,0,164909484.610000,0,0,0
002745.SZ,20190402,20171231,8168725597.350000,0,676309061.230000,0,0,0
002745.SZ,20181030,20170930,5859016608.390000,0,447217663.700000,0,0,0
002745.SZ,20180823,20170630,3624239645.510000,0,309850232.960000,0,0,0
002745.SZ,20180425,20170331,1535801948.540000,0,132405454.300000,0,0,0
002745.SZ,20180305,20161231,5520495889.120000,0,485433493.360000,0,0,0
002745.SZ,20171027,20160930,3684764580.420000,0,325344586.560000,0,0,0
002745.SZ,20170821,20160630,2086783820.980000,0,154576877.690000,0,0,0
002745.SZ,20170428,20160331,819708297.060000,0,50040062.500000,0,0,0
002745.SZ,20170421,20151231,3881608744.460000,0,257633872.940000,0,0,0
002745.SZ,20161029,20150930,2887126480.560000,0,251961313.090000,0,0,0
002745.SZ,20160826,20150630,2000468131.050000,0,232223411.010000,0,0,0
002745.SZ,20160429,20150331,751023397.870000,0,91208971.840000,0,0,0
002745.SZ,20160229,20141231,4001667872.070000,0,438353070.030000,0,0,0
002745.SZ,20151030,20140930,2769660663.720000,0,338248014.160000,0,0,0
002745.SZ,20150826,20140630,1799394006.830000,0,252709267.470000,0,0,0
002745.SZ,20150423,20140331,650268129.970000,0,90379268.570000,0,0,0
002745.SZ,20150422,20131231,2873646579.030000,0,436143923.380000,0,0,0
002745.SZ,20150202,20121231,1785591685.400000,0,165841693.790000,0,0,0
002745.SZ,20150202,20111231,1273578025.530000,0,111004327.760000,0,0,0
002745.SZ,20110722,20101231,814766254.120000,0,103971866.150000,0,0,0
002745.SZ,20110722,20091231,456405216.050000,0,42106760.600000,0,0,0
002745.SZ,20110722,20081231,385390886.890000,0,16038520.530000,0,0,0
