fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002558.SZ,20251029,20250930,3368421677.170000,0,1430892154.270000,0,0,0
002558.SZ,20250828,20250630,1662199977.450000,0,785596896.360000,0,0,0
002558.SZ,20250430,20250331,723814403.150000,0,345720701.430000,0,0,0
002558.SZ,20250425,20241231,2922846402.210000,0,1430947587.710000,0,0,0
002558.SZ,20251029,20240930,2218411601.500000,0,1076717176.390000,0,0,0
002558.SZ,20250828,20240630,1427137420.290000,0,720432274.280000,0,0,0
002558.SZ,20250430,20240331,696402216.010000,0,354249561.820000,0,0,0
002558.SZ,20250425,20231231,2924173672.430000,0,1091815121.010000,0,0,0
002558.SZ,20241031,20230930,2267254807.490000,0,1089071567.560000,0,0,0
002558.SZ,20240830,20230630,1443488091.210000,0,665932359.810000,0,0,0
002558.SZ,20240430,20230331,507540726.580000,0,246124876.090000,0,0,0
002558.SZ,20240430,20221231,2037707421.340000,0,833851530.100000,0,0,0
002558.SZ,20231031,20220930,1572502745.460000,0,764637423.570000,0,0,0
002558.SZ,20230831,20220630,1063888971.280000,0,490532825.340000,0,0,0
002558.SZ,20230429,20220331,580401269.890000,0,265903016.230000,0,0,0
002558.SZ,20230429,20211231,2124268636.730000,0,989539055.910000,0,0,0
002558.SZ,20221031,20210930,1542177237.750000,0,869447966.700000,0,0,0
002558.SZ,20220830,20210630,1035858568.950000,0,570772900.070000,0,0,0
002558.SZ,20220430,20210331,566854107.890000,0,319523805.780000,0,0,0
002558.SZ,20220430,20201231,2217294341.420000,0,1040758275.340000,0,0,0
002558.SZ,20211030,20200930,1724432910.020000,0,850420302.830000,0,0,0
002558.SZ,20210831,20200630,1222817260.300000,0,533615188.900000,0,0,0
002558.SZ,20210430,20200331,692490363.400000,0,321540151.250000,0,0,0
002558.SZ,20210430,20191231,2571433260.430000,0,854229539.690000,0,0,0
002558.SZ,20201030,20190930,1945777193.210000,0,746299723.270000,0,0,0
002558.SZ,20200828,20190630,1305767870.090000,0,526122018.920000,0,0,0
002558.SZ,20200430,20190331,680154408.700000,0,289574634.150000,0,0,0
002558.SZ,20200430,20181231,3779546774.880000,0,1161028235.160000,0,0,0
002558.SZ,20191031,20180930,2879654790.480000,0,1028371051.950000,0,0,0
002558.SZ,20190831,20180630,1999486393.710000,0,745608801.080000,0,0,0
002558.SZ,20190427,20180331,1069768310.430000,0,385184126.760000,0,0,0
002558.SZ,20190427,20171231,2906694476.650000,0,1370594850.770000,0,0,0
002558.SZ,20181030,20170930,2048938611.110000,0,1091028460.570000,0,0,0
002558.SZ,20180830,20170630,1402915371.290000,0,733561582.120000,0,0,0
002558.SZ,20180428,20170331,748222876.000000,0,358228849.020000,0,0,0
002558.SZ,20180426,20161231,2323564259.560000,0,1127334057.150000,0,0,0
002558.SZ,20171030,20160930,1668608593.580000,0,834955544.370000,0,0,0
002558.SZ,20170825,20160630,1049997440.160000,0,523005731.370000,0,0,0
002558.SZ,20170428,20160331,443226571.430000,0,156615218.060000,0,0,0
002558.SZ,20170428,20151231,1975769087.390000,0,308722361.720000,0,0,0
002558.SZ,20161025,20150930,1547623977.270000,0,274374779.590000,0,0,0
002558.SZ,20160818,20150630,1066747519.430000,0,48770625.390000,0,0,0
002558.SZ,20160429,20150331,54409551.430000,0,-22638427.790000,0,0,0
002558.SZ,20160429,20141231,516076557.760000,0,10581485.700000,0,0,0
002558.SZ,20151024,20140930,370238907.990000,0,5720266.050000,0,0,0
002558.SZ,20150829,20140630,196574813.650000,0,1301251.560000,0,0,0
002558.SZ,20150427,20140331,54414766.550000,0,-22326410.790000,0,0,0
002558.SZ,20150414,20131231,408092604.380000,0,3108926.670000,0,0,0
002558.SZ,20141030,20130930,271109225.030000,0,4228158.770000,0,0,0
002558.SZ,20140819,20130630,145474052.820000,0,992088.620000,0,0,0
002558.SZ,20140429,20130331,39214612.470000,0,-14820846.990000,0,0,0
002558.SZ,20140429,20121231,351337283.580000,0,40190472.360000,0,0,0
002558.SZ,20131026,20120930,257136564.530000,0,28368427.540000,0,0,0
002558.SZ,20131022,20120630,140783647.320000,0,12680260.130000,0,0,0
002558.SZ,20131022,20120331,40902349.660000,0,-8231765.150000,0,0,0
002558.SZ,20130409,20111231,322148342.670000,0,43443176.560000,0,0,0
002558.SZ,20121027,20110930,232718969.010000,0,26947643.240000,0,0,0
002558.SZ,20120816,20110630,128689210.930000,0,7024130.330000,0,0,0
002558.SZ,20120417,20110331,37034355.350000,0,-12208303.250000,0,0,0
002558.SZ,20120323,20101231,253275354.030000,0,37584286.700000,0,0,0
002558.SZ,20111022,20100930,174384199.680000,0,24105329.960000,0,0,0
002558.SZ,20110805,20100630,94292601.360000,0,5108157.280000,0,0,0
002558.SZ,20110423,20100331,20081036.840000,0,-5928159.390000,0,0,0
002558.SZ,20110325,20091231,183620779.240000,0,23096072.860000,0,0,0
002558.SZ,20110211,20081231,144338862.930000,0,21144981.360000,0,0,0
002558.SZ,20110211,20071231,161108315.900000,0,26145853.970000,0,0,0
