fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000962.SZ,20251025,20250930,1198565207.550000,0,208462830.840000,0,0,0
000962.SZ,20250826,20250630,796813209.160000,0,145164714.440000,0,0,0
000962.SZ,20250429,20250331,338133242.470000,0,56535506.570000,0,0,0
000962.SZ,20250415,20241231,1280600760.830000,0,214537179.920000,0,0,0
000962.SZ,20251025,20240930,895123942.660000,0,156612199.320000,0,0,0
000962.SZ,20250826,20240630,592663839.760000,0,112613954.500000,0,0,0
000962.SZ,20250429,20240331,258456114.140000,0,49793615.290000,0,0,0
000962.SZ,20250415,20231231,1108052896.040000,0,190437326.520000,0,0,0
000962.SZ,20241029,20230930,780895876.940000,0,147066271.890000,0,0,0
000962.SZ,20240827,20230630,546682927.920000,0,118437109.390000,0,0,0
000962.SZ,20240426,20230331,292021451.570000,0,58846116.100000,0,0,0
000962.SZ,20240402,20221231,986217488.920000,0,171902038.810000,0,0,0
000962.SZ,20231025,20220930,724488199.150000,0,134581532.090000,0,0,0
000962.SZ,20230829,20220630,490341317.340000,0,101935689.600000,0,0,0
000962.SZ,20230425,20220331,254054566.750000,0,50433520.420000,0,0,0
000962.SZ,20230411,20211231,794733397.190000,0,81483034.270000,0,0,0
000962.SZ,20221025,20210930,612160522.870000,0,93571775.280000,0,0,0
000962.SZ,20220823,20210630,406114834.020000,0,66181262.380000,0,0,0
000962.SZ,20220426,20210331,203349678.010000,0,15816959.020000,0,0,0
000962.SZ,20220329,20201231,676442241.910000,0,49334745.050000,0,0,0
000962.SZ,20211026,20200930,405760526.920000,0,22931809.480000,0,0,0
000962.SZ,20210817,20200630,253696052.070000,0,16173463.520000,0,0,0
000962.SZ,20210427,20200331,96233962.820000,0,-5298751.420000,0,0,0
000962.SZ,20210420,20191231,601068722.700000,0,41941244.940000,0,0,0
000962.SZ,20201027,20190930,452620664.950000,0,17423856.590000,0,0,0
000962.SZ,20200818,20190630,304121900.130000,0,3493596.830000,0,0,0
000962.SZ,20200430,20190331,173195020.470000,0,3161733.050000,0,0,0
000962.SZ,20200428,20181231,1095458919.500000,0,30243132.240000,0,0,0
000962.SZ,20191025,20180930,818799931.940000,0,3508647.780000,0,0,0
000962.SZ,20190809,20180630,517508892.390000,0,-19166792.110000,0,0,0
000962.SZ,20190425,20180331,239575271.770000,0,-29058528.820000,0,0,0
000962.SZ,20190326,20171231,945057241.820000,0,-379972580.420000,0,0,0
000962.SZ,20181023,20170930,708312401.180000,0,-140801235.280000,0,0,0
000962.SZ,20180821,20170630,463822881.690000,0,-95161169.860000,0,0,0
000962.SZ,20180427,20170331,238734913.450000,0,-52512877.100000,0,0,0
000962.SZ,20180417,20161231,871137228.140000,0,29251624.920000,0,0,0
000962.SZ,20171027,20160930,622793280.230000,0,-152321143.710000,0,0,0
000962.SZ,20170822,20160630,383335191.580000,0,-137888244.420000,0,0,0
000962.SZ,20170419,20160331,185416358.720000,0,-72302934.150000,0,0,0
000962.SZ,20170307,20151231,1081011526.110000,0,-636243169.060000,0,0,0
000962.SZ,20161029,20150930,997847047.900000,0,-318796886.060000,0,0,0
000962.SZ,20160830,20150630,603443542.230000,0,-156060449.790000,0,0,0
000962.SZ,20160426,20150331,271709181.150000,0,-61540509.900000,0,0,0
000962.SZ,20160419,20141231,2452595901.620000,0,-336713462.320000,0,0,0
000962.SZ,20151027,20140930,2115794732.650000,0,-146610860.860000,0,0,0
000962.SZ,20150818,20140630,1713369277.780000,0,-77709380.070000,0,0,0
000962.SZ,20150428,20140331,647637933.290000,0,-25952512.760000,0,0,0
000962.SZ,20150421,20131231,2873430701.120000,0,3729529.340000,0,0,0
000962.SZ,20141024,20130930,2231105625.740000,0,23269365.230000,0,0,0
000962.SZ,20140822,20130630,1408852778.560000,0,32685055.300000,0,0,0
000962.SZ,20140422,20130331,644235738.890000,0,15643183.610000,0,0,0
000962.SZ,20140325,20121231,2248490286.360000,0,102752761.010000,0,0,0
000962.SZ,20131025,20120930,1843414483.770000,0,76305571.280000,0,0,0
000962.SZ,20130827,20120630,1165726027.350000,0,50007067.140000,0,0,0
000962.SZ,20130426,20120331,557224551.670000,0,16632185.790000,0,0,0
000962.SZ,20130319,20111231,2323860786.640000,0,233773496.280000,0,0,0
000962.SZ,20121023,20110930,1903174130.760000,0,199190804.640000,0,0,0
000962.SZ,20120821,20110630,1290702006.230000,0,146129009.920000,0,0,0
000962.SZ,20120427,20110331,568132468.570000,0,26934941.640000,0,0,0
000962.SZ,20120327,20101231,1637374790.240000,0,81490163.370000,0,0,0
000962.SZ,20111028,20100930,1177920014.260000,0,40658395.370000,0,0,0
000962.SZ,20110816,20100630,703622349.670000,0,19745449.100000,0,0,0
000962.SZ,20110429,20100331,327376671.540000,0,8590251.550000,0,0,0
000962.SZ,20110315,20091231,1198918254.780000,0,34991310.860000,0,0,0
000962.SZ,20101025,20090930,804515122.100000,0,32665969.890000,0,0,0
000962.SZ,20100817,20090630,486001918.760000,0,22274769.220000,0,0,0
000962.SZ,20100427,20090331,206684730.760000,0,4579106.070000,0,0,0
000962.SZ,20100323,20081231,1140691908.550000,0,56033634.310000,0,0,0
000962.SZ,20091026,20080930,788768927.290000,0,35351566.030000,0,0,0
000962.SZ,20090811,20080630,500457830.170000,0,27627663.490000,0,0,0
000962.SZ,20090421,20080331,248432155.860000,0,16065443.730000,0,0,0
000962.SZ,20090317,20071231,916977483.710000,0,69381633.260000,0,0,0
000962.SZ,20081027,20070930,693774806.100000,0,39801465.110000,0,0,0
000962.SZ,20080729,20070630,450911637.420000,0,24281253.590000,0,0,0
000962.SZ,20080422,20070331,209762541.480000,0,11452797.430000,0,0,0
000962.SZ,20080328,20061231,781214660.800000,0,41745477.150000,0,0,0
000962.SZ,20071025,20060930,570589995.650000,0,26852170.190000,0,0,0
000962.SZ,20070731,20060630,349561092.830000,0,18252543.760000,0,0,0
000962.SZ,20070424,20060331,148495074.890000,0,7773615.700000,0,0,0
000962.SZ,20070327,20051231,597030446.700000,0,36224450.110000,0,0,0
000962.SZ,20061021,20050930,435485009.410000,0,26861301.960000,0,0,0
000962.SZ,20060815,20050630,286552574.150000,0,16976916.070000,0,0,0
000962.SZ,20060421,20050331,148466364.500000,0,8794346.520000,0,0,0
000962.SZ,20060321,20041231,581735020.020000,0,39949595.850000,0,0,0
000962.SZ,20051022,20040930,468095847.160000,0,33644503.550000,0,0,0
000962.SZ,20050809,20040630,289310592.630000,0,18295748.540000,0,0,0
000962.SZ,20050421,20040331,144908972.770000,0,6834332.530000,0,0,0
000962.SZ,20050308,20031231,444813360.750000,0,17401052.940000,0,0,0
000962.SZ,20041020,20030930,311635986.010000,0,10906849.080000,0,0,0
000962.SZ,20040810,20030630,224786458.850000,0,7608671.740000,0,0,0
000962.SZ,20040422,20030331,103241555.660000,0,3650258.900000,0,0,0
000962.SZ,20040316,20021231,419003446.520000,0,15293923.940000,0,0,0
000962.SZ,20031025,20020930,334063444.000000,0,10870368.320000,0,0,0
000962.SZ,20020813,20020630,239842279.580000,0,9110991.300000,0,0,0
000962.SZ,20030419,20020331,114301040.020000,0,4358703.240000,0,0,0
000962.SZ,20020226,20011231,1225383888.310000,0,178397581.090000,0,0,0
000962.SZ,20010731,20010630,977050555.230000,0,150137172.390000,0,0,0
000962.SZ,20010426,20010331,678090000.000000,0,77750000.000000,0,0,0
000962.SZ,20010214,20001231,1063744407.590000,0,151943879.200000,0,0,0
000962.SZ,20000718,20000630,455920699.910000,0,57853198.680000,0,0,0
