fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000069.SZ,20251031,20250930,17024965478.440000,0,-5458578608.410000,0,0,0
000069.SZ,20250830,20250630,11317277334.740000,0,-3679606768.780000,0,0,0
000069.SZ,20250429,20250331,5362658900.040000,0,-1757093971.500000,0,0,0
000069.SZ,20250329,20241231,54407299587.950000,0,-9720853491.190000,0,0,0
000069.SZ,20251031,20240930,29329645520.580000,0,-3039533278.980000,0,0,0
000069.SZ,20250830,20240630,23011110546.900000,0,-1449553567.410000,0,0,0
000069.SZ,20250429,20240331,8705872784.510000,0,-554706930.670000,0,0,0
000069.SZ,20250329,20231231,55744151176.170000,0,-8435018192.060000,0,0,0
000069.SZ,20241031,20230930,31760306179.260000,0,-4065710075.710000,0,0,0
000069.SZ,20240831,20230630,19438473346.500000,0,-1379524981.470000,0,0,0
000069.SZ,20240430,20230331,6916525640.790000,0,-94095274.060000,0,0,0
000069.SZ,20240330,20221231,76767105130.880000,0,-12766421012.430000,0,0,0
000069.SZ,20231028,20220930,29281458540.150000,0,885811740.750000,0,0,0
000069.SZ,20230831,20220630,16395566958.670000,0,751084404.360000,0,0,0
000069.SZ,20230429,20220331,7472741910.340000,0,450233158.210000,0,0,0
000069.SZ,20230331,20211231,102583650893.660000,0,7151816808.320000,0,0,0
000069.SZ,20221027,20210930,49444778538.400000,0,5467709134.500000,0,0,0
000069.SZ,20220830,20210630,23013987526.820000,0,2365882281.480000,0,0,0
000069.SZ,20220427,20210331,8546502164.490000,0,932021863.120000,0,0,0
000069.SZ,20220331,20201231,81902589786.580000,0,15723821973.440000,0,0,0
000069.SZ,20211026,20200930,33416171142.100000,0,5436081401.900000,0,0,0
000069.SZ,20210826,20200630,17121877889.990000,0,2055491117.470000,0,0,0
000069.SZ,20210429,20200331,6818121890.540000,0,775288625.120000,0,0,0
000069.SZ,20210330,20191231,60025027201.560000,0,14342346725.070000,0,0,0
000069.SZ,20201027,20190930,29861051406.780000,0,6822901508.890000,0,0,0
000069.SZ,20200820,20190630,17654104160.090000,0,2915917679.790000,0,0,0
000069.SZ,20200428,20190331,7919825408.090000,0,1249342956.200000,0,0,0
000069.SZ,20200428,20181231,48156217460.000000,0,11267271563.840000,0,0,0
000069.SZ,20191029,20180930,24550305573.390000,0,5380515125.320000,0,0,0
000069.SZ,20190830,20180630,14718085499.660000,0,2299183010.720000,0,0,0
000069.SZ,20190426,20180331,6338485231.840000,0,1031543528.200000,0,0,0
000069.SZ,20190330,20171231,42341224701.440000,0,9317676551.860000,0,0,0
000069.SZ,20181026,20170930,19368459259.750000,0,4827779060.960000,0,0,0
000069.SZ,20180822,20170630,13788909214.690000,0,1802829189.350000,0,0,0
000069.SZ,20180427,20170331,6155396259.050000,0,812311266.390000,0,0,0
000069.SZ,20180427,20161231,35481104833.150000,0,7310940967.250000,0,0,0
000069.SZ,20171028,20160930,19049784184.700000,0,3139343169.440000,0,0,0
000069.SZ,20170826,20160630,11460229487.330000,0,1710221977.400000,0,0,0
000069.SZ,20170426,20160331,5500350339.260000,0,640002047.870000,0,0,0
000069.SZ,20170408,20151231,32236329531.210000,0,5243326924.220000,0,0,0
000069.SZ,20161029,20150930,17436609462.530000,0,2860959312.920000,0,0,0
