fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002399.SZ,20251031,20250930,4194464397.940000,0,552620884.460000,0,0,0
002399.SZ,20250830,20250630,2817347172.170000,0,421179953.800000,0,0,0
002399.SZ,20250425,20250331,1394250050.210000,0,156169189.450000,0,0,0
002399.SZ,20250329,20241231,5280713410.800000,0,624918035.550000,0,0,0
002399.SZ,20251031,20240930,4068924046.980000,0,779059287.680000,0,0,0
002399.SZ,20250830,20240630,2837400906.870000,0,662835687.470000,0,0,0
002399.SZ,20250425,20240331,1373251921.930000,0,154597836.940000,0,0,0
002399.SZ,20250329,20231231,5445572060.120000,0,-802159229.620000,0,0,0
002399.SZ,20241031,20230930,4063233063.480000,0,141885482.960000,0,0,0
002399.SZ,20240831,20230630,2712899392.070000,0,122366636.590000,0,0,0
002399.SZ,20240430,20230331,1301021684.040000,0,65948644.120000,0,0,0
002399.SZ,20240329,20221231,7159410684.410000,0,715035194.520000,0,0,0
002399.SZ,20231031,20220930,5395177444.060000,0,650063599.370000,0,0,0
002399.SZ,20230831,20220630,3758662140.330000,0,510403288.180000,0,0,0
002399.SZ,20230429,20220331,1910323745.740000,0,235239208.830000,0,0,0
002399.SZ,20230330,20211231,6365177483.410000,0,233383425.180000,0,0,0
002399.SZ,20221029,20210930,4631282401.560000,0,457062547.370000,0,0,0
002399.SZ,20220830,20210630,3113537181.320000,0,336495464.450000,0,0,0
002399.SZ,20220430,20210331,1267876796.450000,0,142677904.440000,0,0,0
002399.SZ,20220412,20201231,5332074875.270000,0,1021631772.880000,0,0,0
002399.SZ,20211028,20200930,3542478922.830000,0,706425192.830000,0,0,0
002399.SZ,20210827,20200630,2659199486.980000,0,579264388.780000,0,0,0
002399.SZ,20210429,20200331,1402313084.200000,0,254658843.050000,0,0,0
002399.SZ,20210330,20191231,4624653616.420000,0,1043554457.710000,0,0,0
002399.SZ,20201030,20190930,3139025084.460000,0,656581519.690000,0,0,0
002399.SZ,20200829,20190630,2128873735.180000,0,533181897.520000,0,0,0
002399.SZ,20200430,20190331,1023118395.290000,0,494548778.620000,0,0,0
002399.SZ,20200429,20181231,4814965143.620000,0,568228748.990000,0,0,0
002399.SZ,20191030,20180930,3332009386.880000,0,428946951.030000,0,0,0
002399.SZ,20190828,20180630,2194827009.110000,0,218853309.720000,0,0,0
002399.SZ,20190430,20180331,959291558.460000,0,71361255.360000,0,0,0
002399.SZ,20190429,20171231,2843403784.080000,0,198975773.650000,0,0,0
002399.SZ,20181030,20170930,1868188195.430000,0,74637332.830000,0,0,0
002399.SZ,20180829,20170630,1050040613.070000,0,1213937.030000,0,0,0
002399.SZ,20180428,20170331,455637144.250000,0,-14547276.390000,0,0,0
002399.SZ,20180425,20161231,2260932415.760000,0,386118151.790000,0,0,0
002399.SZ,20171026,20160930,1643092826.510000,0,297738351.020000,0,0,0
002399.SZ,20170819,20160630,1189867733.240000,0,255546653.090000,0,0,0
002399.SZ,20170429,20160331,671318141.760000,0,192069101.260000,0,0,0
002399.SZ,20170428,20151231,2292299999.590000,0,568077994.730000,0,0,0
002399.SZ,20161029,20150930,1616909972.460000,0,411769016.900000,0,0,0
002399.SZ,20160829,20150630,1203414975.230000,0,272260035.770000,0,0,0
002399.SZ,20160429,20150331,740707835.430000,0,184934408.430000,0,0,0
002399.SZ,20160426,20141231,1958861291.060000,0,335331415.330000,0,0,0
002399.SZ,20151029,20140930,1434840528.990000,0,222483546.020000,0,0,0
002399.SZ,20150829,20140630,911141605.100000,0,109219979.580000,0,0,0
002399.SZ,20150429,20140331,312624951.370000,0,70596245.640000,0,0,0
002399.SZ,20150428,20131231,1513168624.170000,0,313419694.120000,0,0,0
002399.SZ,20141030,20130930,1229515371.970000,0,288541970.630000,0,0,0
002399.SZ,20140828,20130630,946850272.970000,0,248199551.950000,0,0,0
002399.SZ,20140428,20130331,450657197.790000,0,137967665.910000,0,0,0
002399.SZ,20140418,20121231,1761820027.920000,0,616551320.880000,0,0,0
002399.SZ,20131028,20120930,1339741602.570000,0,473991848.570000,0,0,0
002399.SZ,20130829,20120630,934766914.810000,0,325072359.000000,0,0,0
002399.SZ,20130420,20120331,487552877.320000,0,171571197.350000,0,0,0
002399.SZ,20130412,20111231,2494581271.920000,0,618937606.540000,0,0,0
002399.SZ,20121027,20110930,2068039887.120000,0,508195943.170000,0,0,0
002399.SZ,20120803,20110630,1573985235.430000,0,361096314.930000,0,0,0
002399.SZ,20120424,20110331,678426689.290000,0,151725655.800000,0,0,0
002399.SZ,20120328,20101231,3853447853.670000,0,1208794958.460000,0,0,0
002399.SZ,20111019,20100930,2925585187.280000,0,949458506.350000,0,0,0
002399.SZ,20110819,20100630,1809237164.780000,0,598403236.310000,0,0,0
002399.SZ,20110418,20100331,810543693.360000,0,249702274.360000,0,0,0
002399.SZ,20110328,20091231,2224124221.960000,0,809057038.610000,0,0,0
002399.SZ,20101023,20090930,1313822147.760000,0,463633898.690000,0,0,0
002399.SZ,20100731,20090630,780309152.640000,0,263588322.890000,0,0,0
002399.SZ,20100505,20090331,360420479.930000,0,125166860.390000,0,0,0
002399.SZ,20100416,20081231,435220584.690000,0,161392965.880000,0,0,0
002399.SZ,20100416,20071231,299382047.240000,0,68161034.490000,0,0,0
