fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002338.SZ,20251027,20250930,2502089682.680000,791392620.060000,0,1382398556.870000,518447719.040000
002338.SZ,20250826,20250630,2451827180.180000,755617202.950000,0,1354646376.140000,478928401.930000
002338.SZ,20250429,20250331,2310373768.550000,639591605.920000,0,1241450876.250000,415285897.810000
002338.SZ,20251027,20241231,2261597596.880000,610513908.690000,0,1196237070.490000,380894312.780000
002338.SZ,20241026,20240930,2175905106.420000,569129650.310000,0,1158060208.190000,258051939.340000
002338.SZ,20240828,20240630,2152838424.290000,565095707.980000,0,1134091809.810000,234497050.480000
002338.SZ,20240426,20240331,2113188977.570000,624227026.710000,0,1103826508.470000,330693826.460000
002338.SZ,20250422,20231231,2176610652.750000,711188705.220000,0,1169126091.580000,412196978.620000
002338.SZ,20231027,20230930,2064187370.340000,602379309.510000,0,1060336621.300000,285000710.630000
002338.SZ,20230825,20230630,1995948763.370000,574011253.000000,0,1001020440.830000,254904835.320000
002338.SZ,20230427,20230331,1960228954.660000,582767228.400000,0,1002806740.280000,290927305.180000
002338.SZ,20240426,20221231,1931075385.790000,585279948.340000,0,991931796.620000,312427127.260000
002338.SZ,20221027,20220930,1876393210.510000,660297522.630000,0,1045104112.360000,360310401.750000
002338.SZ,20220825,20220630,1266319457.620000,187585480.290000,0,854343617.920000,144467835.640000
002338.SZ,20220429,20220331,1210726534.200000,143299099.190000,0,803831608.010000,100331907.010000
002338.SZ,20230427,20211231,1175124993.860000,146287837.810000,0,806219967.010000,102726145.630000
002338.SZ,20211020,20210930,1126783960.310000,119620508.800000,0,761524498.460000,83656760.440000
002338.SZ,20210826,20210630,1125149174.120000,135906098.400000,0,775432257.050000,100835922.040000
002338.SZ,20210430,20210331,1100850935.160000,107734721.270000,0,755189271.640000,71758697.410000
002338.SZ,20220429,20201231,1078883573.530000,107035861.090000,0,743385821.430000,72942889.730000
002338.SZ,20201027,20200930,1081195814.120000,132529807.570000,0,744288699.530000,102836104.890000
002338.SZ,20200825,20200630,1051313800.540000,115995708.000000,0,721094659.970000,90727924.920000
002338.SZ,20200424,20200331,1050980378.000000,114383010.400000,0,742822014.370000,83858581.490000
002338.SZ,20210423,20191231,1040450813.180000,115238047.640000,0,731944057.370000,82853868.730000
002338.SZ,20191023,20190930,1027844568.610000,122178196.100000,0,731752157.650000,75208221.130000
002338.SZ,20190809,20190630,1019829794.460000,123668224.220000,0,726793818.450000,87637674.940000
002338.SZ,20190425,20190331,987530948.120000,87529785.410000,0,690232619.680000,53510504.530000
002338.SZ,20200424,20181231,988317380.890000,98076256.690000,0,688914323.340000,56231900.810000
002338.SZ,20181025,20180930,983422969.290000,103170309.170000,0,673613685.850000,66295665.330000
002338.SZ,20180828,20180630,985969989.440000,115282471.350000,0,678017952.560000,71109832.910000
002338.SZ,20180420,20180331,969279552.600000,102765105.620000,0,680161764.530000,64203396.590000
002338.SZ,20190419,20171231,960240140.300000,103627236.680000,0,667997868.750000,64622249.830000
002338.SZ,20171024,20170930,994369604.690000,118888184.890000,0,736342763.380000,78563012.150000
002338.SZ,20170818,20170630,983212885.010000,118700134.650000,0,719766904.080000,77497666.150000
002338.SZ,20170427,20170331,993474605.280000,116200164.550000,0,735602740.420000,73621849.050000
002338.SZ,20180404,20161231,975031211.090000,117818891.130000,0,715351167.540000,72417678.130000
002338.SZ,20161021,20160930,994075958.450000,145357297.520000,0,725314798.500000,92528948.040000
002338.SZ,20160824,20160630,1007220840.730000,158166518.900000,0,718776365.520000,108271335.420000
002338.SZ,20160427,20160331,986784227.630000,131164727.900000,0,697078820.800000,81099637.070000
002338.SZ,20170412,20151231,987575271.840000,147521125.990000,0,696701896.640000,95544921.160000
002338.SZ,20151028,20150930,957653589.880000,128389946.630000,0,691221704.010000,66634381.040000
002338.SZ,20150827,20150630,966513967.980000,111998893.970000,0,699555383.900000,55063315.370000
002338.SZ,20150427,20150331,945272033.980000,106870607.550000,0,670552294.390000,59488883.950000
002338.SZ,20160414,20141231,964046412.740000,139606238.310000,0,685651149.660000,89028431.710000
002338.SZ,20141029,20140930,931217386.800000,129934260.980000,0,650198640.960000,81025315.450000
002338.SZ,20140827,20140630,982487893.230000,162462372.210000,0,698976402.250000,112529426.680000
002338.SZ,20140426,20140331,931868351.370000,130734053.170000,0,646625910.530000,82549757.640000
002338.SZ,20150408,20131231,949930941.880000,162505996.130000,0,659807640.920000,113759783.930000
002338.SZ,20131029,20130930,812967094.090000,131902520.800000,0,618057358.480000,74808218.730000
002338.SZ,20130824,20130630,800493397.700000,128842558.960000,0,606934627.910000,71755506.890000
002338.SZ,20130426,20130331,804425184.870000,114487926.070000,0,613046694.360000,72935374.000000
002338.SZ,20140319,20121231,817069254.120000,137981616.140000,0,626398953.350000,96429064.070000
002338.SZ,20121026,20120930,750130662.280000,118967861.330000,0,568143091.970000,78023084.530000
002338.SZ,20120818,20120630,738089838.160000,117222144.980000,0,579281122.380000,76277368.180000
002338.SZ,20120421,20120331,750564901.020000,102179552.380000,0,595180666.660000,61234775.580000
002338.SZ,20130322,20111231,777325587.410000,140909838.080000,0,644515330.690000,99965061.280000
002338.SZ,20111024,20110930,735697017.030000,116582385.640000,0,617493211.800000,80772485.760000
002338.SZ,20110817,20110630,721926063.550000,115761697.330000,0,620466939.450000,81951797.450000
002338.SZ,20110423,20110331,738042068.160000,110658192.610000,0,649188888.040000,76848292.730000
002338.SZ,20120321,20101231,734576901.180000,118180508.840000,0,645262815.070000,84470608.960000
002338.SZ,20101026,20100930,706942837.000000,108778836.540000,0,618715081.920000,75936090.680000
002338.SZ,20100820,20100630,732713231.880000,114543450.880000,0,645654175.520000,81700705.020000
002338.SZ,20100421,20100331,730802013.770000,124824192.990000,0,642414980.550000,77881447.130000
002338.SZ,20110325,20091231,322467117.880000,131168645.470000,0,232362832.090000,84275899.610000
002338.SZ,20100114,20090930,290447386.990000,109234907.430000,0,204956996.120000,58301068.990000
002338.SZ,20091225,20090630,261464295.630000,90921434.170000,0,187379199.350000,46453023.080000
002338.SZ,20100317,20081231,237119640.460000,86000637.670000,0,161619022.680000,42370099.230000
002338.SZ,20091225,20071231,210033141.900000,94231327.400000,0,131648099.760000,42994136.530000
002338.SZ,20091225,20061231,251898213.710000,147312118.000000,0,172995889.090000,89315979.260000
