fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002608.SZ,20251025,20250930,100291369485.720000,51402659547.000000,0,27338239741.540000,28425730894.710000
002608.SZ,20250826,20250630,99215656754.160000,52091813329.940000,0,27765811650.380000,27008301294.010000
002608.SZ,20250426,20250331,97503618654.330000,51421060330.580000,0,28866990305.890000,25762706434.650000
002608.SZ,20251025,20241231,95921275317.160000,51149005807.010000,0,28232209340.240000,23667649752.070000
002608.SZ,20241031,20240930,91016189447.570000,46894907135.230000,0,26439665770.760000,19700578969.350000
002608.SZ,20240829,20240630,89973295404.150000,47326886206.030000,0,27241074379.980000,19406773008.770000
002608.SZ,20240427,20240331,88116498154.170000,47462709260.410000,0,28396191985.980000,17033420648.680000
002608.SZ,20250426,20231231,88872351574.680000,49429963644.710000,0,29910702453.750000,20674238947.710000
002608.SZ,20231026,20230930,85841484253.740000,45360771441.490000,0,26990422497.920000,16657916139.370000
002608.SZ,20230825,20230630,86371352906.970000,46774324495.360000,0,27406976348.730000,19403311068.470000
002608.SZ,20230428,20230331,85233413972.080000,46288520029.850000,0,27391020098.990000,20842770950.370000
002608.SZ,20240412,20221231,83290160509.650000,44945896345.720000,0,26431975973.840000,24727850284.690000
002608.SZ,20221028,20220930,82010804073.630000,43198062970.310000,0,26861623465.710000,24055247792.210000
002608.SZ,20220826,20220630,81099130254.210000,42042584276.360000,0,26705430789.430000,24746513441.640000
002608.SZ,20220429,20220331,82521219150.870000,43856120780.470000,0,27086258935.490000,26698560402.040000
002608.SZ,20230428,20211231,80474267153.930000,42394794790.060000,0,25131639704.230000,25944227394.290000
002608.SZ,20211029,20210930,73866217648.450000,33788283823.600000,0,20569423566.030000,19743113771.290000
002608.SZ,20210827,20210630,72859715383.150000,32340298390.510000,0,19666756424.270000,19245869982.400000
002608.SZ,20210430,20210331,71998079674.940000,32013581678.360000,0,18676233164.550000,18596476151.800000
002608.SZ,20220429,20201231,74568724103.700000,35207601420.130000,0,21408759881.260000,22062039617.050000
002608.SZ,20201029,20200930,72652535313.220000,33744762226.940000,0,21093421596.660000,20540816441.960000
002608.SZ,20200828,20200630,75971322215.150000,37702568659.970000,0,24403705966.860000,25376618605.780000
002608.SZ,20200428,20200331,71519671568.490000,34143018238.820000,0,19951886268.980000,20878590721.750000
002608.SZ,20210415,20191231,70194478906.820000,33421473386.230000,0,18629833625.040000,21415654532.560000
002608.SZ,20191026,20190930,70004760992.080000,33705324523.040000,0,18831540120.760000,22091781158.420000
002608.SZ,20190829,20190630,55895635507.910000,23164650989.480000,0,17182854891.890000,18293629170.630000
002608.SZ,20190420,20190331,55139019994.520000,22980405710.540000,0,16062374480.610000,17997675697.570000
002608.SZ,20200425,20181231,53650128068.020000,22981608514.530000,0,9740434567.430000,18317058367.610000
002608.SZ,20181023,20180930,51098688522.390000,21822697440.650000,0,10280015290.290000,16686807025.420000
002608.SZ,20180824,20180630,51017760760.340000,22366591900.220000,0,8712968580.630000,17295868728.800000
002608.SZ,20180428,20180331,46523514841.270000,23348170766.310000,0,8649561072.970000,16997778737.760000
002608.SZ,20190420,20171231,45805697102.140000,23196376889.420000,0,7803423182.180000,17161095350.800000
