fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002423.SZ,20251031,20250930,217217986.290000,0,1571920927.330000,0,0,0
002423.SZ,20250820,20250630,175857649.530000,0,1313864428.900000,0,0,0
002423.SZ,20250430,20250331,69168800.100000,0,612679757.530000,0,0,0
002423.SZ,20250426,20241231,558119974.770000,0,1856426088.980000,0,0,0
002423.SZ,20251031,20240930,1134661629.420000,0,4126043999.960000,0,0,0
002423.SZ,20250820,20240630,464349201.710000,0,3294799175.920000,0,0,0
002423.SZ,20250430,20240331,312235843.420000,0,1762046021.660000,0,0,0
002423.SZ,20250426,20231231,3058639376.230000,0,1483586958.300000,0,0,0
002423.SZ,20241030,20230930,2232690378.630000,0,1281755514.960000,0,0,0
002423.SZ,20240826,20230630,1599576263.470000,0,1197264800.610000,0,0,0
002423.SZ,20240430,20230331,857294207.230000,0,482152608.410000,0,0,0
002423.SZ,20240426,20221231,4526736956.690000,0,1099136451.190000,0,0,0
002423.SZ,20231028,20220930,1924308665.890000,0,543435474.030000,0,0,0
002423.SZ,20230830,20220630,1383300138.410000,0,462371384.490000,0,0,0
002423.SZ,20230429,20220331,1328866323.870000,0,-447449883.610000,0,0,0
002423.SZ,20230426,20211231,6347425300.650000,0,2061124927.130000,0,0,0
002423.SZ,20221029,20210930,6331162841.140000,0,1503613897.810000,0,0,0
002423.SZ,20220827,20210630,4086736907.290000,0,1010463354.160000,0,0,0
002423.SZ,20220430,20210331,2026892399.700000,0,321700311.310000,0,0,0
002423.SZ,20220414,20201231,1571614341.060000,0,1618609056.500000,0,0,0
002423.SZ,20211028,20200930,870875740.900000,0,1414567425.930000,0,0,0
002423.SZ,20210814,20200630,370611165.570000,0,871002467.390000,0,0,0
002423.SZ,20210430,20200331,116363729.810000,0,273189886.090000,0,0,0
002423.SZ,20210427,20191231,326630756.250000,0,1162382498.710000,0,0,0
002423.SZ,20201030,20190930,362413147.630000,0,1157028275.410000,0,0,0
002423.SZ,20200827,20190630,201420647.840000,0,877068863.520000,0,0,0
002423.SZ,20200429,20190331,111644159.100000,0,489728906.210000,0,0,0
002423.SZ,20200425,20181231,1309553673.770000,0,782557075.110000,0,0,0
002423.SZ,20191031,20180930,1016009170.470000,0,1050563196.350000,0,0,0
002423.SZ,20190823,20180630,532238104.230000,0,778850517.140000,0,0,0
002423.SZ,20190430,20180331,201946083.020000,0,448106908.340000,0,0,0
002423.SZ,20190430,20171231,972925944.740000,0,-257920448.720000,0,0,0
002423.SZ,20181024,20170930,777296784.690000,0,-147029905.280000,0,0,0
002423.SZ,20180817,20170630,508891881.340000,0,-99556195.750000,0,0,0
002423.SZ,20180421,20170331,192464605.520000,0,-38466784.710000,0,0,0
002423.SZ,20180330,20161231,874212865.210000,0,5197902.890000,0,0,0
002423.SZ,20171013,20160930,677974362.660000,0,-89530285.460000,0,0,0
002423.SZ,20170825,20160630,476290668.930000,0,-48766622.760000,0,0,0
002423.SZ,20170421,20160331,211079029.170000,0,-21209262.720000,0,0,0
002423.SZ,20170408,20151231,954477797.880000,0,-213352151.180000,0,0,0
002423.SZ,20161014,20150930,786326489.850000,0,-64024861.590000,0,0,0
002423.SZ,20160811,20150630,568633485.730000,0,-24077496.910000,0,0,0
002423.SZ,20160430,20150331,283852151.950000,0,-12139425.570000,0,0,0
002423.SZ,20160429,20141231,1218501825.460000,0,-46642245.020000,0,0,0
002423.SZ,20151014,20140930,927830384.780000,0,-19721303.270000,0,0,0
002423.SZ,20150812,20140630,648766927.060000,0,-9645587.470000,0,0,0
002423.SZ,20150429,20140331,290005090.180000,0,-10667693.820000,0,0,0
002423.SZ,20150410,20131231,1315918137.570000,0,2315151.590000,0,0,0
002423.SZ,20141028,20130930,993103810.820000,0,-41551036.150000,0,0,0
002423.SZ,20140827,20130630,617113196.460000,0,-31607453.550000,0,0,0
002423.SZ,20140417,20130331,282144081.800000,0,-21761718.550000,0,0,0
002423.SZ,20140320,20121231,1854319984.510000,0,71498169.170000,0,0,0
002423.SZ,20131015,20120930,1347119339.410000,0,11267949.860000,0,0,0
002423.SZ,20130820,20120630,903094927.520000,0,4993832.590000,0,0,0
002423.SZ,20130424,20120331,465354714.780000,0,7724730.730000,0,0,0
002423.SZ,20130416,20111231,1736803857.080000,0,90743594.400000,0,0,0
002423.SZ,20121018,20110930,1341993843.860000,0,57976247.890000,0,0,0
002423.SZ,20120828,20110630,900299585.120000,0,46821367.970000,0,0,0
002423.SZ,20120420,20110331,360967232.820000,0,6160831.920000,0,0,0
002423.SZ,20120329,20101231,1407094544.250000,0,95843763.290000,0,0,0
002423.SZ,20111014,20100930,1008605675.790000,0,59678095.960000,0,0,0
002423.SZ,20110818,20100630,662006857.550000,0,47429371.260000,0,0,0
002423.SZ,20110414,20100331,364545703.020000,0,28715664.410000,0,0,0
002423.SZ,20110324,20091231,1669590870.390000,0,134830469.450000,0,0,0
002423.SZ,20101021,20090930,1240651705.970000,0,106324451.870000,0,0,0
002423.SZ,20100806,20090630,817131670.520000,0,77638663.260000,0,0,0
002423.SZ,20100602,20090331,396075477.150000,0,35291027.800000,0,0,0
002423.SZ,20100514,20081231,1622778787.430000,0,128816381.380000,0,0,0
002423.SZ,20100514,20071231,1299416219.680000,0,88054172.070000,0,0,0
