fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001386.SZ,20251030,20250930,4937772752.890000,0,1062397662.450000,0,0,0
001386.SZ,20250925,20250630,3218204296.420000,0,654676100.280000,0,0,0
001386.SZ,20250925,20241231,7324308987.800000,0,1326906560.660000,0,0,0
001386.SZ,20251030,20240930,5498404185.590000,0,1137161185.760000,0,0,0
001386.SZ,20250925,20240630,3649455496.380000,0,710800142.880000,0,0,0
001386.SZ,20240510,20240331,1312575400.000000,0,196739200.000000,0,0,0
001386.SZ,20250925,20231231,8924750069.850000,0,1352937150.780000,0,0,0
001386.SZ,20230628,20230331,1562690500.000000,0,234283900.000000,0,0,0
001386.SZ,20250925,20221231,8660929189.470000,0,1514346133.040000,0,0,0
001386.SZ,20230322,20220630,4224796293.690000,0,744315185.540000,0,0,0
001386.SZ,20230628,20211231,9364829028.260000,0,1653217156.610000,0,0,0
001386.SZ,20230628,20201231,8591422866.100000,0,1573959826.920000,0,0,0
001386.SZ,20230322,20191231,8129622160.600000,0,1627505429.020000,0,0,0
