fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002371.SZ,20251031,20250930,27301379656.810000,0,4980235652.700000,0,0,0
002371.SZ,20250829,20250630,16141546184.740000,0,3201197889.350000,0,0,0
002371.SZ,20250426,20250331,8206029208.830000,0,1567606689.120000,0,0,0
002371.SZ,20250426,20241231,29838069162.260000,0,5693678082.060000,0,0,0
002371.SZ,20251031,20240930,20532065958.750000,0,4484258227.300000,0,0,0
002371.SZ,20250829,20240630,12463584943.880000,0,2822549306.540000,0,0,0
002371.SZ,20250426,20240331,5950568399.860000,0,1170033651.750000,0,0,0
002371.SZ,20250426,20231231,22079458092.370000,0,4032724774.050000,0,0,0
002371.SZ,20241030,20230930,14588362292.870000,0,2974558863.060000,0,0,0
002371.SZ,20240828,20230630,8426590087.530000,0,1858131285.710000,0,0,0
002371.SZ,20240430,20230331,3871132953.790000,0,615310147.600000,0,0,0
002371.SZ,20240430,20221231,14688111969.670000,0,2540992283.390000,0,0,0
002371.SZ,20231031,20220930,10012301492.370000,0,1867037964.830000,0,0,0
002371.SZ,20230830,20220630,5443813858.900000,0,874501634.700000,0,0,0
002371.SZ,20230429,20220331,2135734862.370000,0,246890999.760000,0,0,0
002371.SZ,20230429,20211231,9683478119.380000,0,1193368439.470000,0,0,0
002371.SZ,20221031,20210930,6173374642.870000,0,762212989.400000,0,0,0
002371.SZ,20220830,20210630,3608358719.530000,0,371978991.550000,0,0,0
002371.SZ,20220428,20210331,1423425330.520000,0,83051009.920000,0,0,0
002371.SZ,20220428,20201231,6056043031.200000,0,631093131.000000,0,0,0
002371.SZ,20211029,20200930,3835578894.530000,0,388135407.400000,0,0,0
002371.SZ,20210831,20200630,2176996774.420000,0,217012865.310000,0,0,0
002371.SZ,20210429,20200331,937940633.620000,0,35818904.300000,0,0,0
002371.SZ,20210429,20191231,4058312881.700000,0,369653491.900000,0,0,0
002371.SZ,20201027,20190930,2736629592.390000,0,263160288.670000,0,0,0
002371.SZ,20200831,20190630,1654642957.580000,0,156123664.910000,0,0,0
002371.SZ,20200425,20190331,707938610.320000,0,28072894.990000,0,0,0
002371.SZ,20200425,20181231,3323850956.540000,0,282848701.390000,0,0,0
002371.SZ,20191031,20180930,2101147117.490000,0,198676828.380000,0,0,0
002371.SZ,20190815,20180630,1394741305.780000,0,134772054.250000,0,0,0
002371.SZ,20190430,20180331,542427314.300000,0,18423657.070000,0,0,0
002371.SZ,20190424,20171231,2222818469.690000,0,167383166.280000,0,0,0
002371.SZ,20181027,20170930,1549686642.830000,0,107309141.190000,0,0,0
002371.SZ,20180825,20170630,1045242158.730000,0,71114420.990000,0,0,0
002371.SZ,20180428,20170331,414526271.000000,0,6716173.770000,0,0,0
002371.SZ,20180412,20161231,1622387417.900000,0,137947831.720000,0,0,0
002371.SZ,20171030,20160930,1038322772.430000,0,88446533.980000,0,0,0
002371.SZ,20170824,20160630,702113856.970000,0,57926807.620000,0,0,0
002371.SZ,20170422,20160331,259542399.730000,0,-2178852.770000,0,0,0
002371.SZ,20170316,20151231,1220283907.990000,0,108075358.740000,0,0,0
002371.SZ,20161026,20150930,730534994.490000,0,42431778.470000,0,0,0
002371.SZ,20160818,20150630,318386825.190000,0,31998994.890000,0,0,0
002371.SZ,20160427,20150331,117338005.630000,0,6489500.580000,0,0,0
002371.SZ,20160331,20141231,961734097.250000,0,73524497.830000,0,0,0
002371.SZ,20151021,20140930,564640505.800000,0,58596743.280000,0,0,0
002371.SZ,20150822,20140630,380435863.300000,0,34352532.320000,0,0,0
002371.SZ,20150429,20140331,163587414.560000,0,5314955.580000,0,0,0
002371.SZ,20150311,20131231,859527070.190000,0,132025985.300000,0,0,0
002371.SZ,20141030,20130930,589840299.220000,0,99811988.750000,0,0,0
002371.SZ,20140820,20130630,421120054.480000,0,66838249.780000,0,0,0
002371.SZ,20140429,20130331,183763570.520000,0,17160661.840000,0,0,0
002371.SZ,20140310,20121231,1012243464.640000,0,167018302.670000,0,0,0
002371.SZ,20131026,20120930,729311663.990000,0,123907897.840000,0,0,0
002371.SZ,20130823,20120630,562966966.270000,0,87062991.430000,0,0,0
002371.SZ,20130416,20120331,271740969.060000,0,31871050.660000,0,0,0
