fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000993.SZ,20251029,20250930,226308348.180000,-77024774.060000,-25844637.990000
000993.SZ,20250829,20250630,60560180.790000,-24813998.040000,-19888851.220000
000993.SZ,20250430,20250331,-4882985.870000,-2757014.890000,-12489769.350000
000993.SZ,20250328,20241231,221945986.750000,-294255082.190000,115876220.410000
000993.SZ,20251029,20240930,138608382.440000,-253682894.760000,123238168.650000
000993.SZ,20250829,20240630,4334564.230000,-91187133.030000,-44340660.170000
000993.SZ,20250430,20240331,-37257763.690000,-82708181.490000,62214887.370000
000993.SZ,20250328,20231231,66644022.330000,38375332.680000,-166798562.870000
000993.SZ,20241031,20230930,1026329.470000,-8155042.220000,-154878236.580000
000993.SZ,20240829,20230630,-2521625.680000,64911248.600000,-134233944.680000
000993.SZ,20240427,20230331,-12461635.430000,118447538.890000,-104272551.700000
000993.SZ,20240330,20221231,381806706.730000,-90697247.680000,-217281929.580000
000993.SZ,20231026,20220930,352923122.900000,-66785050.580000,-227939884.080000
000993.SZ,20230828,20220630,301074248.630000,-80756067.700000,-168547783.720000
000993.SZ,20230429,20220331,138782975.440000,-23215447.990000,-91501295.130000
000993.SZ,20230331,20211231,642093098.320000,-8923198.470000,-739422938.500000
000993.SZ,20221028,20210930,417695522.260000,37956485.260000,-530425707.110000
000993.SZ,20220829,20210630,131208317.680000,14416204.210000,-220956179.600000
000993.SZ,20220427,20210331,36489798.110000,-23188576.870000,-130726430.250000
000993.SZ,20220331,20201231,403139273.250000,-45305949.490000,-37154398.170000
000993.SZ,20211030,20200930,390598549.380000,-7130895.110000,-82652274.930000
000993.SZ,20210828,20200630,197734283.520000,43164942.600000,-74546463.630000
000993.SZ,20210428,20200331,-35078139.260000,-27212065.580000,16666651.220000
000993.SZ,20210331,20191231,162237545.710000,-116513834.800000,-182187853.020000
000993.SZ,20201031,20190930,192314968.410000,-51167885.220000,-283347375.630000
000993.SZ,20200829,20190630,90695993.880000,15468776.030000,-114063708.890000
000993.SZ,20200429,20190331,12923658.670000,-21677670.410000,72663273.170000
000993.SZ,20200401,20181231,87679674.570000,-341775042.420000,-214330370.840000
000993.SZ,20191031,20180930,-5687189.110000,-216691604.710000,-161804344.260000
000993.SZ,20190830,20180630,-11981409.860000,-165992371.000000,-175897495.500000
000993.SZ,20190430,20180331,-36126858.660000,-65594846.690000,-319988132.740000
000993.SZ,20190330,20171231,299380241.670000,-524642011.700000,654513127.540000
000993.SZ,20181031,20170930,269441538.970000,-285247527.590000,-113945100.720000
000993.SZ,20180830,20170630,98984522.410000,-195344858.490000,9788840.630000
000993.SZ,20180427,20170331,-7609697.550000,-96822428.670000,21433558.540000
000993.SZ,20180331,20161231,360646530.760000,-309640142.050000,31888077.220000
000993.SZ,20171031,20160930,242180937.380000,-149736675.350000,-52297568.910000
000993.SZ,20170831,20160630,115099768.720000,-138081754.360000,37235098.940000
000993.SZ,20170429,20160331,34703173.210000,-95577502.290000,63836586.740000
000993.SZ,20170401,20151231,48840985.430000,-58595035.580000,-84620990.770000
000993.SZ,20161031,20150930,-32186732.390000,-33708925.560000,14881305.140000
000993.SZ,20160831,20150630,-115199238.780000,-26556938.370000,-6194250.470000
000993.SZ,20160430,20150331,-153330108.820000,-20239086.190000,101247710.990000
000993.SZ,20160415,20141231,177191450.190000,-106068392.250000,-126480901.270000
000993.SZ,20151031,20140930,34974947.410000,-2830769.750000,53879977.430000
000993.SZ,20150831,20140630,82880489.790000,-912685.050000,5044310.180000
000993.SZ,20150429,20140331,-33026421.720000,-21568883.460000,135295542.090000
000993.SZ,20150331,20131231,169620840.580000,-200797343.090000,-178998308.790000
000993.SZ,20141031,20130930,-11960108.750000,-87325574.570000,-136289689.090000
000993.SZ,20140827,20130630,-81304601.340000,-92071268.670000,187451617.890000
000993.SZ,20140428,20130331,-121632711.550000,-51227018.710000,166764077.520000
000993.SZ,20140331,20121231,186170628.740000,-185280436.000000,280589316.800000
000993.SZ,20131028,20120930,-56322131.950000,-101341966.140000,342754061.300000
000993.SZ,20130830,20120630,-38379104.580000,-20695870.440000,218077240.890000
000993.SZ,20130426,20120331,-21643347.240000,-3733614.970000,49082238.620000
000993.SZ,20130329,20111231,100763149.300000,24544855.820000,-84490124.390000
000993.SZ,20121025,20110930,84325175.760000,-6694523.850000,-35298373.710000
000993.SZ,20120830,20110630,-15946008.430000,39257475.170000,150826983.690000
000993.SZ,20120423,20110331,-29822507.910000,-11320402.740000,65157362.030000
000993.SZ,20120323,20101231,119838704.840000,-77862066.840000,3323110.340000
000993.SZ,20111029,20100930,101603787.100000,-41411309.060000,72490517.480000
000993.SZ,20110811,20100630,32250558.560000,-52031924.290000,46263769.020000
000993.SZ,20110423,20100331,-46506839.430000,-29885539.910000,62855185.620000
000993.SZ,20110325,20091231,152683389.190000,-41035836.870000,-44104992.490000
000993.SZ,20101027,20090930,156236500.520000,-87573148.110000,49555923.070000
000993.SZ,20100813,20090630,47183286.660000,-45094380.760000,97842266.040000
000993.SZ,20100424,20090331,-44249266.380000,-22451388.870000,25770715.410000
000993.SZ,20100408,20081231,33905765.060000,-195379612.520000,32930405.370000
000993.SZ,20091023,20080930,-12278573.540000,-166538668.010000,58351097.540000
000993.SZ,20090811,20080630,-42986130.170000,-104333382.870000,86654041.650000
000993.SZ,20090424,20080331,-44841042.320000,-43227438.360000,28760517.440000
000993.SZ,20090320,20071231,185047704.580000,-157681370.670000,78481920.210000
000993.SZ,20081029,20070930,116053759.470000,-130823871.780000,112832782.240000
000993.SZ,20080802,20070630,60745131.200000,-87309032.690000,77630519.590000
000993.SZ,20080423,20070331,32246548.200000,-47289046.380000,118331160.860000
000993.SZ,20080411,20061231,110398189.410000,-114873508.350000,17112418.970000
000993.SZ,20071030,20060930,78145701.730000,-78896674.180000,33829292.680000
000993.SZ,20070816,20060630,12349097.890000,-41988601.270000,42216172.260000
000993.SZ,20070423,20060331,-12886730.780000,-21865881.640000,46632992.070000
000993.SZ,20060316,20051231,257094172.180000,-14960832.170000,-194618241.590000
000993.SZ,20051024,20050930,39646482.190000,,
000993.SZ,20050803,20050630,104245694.730000,-24911109.210000,-58642364.810000
000993.SZ,20050416,20050331,80698657.810000,-22044156.940000,-83507149.260000
000993.SZ,20050404,20041231,-63702051.190000,-96520351.440000,-347598808.630000
000993.SZ,20041029,20040930,-104222018.030000,-68000254.060000,-304782107.370000
000993.SZ,20040817,20040630,-25963084.850000,-26616242.900000,-230057332.370000
000993.SZ,20050416,20040331,67241604.260000,-19798582.410000,-52345952.160000
000993.SZ,20040430,20031231,-124084975.110000,-247605488.400000,194647716.420000
000993.SZ,20031023,20030930,-79016023.910000,,
000993.SZ,20030815,20030630,-48703986.120000,-176301506.780000,205936991.820000
000993.SZ,20030423,20030331,43069420.470000,,
000993.SZ,20030411,20021231,68927317.380000,-294276761.090000,108488820.410000
000993.SZ,20020813,20020630,-37899013.860000,-186085480.910000,90925413.900000
000993.SZ,20020410,20011231,10789398.010000,345096317.060000,-24737195.140000
000993.SZ,20010814,20010630,52877026.590000,-20280565.750000,16133307.610000
000993.SZ,20010317,20001231,-22802042.800000,-533890762.290000,1057100668.790000
000993.SZ,20000826,20000630,-24865984.450000,-17153625.620000,-9653844.330000
000993.SZ,20000726,19991231,86717586.120000,-12698151.440000,4650027.330000
