fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001205.SZ,20251025,20250930,1079499589.850000,0,77412684.340000,0,0,0
001205.SZ,20250823,20250630,713241261.070000,0,56323188.810000,0,0,0
001205.SZ,20250426,20250331,372433355.340000,0,39423239.530000,0,0,0
001205.SZ,20250426,20241231,1499612411.640000,0,164414240.000000,0,0,0
001205.SZ,20251025,20240930,1130772950.610000,0,162716466.850000,0,0,0
001205.SZ,20250823,20240630,708499287.970000,0,116483869.920000,0,0,0
001205.SZ,20250426,20240331,377887020.080000,0,61949201.920000,0,0,0
001205.SZ,20250426,20231231,1261492480.920000,0,198648961.520000,0,0,0
001205.SZ,20241026,20230930,877792628.340000,0,125094547.570000,0,0,0
001205.SZ,20240820,20230630,579042167.160000,0,90933997.210000,0,0,0
001205.SZ,20240426,20230331,292315804.300000,0,47093895.670000,0,0,0
001205.SZ,20240426,20221231,868190366.740000,0,172798011.810000,0,0,0
001205.SZ,20231031,20220930,614976382.260000,0,136838651.870000,0,0,0
001205.SZ,20230815,20220630,392517504.440000,0,91046081.650000,0,0,0
001205.SZ,20230429,20220331,180619028.630000,0,39228029.030000,0,0,0
001205.SZ,20230310,20211231,612714442.010000,0,129962611.790000,0,0,0
001205.SZ,20221026,20210930,428598547.640000,0,99510278.590000,0,0,0
001205.SZ,20220825,20210630,285144877.290000,0,62856041.630000,0,0,0
001205.SZ,20220427,20210331,142945844.250000,0,33381097.140000,0,0,0
001205.SZ,20220310,20201231,480019530.190000,0,111818431.210000,0,0,0
001205.SZ,20211025,20200930,346139977.360000,0,79306502.970000,0,0,0
001205.SZ,20210825,20200630,215717609.670000,0,45377743.660000,0,0,0
001205.SZ,20210419,20200331,111770600.070000,0,26845704.350000,0,0,0
001205.SZ,20210419,20191231,382359844.670000,0,60353484.810000,0,0,0
001205.SZ,20210114,20190930,279944600.000000,0,45096500.000000,0,0,0
001205.SZ,20210419,20181231,295618652.040000,0,44510840.750000,0,0,0
001205.SZ,20180824,20180630,147446913.050000,0,24505130.070000,0,0,0
001205.SZ,20210114,20171231,266516872.280000,0,34326944.690000,0,0,0
001205.SZ,20170808,20170630,131224195.200000,0,19567347.540000,0,0,0
001205.SZ,20180424,20161231,211182319.110000,0,24648795.630000,0,0,0
001205.SZ,20160805,20160630,96401592.170000,0,16187229.060000,0,0,0
001205.SZ,20160331,20151231,200002433.270000,0,27023220.300000,0,0,0
001205.SZ,20150731,20150630,105720529.050000,0,13500547.200000,0,0,0
001205.SZ,20150612,20141231,199915007.630000,0,22156657.260000,0,0,0
001205.SZ,20150612,20131231,152950919.410000,0,14061484.080000,0,0,0
