fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
001331.SZ,20260124,20250930,260417243.830000,112879875.320000,-86242699.630000
001331.SZ,20260124,20250630,227573228.990000,-179691136.760000,-46089800.870000
001331.SZ,20250426,20250331,428568372.660000,-191087386.940000,-72667851.210000
001331.SZ,20260124,20241231,-306104019.140000,-150743520.050000,14032070.450000
001331.SZ,20260124,20240930,-263247034.950000,-234698108.490000,60200864.880000
001331.SZ,20260124,20240630,-13940782.360000,-2970192.930000,-31119845.880000
001331.SZ,20250426,20240331,42345809.300000,-498038.380000,-130032968.570000
001331.SZ,20260124,20231231,65241424.770000,-12418598.830000,8155445.090000
001331.SZ,20241029,20230930,-99531194.350000,-18995150.980000,140400000.000000
001331.SZ,20240830,20230630,85731791.210000,-21111219.310000,-39600000.000000
001331.SZ,20240429,20230331,33682123.240000,-21017542.590000,0.000000
001331.SZ,20240429,20221231,57464828.280000,-76993984.910000,696847000.000000
001331.SZ,20231028,20220930,-18222221.580000,4152490.690000,698350000.000000
001331.SZ,20230829,20220630,120924745.350000,3038029.960000,0.000000
001331.SZ,20230427,20220331,48079359.500000,-3036970.120000,0.000000
001331.SZ,20230427,20211231,115693105.210000,40468550.990000,-25000000.000000
001331.SZ,20221025,20210930,-55732930.560000,19891307.160000,-25000000.000000
001331.SZ,20220801,20210630,82508060.700000,-164188763.100000,-22000000.010000
001331.SZ,20220801,20201231,111209847.400000,124164378.900000,0.000000
001331.SZ,20220801,20191231,125703613.740000,-96043322.440000,-145.000000
001331.SZ,20211216,20181231,21582171.980000,-48348901.960000,-359562.540000
