fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000965.SZ,20260327,20251231,14878090415.990000,8267442106.370000,0,12632947304.660000,5049559786.470000
000965.SZ,20251025,20250930,15494199471.020000,8824361233.940000,0,13083340185.990000,5400901952.880000
000965.SZ,20250827,20250630,15757847747.740000,9089658455.730000,0,13453040119.930000,6160840449.890000
000965.SZ,20250428,20250331,15638090363.700000,8972953791.840000,0,13354586440.630000,6347309160.540000
000965.SZ,20260327,20241231,14651468814.280000,8081949506.170000,0,12343812973.470000,5980178303.480000
000965.SZ,20241031,20240930,14495391672.620000,7938524066.300000,0,11896674812.790000,5240901965.710000
000965.SZ,20240830,20240630,14765451199.820000,8200628916.880000,0,12242209100.930000,5866917420.480000
000965.SZ,20240429,20240331,14354731654.300000,7768928140.970000,0,11804960752.380000,6034393721.320000
000965.SZ,20250329,20231231,13498048277.260000,6921518969.940000,0,10950957208.840000,5467899942.040000
000965.SZ,20231031,20230930,14406298740.420000,7970541676.450000,0,11719735151.620000,6401570134.350000
000965.SZ,20230830,20230630,14548388887.960000,7990811655.050000,0,12058077677.020000,6559665835.750000
000965.SZ,20230427,20230331,13665505939.950000,7072900119.500000,0,11111930874.750000,5657953763.890000
000965.SZ,20240329,20221231,12818217319.250000,7360004817.550000,0,10252767247.600000,6117036935.850000
000965.SZ,20221028,20220930,13083893188.380000,7586755356.650000,0,10485104448.580000,5836393073.230000
000965.SZ,20220825,20220630,12754025674.110000,7269203263.370000,0,10145428569.520000,5824918839.750000
000965.SZ,20220427,20220331,12748131743.210000,7281012337.710000,0,10133195430.950000,5864014746.030000
000965.SZ,20230331,20211231,12849548125.890000,7414759227.050000,0,10838346625.390000,6612327026.840000
000965.SZ,20211028,20210930,12999611729.060000,7687760305.200000,0,11102055899.170000,7254072939.970000
000965.SZ,20210826,20210630,12496648472.250000,7210715433.430000,0,10682966963.860000,6756618462.850000
000965.SZ,20210426,20210331,12068501473.960000,6732950994.650000,0,10296232590.160000,6205577508.050000
000965.SZ,20220414,20201231,11160717900.330000,4945315880.810000,0,9419481557.610000,4327027963.370000
000965.SZ,20201030,20200930,9504072624.260000,4107448781.300000,0,7841045986.380000,2288759190.500000
000965.SZ,20200828,20200630,9393040333.820000,4019253274.720000,0,7744363817.720000,2087602786.760000
000965.SZ,20200429,20200331,8877359909.250000,3469448056.660000,0,7218871134.490000,2244061654.070000
000965.SZ,20210323,20191231,9117200259.800000,3800230899.230000,0,7445514198.890000,2684862815.240000
000965.SZ,20191030,20190930,9135381101.720000,4036960360.900000,0,7508810967.840000,2840934830.120000
000965.SZ,20190830,20190630,9295532358.400000,4192654441.680000,0,7666675106.670000,2938373323.510000
000965.SZ,20190429,20190331,9635926998.510000,4436687383.890000,0,8047613187.700000,3210217364.780000
000965.SZ,20200320,20181231,9676295858.790000,4457512191.760000,0,8103142669.830000,3250596719.410000
000965.SZ,20181031,20180930,9736182468.370000,4233822355.080000,0,8081994217.770000,3188122868.090000
000965.SZ,20180831,20180630,9781579113.070000,4420259097.660000,0,8258526233.510000,2130772943.240000
000965.SZ,20180427,20180331,10019501435.610000,4662973119.440000,0,8475316004.360000,2423759452.440000
000965.SZ,20190312,20171231,10302263811.060000,5180550102.990000,0,8763664579.600000,3131608923.410000
000965.SZ,20171030,20170930,10284691417.990000,5408534123.240000,0,8756535611.330000,3343731769.230000
000965.SZ,20170829,20170630,9095663635.930000,4211097996.760000,0,7641854330.090000,2252470767.320000
000965.SZ,20170426,20170331,8618954560.330000,3719362273.420000,0,7175509555.730000,2115321701.160000
000965.SZ,20180322,20161231,8394968623.870000,3710731695.320000,0,7310790872.870000,2106942488.830000
000965.SZ,20161031,20160930,6622592168.370000,2112526431.870000,0,5568179294.260000,1306765950.060000
000965.SZ,20160824,20160630,6541874129.890000,2036696168.580000,0,5495532762.740000,1230923064.160000
000965.SZ,20160426,20160331,6210894553.100000,1724058998.780000,0,5163602817.780000,917156471.070000
000965.SZ,20170329,20151231,6615762147.040000,2208036878.650000,0,5665657379.350000,1402222627.490000
000965.SZ,20151028,20150930,6534176118.110000,2231204891.240000,0,5382911106.700000,1413602703.350000
000965.SZ,20150831,20150630,5359442559.030000,1067795235.800000,0,4423344406.800000,1060176332.590000
000965.SZ,20150430,20150331,5134181786.520000,852715222.530000,0,4224775505.880000,851855573.940000
000965.SZ,20160329,20141231,5132947572.440000,880821651.540000,0,4209367745.180000,879962002.950000
000965.SZ,20141030,20140930,5615226762.400000,1368932093.770000,0,4702320656.560000,1368932093.770000
000965.SZ,20140812,20140630,6087194031.330000,1955645419.570000,0,5163099168.670000,1955645419.570000
000965.SZ,20140428,20140331,5263454964.050000,2651074555.480000,0,4324033553.020000,2451074555.480000
000965.SZ,20150316,20131231,5291349995.530000,2686350980.090000,0,4330334288.500000,2486350980.090000
000965.SZ,20131031,20130930,4931387166.960000,2401784425.850000,0,4274578553.790000,2200084425.850000
000965.SZ,20130802,20130630,4745064139.260000,2225493262.050000,0,4098614134.530000,2023793262.050000
000965.SZ,20130424,20130331,4385869820.430000,1895686226.970000,0,3747479726.570000,1893986226.970000
000965.SZ,20140305,20121231,4617733711.420000,2165453527.010000,0,3974178652.200000,2163753527.010000
000965.SZ,20121024,20120930,4224887421.930000,1802541440.470000,0,3644652864.920000,1800841440.470000
000965.SZ,20120817,20120630,4480618326.300000,2113882354.740000,0,3770579754.390000,1858130478.740000
000965.SZ,20120424,20120331,4317781618.370000,1958808665.380000,0,3659371764.460000,1705260006.300000
000965.SZ,20130329,20111231,4706142327.980000,2366816280.950000,0,4055036005.150000,2106265530.640000
000965.SZ,20111025,20110930,4173720359.430000,1835803443.290000,0,3532437439.270000,1595479059.290000
000965.SZ,20110809,20110630,4226068659.500000,1917188667.060000,0,3574297101.430000,1697820149.060000
000965.SZ,20110426,20110331,4573843518.140000,2430453514.760000,0,3891581491.430000,2145453514.760000
000965.SZ,20120308,20101231,4720526153.740000,2608654520.150000,0,4088106567.830000,2313654520.150000
000965.SZ,20101021,20100930,4798966663.660000,2767354779.880000,0,4207350977.710000,2422354779.880000
000965.SZ,20100826,20100630,4505610899.100000,2517469813.140000,0,3942683421.030000,2262469813.140000
000965.SZ,20100428,20100331,3942833951.660000,1987523583.190000,0,3404172611.200000,1937523583.190000
000965.SZ,20110308,20091231,3906608383.740000,2010749260.900000,0,3387108166.640000,1960749260.900000
000965.SZ,20091030,20090930,3722589162.180000,1891130971.260000,0,3237889970.490000,1791130971.260000
000965.SZ,20090819,20090630,3557694035.490000,1787002618.030000,0,3114646983.990000,1617002618.030000
000965.SZ,20090421,20090331,3411614460.340000,1662472600.520000,0,2991750112.170000,1492472600.520000
000965.SZ,20100420,20081231,3310356501.890000,1571692839.370000,0,2902247163.980000,1451692839.370000
000965.SZ,20081027,20080930,1002187868.130000,327585772.650000,0,613918075.460000,277585772.650000
000965.SZ,20080820,20080630,962074311.170000,294660937.720000,0,583947031.740000,294660937.720000
000965.SZ,20080412,20080331,926106581.080000,274214162.700000,0,553007130.680000,274214162.700000
000965.SZ,20090402,20071231,1008813988.840000,369290966.060000,0,632514994.100000,369290966.060000
000965.SZ,20071026,20070930,1008144501.370000,478249847.630000,0,661413744.620000,478249847.630000
000965.SZ,20070823,20070630,939353434.480000,411658657.360000,0,602599301.320000,411658657.360000
000965.SZ,20070426,20070331,789857160.280000,299363935.330000,0,500640388.300000,285204582.960000
000965.SZ,20080328,20061231,869256595.090000,370154113.500000,0,583939238.300000,355994761.130000
000965.SZ,20061024,20060930,932678893.450000,381157614.880000,0,578742291.700000,366998262.510000
000965.SZ,20060824,20060630,1053133702.930000,500283207.790000,0,692676903.590000,486123855.420000
000965.SZ,20060427,20060331,936626289.850000,377033861.860000,0,576797363.190000,362874509.490000
000965.SZ,20070413,20051231,1035903292.710000,472435331.920000,0,669723059.980000,458275979.550000
000965.SZ,20051025,20050930,1003928880.060000,367803617.410000,0,631922272.470000,354826128.840000
000965.SZ,20050818,20050630,1043094101.520000,397907449.880000,0,666982974.170000,384929961.310000
000965.SZ,20050419,20050331,1093256733.690000,449729037.370000,0,709559659.040000,435569685.000000
000965.SZ,20060406,20041231,1154573790.010000,514617749.750000,0,772129361.140000,500458397.380000
000965.SZ,20041028,20040930,1025846575.750000,391173526.710000,0,615581480.700000,375832310.540000
000965.SZ,20040804,20040630,1071288151.430000,438401742.440000,0,657758939.030000,423060526.270000
000965.SZ,20040420,20040331,1029559325.960000,401354638.870000,0,621764131.050000,384831558.900000
000965.SZ,20050324,20031231,1054273119.130000,425057215.850000,0,645656851.430000,408534135.880000
