fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002527.SZ,20251029,20250930,3950738146.480000,2699535145.460000,0,3205760493.690000,2406307961.970000
002527.SZ,20250830,20250630,3975859440.520000,2725136564.920000,0,3207444810.760000,2184635828.880000
002527.SZ,20250426,20250331,3975830256.110000,2737374011.520000,0,3195028884.390000,2336594631.030000
002527.SZ,20251029,20241231,4184956733.170000,2936185235.620000,0,3385775057.230000,2583106824.760000
002527.SZ,20241030,20240930,4526545059.070000,3032513495.350000,0,3487286632.360000,2642504914.310000
002527.SZ,20240829,20240630,4588955775.810000,3069669662.980000,0,3525054079.040000,2677515910.460000
002527.SZ,20240427,20240331,4333168061.490000,2824799348.550000,0,3257368373.870000,1893612437.260000
002527.SZ,20250426,20231231,4279164028.160000,2747339555.190000,0,3179415637.630000,2108821959.270000
002527.SZ,20231027,20230930,4769814708.580000,2779512532.850000,0,3371490874.490000,2405654371.530000
002527.SZ,20230830,20230630,4961513145.780000,2934761143.880000,0,3635982991.320000,2818396617.940000
002527.SZ,20230429,20230331,6158337192.060000,4132342883.010000,0,4814855828.780000,4006723840.500000
002527.SZ,20240427,20221231,5979601807.270000,4082487279.780000,0,4611165582.090000,3952160205.500000
002527.SZ,20221025,20220930,6619500485.760000,3016794460.850000,0,4159055294.820000,2894767810.280000
002527.SZ,20220830,20220630,6338323166.550000,2727935315.750000,0,3879600167.480000,2563516260.400000
002527.SZ,20220426,20220331,6268862146.980000,2632626957.340000,0,3812520210.380000,2475793522.980000
002527.SZ,20230429,20211231,6457303019.950000,2808495842.580000,0,3992016638.420000,2650545742.040000
002527.SZ,20211030,20210930,6637459966.550000,3218132551.830000,0,4267554236.730000,2746723124.650000
002527.SZ,20210824,20210630,6441754511.350000,3093435354.940000,0,4080439108.230000,2594489991.150000
002527.SZ,20210429,20210331,6020788688.930000,2744436831.740000,0,3666378594.870000,2244311501.680000
002527.SZ,20220426,20201231,6064217864.430000,2787341507.170000,0,3716046269.920000,1884372667.560000
002527.SZ,20201027,20200930,6305711357.610000,3014469500.430000,0,3962611763.190000,2111146769.340000
002527.SZ,20200827,20200630,6301620750.830000,3037291209.770000,0,4000704200.400000,2127922789.910000
002527.SZ,20200430,20200331,6128346681.440000,2910152551.590000,0,3872738333.760000,2045373552.900000
002527.SZ,20210429,20191231,6357451726.280000,3126977645.910000,0,4098142702.290000,2274055239.420000
002527.SZ,20191025,20190930,6156324321.770000,2915522232.520000,0,3953631126.090000,2081720069.790000
002527.SZ,20190829,20190630,6468347166.460000,3184505625.200000,0,4278763262.730000,2359494751.010000
