fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000625.SZ,20251025,20250930,185630444877.380000,106830937159.580000,0,111417916825.680000,91220751650.060000
000625.SZ,20250823,20250630,180226322947.880000,102111242877.540000,0,105789619094.820000,86648471679.300000
000625.SZ,20250426,20250331,199907426593.640000,119322121405.100000,0,128068893741.910000,103689295275.460000
000625.SZ,20251025,20241231,208168160960.860000,129087561718.760000,0,136368604838.200000,113357374109.840000
000625.SZ,20241029,20240930,183635854449.340000,109001520490.660000,0,119530076086.240000,94653650851.610000
000625.SZ,20240831,20240630,187321694926.710020,113308072715.460000,0,125964445681.710000,100176275848.490000
000625.SZ,20240430,20240331,190549279167.900000,114786929470.610000,0,131005023241.220000,101906903070.630000
000625.SZ,20250411,20231231,190171127138.270020,115487870299.240000,0,130934907195.240000,103239417474.440000
000625.SZ,20231031,20230930,186378350873.660000,112579439336.160000,0,127444407088.060000,100936005861.590000
000625.SZ,20230831,20230630,174992803677.920000,103062456851.530000,0,117918088127.040000,92854783896.970000
000625.SZ,20230428,20230331,174108744771.800000,100291366168.580000,0,116602524988.030000,90307032933.020000
000625.SZ,20240418,20221231,146049068075.249970,83099751390.430000,0,102075781048.010000,75359354362.040000
000625.SZ,20221031,20220930,143694541734.090000,81763153671.910000,0,97194500460.040000,75100066724.100000
000625.SZ,20220831,20220630,138812360580.910000,77997923128.740000,0,91721609433.360000,71419140708.890000
000625.SZ,20220429,20220331,141204402696.670000,80019532753.340000,0,93508523961.530000,72748330594.190000
000625.SZ,20230418,20211231,135404623479.630000,79538383535.430000,0,91140438713.910000,76106707717.850000
000625.SZ,20211030,20210930,131899923709.660000,76273781265.660000,0,87819877029.970000,70500530335.910000
000625.SZ,20210831,20210630,130457601160.370000,76166073464.750000,0,86928459197.500000,70323155330.610000
000625.SZ,20210430,20210331,127989062491.550000,73071225425.170000,0,82801126179.250000,67437085003.540000
000625.SZ,20220428,20201231,118265186394.860000,64784878929.110000,0,72889650351.220000,62592980841.580000
000625.SZ,20201031,20200930,111454983833.180000,63976607266.140000,0,63130942538.440000,54823879865.430000
000625.SZ,20200831,20200630,102801758302.930000,56227974320.850000,0,54303058455.770000,46748184937.090000
000625.SZ,20200430,20200331,95283479873.920000,50702629370.260000,0,46184036194.430000,42748483937.220000
000625.SZ,20210420,20191231,97617053590.380000,53682982611.930000,0,49606716722.430000,49233360218.720000
000625.SZ,20191031,20190930,92946725363.810000,49475888101.830000,0,44485826742.480000,41280782389.330000
000625.SZ,20190831,20190630,92648982677.770000,48772570247.780000,0,42402941760.540000,40884645345.890000
000625.SZ,20190430,20190331,95867326904.100000,51528279078.710000,0,44841657713.330000,43627093563.120000
000625.SZ,20200430,20181231,93488854098.950000,47335932145.620000,0,43213278415.510000,43159964615.610000
000625.SZ,20181030,20180930,94645030905.550000,47881721597.760000,0,45983383903.700000,41328017766.140000
000625.SZ,20180831,20180630,100410971452.440000,53223362211.730000,0,54461084749.990000,46611311363.590000
000625.SZ,20180427,20180331,107165793150.290000,58366614855.100000,0,62023732168.920000,51312727794.110000
000625.SZ,20190423,20171231,106125114622.690000,58661935364.230000,0,62756619377.250000,54602700070.830000
000625.SZ,20171026,20170930,104378966918.190000,58223259894.700000,0,62187861165.700000,51646682721.330000
000625.SZ,20170831,20170630,107282719087.380000,62356453371.670000,0,66575647868.790000,56113525939.470000
000625.SZ,20170427,20170331,111693930084.110000,65953646241.460000,0,68717560025.080000,60390673921.080000
000625.SZ,20180418,20161231,106510473733.930000,63157314183.870000,0,65997575218.850000,59994282854.700000
000625.SZ,20161027,20160930,100618255680.560000,61797920665.770000,0,58040832423.240000,54995632511.300000
000625.SZ,20160830,20160630,95478684158.370000,58907043884.680000,0,55158916834.730000,54305027349.380000
000625.SZ,20160430,20160331,94787608469.120000,57986198823.790000,0,53832079481.540000,51053281150.170000
000625.SZ,20170418,20151231,89413988669.660000,55240365946.230000,0,51624208100.500000,50278690657.510000
000625.SZ,20151031,20150930,81496245224.690000,50623265406.420000,0,44216335393.000000,44075341521.590000
000625.SZ,20150831,20150630,79898841119.460000,50603703606.970000,0,44334923542.820000,44229902348.000000
000625.SZ,20150430,20150331,75471232470.040000,47561392836.060000,0,39460805587.280000,41127227216.700000
000625.SZ,20160419,20141231,69687352890.820000,44231941193.600000,0,35929971084.280000,39322496272.320000
000625.SZ,20141031,20140930,65065769454.420000,41803400414.700000,0,34245697076.530000,35234146375.130000
000625.SZ,20140830,20140630,60527735369.450000,39111799128.150000,0,28268860735.370000,32676520942.250000
000625.SZ,20140430,20140331,57692033567.430000,37116340926.840000,0,23608035294.590000,29937861344.620000
000625.SZ,20150417,20131231,54612107747.020000,35893396814.590000,0,22161069866.470000,29624841951.200000
000625.SZ,20131030,20130930,50174919209.620000,32765462047.110000,0,21817975789.300000,25518790937.610000
000625.SZ,20130830,20130630,50181922212.530000,33724124913.510000,0,23235522062.780000,27316463367.800000
000625.SZ,20130427,20130331,49700559247.170000,33772723458.410000,0,22424504106.210000,27489579826.390000
000625.SZ,20140417,20121231,46117604792.270000,30726677069.100000,0,19551982176.270000,25198338706.200000
000625.SZ,20121030,20120930,39937459511.460000,25204791009.900000,0,15079110224.220000,20813086679.600000
000625.SZ,20120830,20120630,39510428966.480000,24749766821.850000,0,15721587304.440000,20532229368.460000
000625.SZ,20120427,20120331,36153375568.420000,21847334735.160000,0,13726999290.080000,19684604366.120000
000625.SZ,20130418,20111231,36532118115.540000,21883492342.540000,0,15659505197.020000,20352830063.800000
000625.SZ,20111028,20110930,33363644596.470000,18666163159.880000,0,15528524934.490000,17323296398.950000
000625.SZ,20110830,20110630,35891069232.690000,20814787751.680000,0,19204694971.460000,19411607838.920000
000625.SZ,20110426,20110331,37218509002.510000,22467447480.040000,0,22245129981.360000,21070669544.270000
000625.SZ,20120426,20101231,30992159735.890000,20233365951.280000,0,16901894724.740000,19476815189.730000
000625.SZ,20101030,20100930,27703372370.380000,17318589922.650000,0,14959979364.190000,15987619774.270000
000625.SZ,20100830,20100630,27263028614.290000,17229653251.420000,0,15455898426.660000,15896782305.050000
000625.SZ,20100424,20100331,26458818344.410000,16786795277.450000,0,14772660376.240000,15471996347.430000
000625.SZ,20110416,20091231,25249370053.210000,16210662334.210000,0,14147896870.750000,15209193178.420000
000625.SZ,20091031,20090930,20187095523.000000,11697023946.000000,0,10306125965.000000,10697292973.000000
000625.SZ,20090831,20090630,18552799327.000000,10364145982.000000,0,8985963792.000000,9411792974.000000
000625.SZ,20090430,20090331,16384304298.560000,8647149380.170000,0,6861190045.680000,8024894607.820000
000625.SZ,20100309,20081231,15367824844.540000,7659203232.320000,0,5977946824.450000,7582770239.350000
000625.SZ,20081031,20080930,15515379740.000000,7487288919.000000,0,6419694844.000000,7187105398.000000
000625.SZ,20080830,20080630,16004401828.000000,7872242880.000000,0,7264764690.000000,7562782469.000000
000625.SZ,20080429,20080331,15575170966.190000,7624258160.400000,0,7064726012.780000,7322273546.660000
000625.SZ,20090425,20071231,14352917722.890000,6665201783.290000,0,6195041744.080000,6595652996.770000
000625.SZ,20071031,20070930,16592123652.000000,8331110933.000000,0,6573000435.000000,7705189232.000000
000625.SZ,20070825,20070630,17153448299.000000,8872371265.000000,0,7417503005.000000,8184187357.000000
000625.SZ,20070430,20070331,17494085290.000000,9495988002.000000,0,7438574496.000000,7940595877.000000
000625.SZ,20080326,20061231,14458964646.460000,7329052308.650000,0,6621185748.400000,6328971590.150000
000625.SZ,20061028,20060930,21392087963.000000,12442834525.000000,0,11242604541.000000,11074991023.000000
000625.SZ,20060822,20060630,20738444083.000000,11793908690.000000,0,11366149145.000000,10654527855.000000
000625.SZ,20060429,20060331,19927095546.000000,11275732045.000000,0,11398076578.000000,10243510454.000000
000625.SZ,20070412,20051231,18651497629.000000,10261625198.000000,0,10343232894.000000,9257553338.000000
000625.SZ,20051031,20050930,16696828230.000000,8829006590.000000,0,10383465383.000000,7855929252.000000
000625.SZ,20050825,20050630,16337434148.000000,8410703970.000000,0,10584747830.000000,7755575190.000000
000625.SZ,20050422,20050331,16350272216.000000,7981236552.000000,0,10852817118.000000,7325384157.000000
000625.SZ,20060415,20041231,14692056820.000000,6574934679.000000,0,9333228229.000000,6017958991.000000
000625.SZ,20041020,20040930,13724884976.000000,6133151120.000000,0,9062976856.000000,5671143225.000000
000625.SZ,20040803,20040630,12945466401.000000,6684116031.000000,0,8449414055.000000,6271211916.000000
000625.SZ,20040420,20040331,12079223008.000000,5965444011.000000,0,7794410471.000000,5640898470.000000
000625.SZ,20050415,20031231,10908068247.000000,5226492755.000000,0,6854204221.000000,4961608582.000000
000625.SZ,20031028,20030930,9918793944.000000,4580067778.000000,0,6476498622.000000,4330262148.000000
000625.SZ,20030718,20030630,9425089984.000000,4469873239.000000,0,6318832909.000000,4272873239.000000
000625.SZ,20030423,20030331,9099092121.000000,4629040759.000000,0,6244727738.000000,4432040759.000000
000625.SZ,20040318,20021231,8702730473.000000,4454658743.000000,0,5693369413.000000,4277658743.000000
000625.SZ,20021030,20020930,7779124102.000000,4112658651.000000,0,4891327586.000000,3935658651.000000
000625.SZ,20020813,20020630,7358817394.000000,4130772214.000000,0,4768564471.000000,3853772214.000000
000625.SZ,20020426,20020331,7324890000.000000,,0,4823410000.000000,3914970000.000000
000625.SZ,20020312,20011231,6636749746.000000,3538765871.000000,0,4025605816.000000,3331765871.000000
000625.SZ,20010811,20010630,7228724136.610000,4219127960.160000,0,4737284574.160000,4033425543.440000
000625.SZ,20010411,20001231,7571674232.640000,4653215229.880000,0,5144356775.160000,4467512813.160000
000625.SZ,20000810,20000630,7344282000.000000,4533132000.000000,0,4614063000.000000,3825050000.000000
000625.SZ,20000420,19991231,7093918000.000000,4288044000.000000,0,4305856000.000000,3554642000.000000
