fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002553.SZ,20251030,20250930,622192054.020000,0,357185421.220000,0,0,0
002553.SZ,20250829,20250630,414142643.890000,0,222803888.890000,0,0,0
002553.SZ,20250430,20250331,179069353.730000,0,89474446.940000,0,0,0
002553.SZ,20250423,20241231,784110439.230000,0,9605946.380000,0,0,0
002553.SZ,20251030,20240930,559161242.250000,0,37999644.460000,0,0,0
002553.SZ,20250829,20240630,363524498.350000,0,-6269135.430000,0,0,0
002553.SZ,20250430,20240331,164006414.280000,0,-16870078.380000,0,0,0
002553.SZ,20250423,20231231,671345471.270000,0,15032836.110000,0,0,0
002553.SZ,20241031,20230930,489288458.920000,0,2048198.550000,0,0,0
002553.SZ,20240831,20230630,307265355.520000,0,-17495236.800000,0,0,0
002553.SZ,20240430,20230331,133217727.470000,0,-29651875.650000,0,0,0
002553.SZ,20240419,20221231,587553667.270000,0,37884556.700000,0,0,0
002553.SZ,20231031,20220930,428599920.450000,0,70288544.070000,0,0,0
002553.SZ,20230801,20220630,270456027.170000,0,41447346.740000,0,0,0
002553.SZ,20230425,20220331,133700398.280000,0,12472317.240000,0,0,0
002553.SZ,20230331,20211231,596201400.370000,0,195233870.020000,0,0,0
002553.SZ,20221028,20210930,436735512.590000,0,72414968.790000,0,0,0
002553.SZ,20220826,20210630,288056978.630000,0,52504760.760000,0,0,0
002553.SZ,20220429,20210331,131340860.160000,0,21824303.840000,0,0,0
002553.SZ,20220412,20201231,465977399.990000,0,393624285.950000,0,0,0
002553.SZ,20211028,20200930,312946585.620000,0,59506666.050000,0,0,0
002553.SZ,20210827,20200630,193416109.100000,0,36136970.370000,0,0,0
002553.SZ,20210428,20200331,93783227.600000,0,18759162.290000,0,0,0
002553.SZ,20210326,20191231,407439350.290000,0,42209716.950000,0,0,0
002553.SZ,20201028,20190930,293212475.750000,0,43427930.670000,0,0,0
002553.SZ,20200828,20190630,190618373.140000,0,27759268.640000,0,0,0
002553.SZ,20200428,20190331,92469281.660000,0,13469825.970000,0,0,0
002553.SZ,20200320,20181231,393062821.800000,0,90160928.460000,0,0,0
002553.SZ,20191018,20180930,292058376.640000,0,95316274.690000,0,0,0
002553.SZ,20190827,20180630,197574016.130000,0,83179754.250000,0,0,0
002553.SZ,20190426,20180331,96490519.660000,0,22542137.400000,0,0,0
002553.SZ,20190426,20171231,389347225.410000,0,78545754.400000,0,0,0
002553.SZ,20181023,20170930,286131043.150000,0,64127749.390000,0,0,0
002553.SZ,20180822,20170630,192160485.460000,0,44126237.250000,0,0,0
002553.SZ,20180426,20170331,88671425.000000,0,22850310.180000,0,0,0
002553.SZ,20180426,20161231,320036398.270000,0,72279960.640000,0,0,0
002553.SZ,20171027,20160930,233925456.090000,0,60460771.020000,0,0,0
002553.SZ,20170808,20160630,152700289.950000,0,39950152.200000,0,0,0
002553.SZ,20170411,20160331,68735471.310000,0,15775887.360000,0,0,0
002553.SZ,20170308,20151231,302156784.240000,0,65222165.030000,0,0,0
002553.SZ,20161022,20150930,229214996.140000,0,56231782.230000,0,0,0
002553.SZ,20160728,20150630,151947478.360000,0,39470404.280000,0,0,0
002553.SZ,20160418,20150331,73376705.290000,0,18669366.830000,0,0,0
002553.SZ,20160418,20141231,301353545.140000,0,65268188.310000,0,0,0
002553.SZ,20151031,20140930,227872355.310000,0,50531381.580000,0,0,0
002553.SZ,20150820,20140630,150797778.750000,0,34463663.420000,0,0,0
002553.SZ,20150424,20140331,71917679.390000,0,17237435.510000,0,0,0
002553.SZ,20150408,20131231,267801865.720000,0,47194915.850000,0,0,0
002553.SZ,20141024,20130930,196885045.570000,0,33977829.190000,0,0,0
002553.SZ,20140718,20130630,131806251.710000,0,22610509.750000,0,0,0
002553.SZ,20140418,20130331,61389682.780000,0,11516833.140000,0,0,0
002553.SZ,20140218,20121231,235815260.010000,0,39368474.250000,0,0,0
002553.SZ,20131025,20120930,172899025.260000,0,29143967.220000,0,0,0
002553.SZ,20130820,20120630,112939944.370000,0,20354221.790000,0,0,0
002553.SZ,20130426,20120331,55563683.880000,0,10624604.410000,0,0,0
002553.SZ,20130420,20111231,229934196.560000,0,37920367.110000,0,0,0
002553.SZ,20121023,20110930,170130722.320000,0,28509569.330000,0,0,0
002553.SZ,20120825,20110630,111130765.960000,0,18414309.830000,0,0,0
002553.SZ,20120425,20110331,53626748.550000,0,8682127.720000,0,0,0
002553.SZ,20120420,20101231,215795678.940000,0,36006628.630000,0,0,0
002553.SZ,20111027,20100930,164908858.020000,0,26700210.230000,0,0,0
002553.SZ,20110822,20100630,106961736.150000,0,17277326.860000,0,0,0
002553.SZ,20110425,20100331,50248753.830000,0,8108937.120000,0,0,0
002553.SZ,20110420,20091231,152035399.920000,0,25930689.830000,0,0,0
002553.SZ,20110131,20081231,164317413.210000,0,21539241.830000,0,0,0
002553.SZ,20110131,20071231,159742098.540000,0,27964966.630000,0,0,0
