fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002331.SZ,20251029,20250930,601432224.810000,0,-64349193.790000,0,0,0
002331.SZ,20250820,20250630,324099377.810000,0,-42234956.580000,0,0,0
002331.SZ,20250428,20250331,132068310.350000,0,-17223186.690000,0,0,0
002331.SZ,20250428,20241231,1211528094.900000,0,48809945.710000,0,0,0
002331.SZ,20251029,20240930,488781109.110000,0,-22818654.010000,0,0,0
002331.SZ,20250820,20240630,343526352.050000,0,-11541769.180000,0,0,0
002331.SZ,20250428,20240331,147593769.040000,0,-10515323.850000,0,0,0
002331.SZ,20250428,20231231,1013194717.790000,0,-70311761.890000,0,0,0
002331.SZ,20241031,20230930,473188576.870000,0,-75628458.030000,0,0,0
002331.SZ,20240831,20230630,266619052.100000,0,-70236024.580000,0,0,0
002331.SZ,20240427,20230331,89306140.240000,0,-35203073.030000,0,0,0
002331.SZ,20240427,20221231,983459945.210000,0,-98171450.720000,0,0,0
002331.SZ,20231031,20220930,466457969.370000,0,-114826260.490000,0,0,0
002331.SZ,20230830,20220630,328695696.720000,0,-83715965.130000,0,0,0
002331.SZ,20230426,20220331,187701964.500000,0,-13548102.550000,0,0,0
002331.SZ,20230426,20211231,1007263586.900000,0,-83322915.250000,0,0,0
002331.SZ,20221028,20210930,586724314.550000,0,19174467.570000,0,0,0
002331.SZ,20220818,20210630,361227627.390000,0,10238565.610000,0,0,0
002331.SZ,20220427,20210331,149009062.400000,0,-10606858.320000,0,0,0
002331.SZ,20220427,20201231,1575948973.290000,0,-187195793.230000,0,0,0
002331.SZ,20211028,20200930,876205081.500000,0,50532636.890000,0,0,0
002331.SZ,20210830,20200630,603369325.840000,0,27930436.900000,0,0,0
002331.SZ,20210428,20200331,265749933.170000,0,-3984215.390000,0,0,0
002331.SZ,20210428,20191231,1459618234.550000,0,175584038.780000,0,0,0
002331.SZ,20201031,20190930,880881809.310000,0,79925109.380000,0,0,0
002331.SZ,20200827,20190630,623848559.840000,0,55230797.830000,0,0,0
002331.SZ,20200428,20190331,278648906.670000,0,13087703.690000,0,0,0
002331.SZ,20200428,20181231,1249370240.050000,0,103319549.540000,0,0,0
002331.SZ,20191030,20180930,734558277.050000,0,76763669.830000,0,0,0
002331.SZ,20190830,20180630,487736126.610000,0,40453539.160000,0,0,0
002331.SZ,20190427,20180331,266991988.910000,0,16956659.270000,0,0,0
002331.SZ,20190423,20171231,995817238.170000,0,92017945.670000,0,0,0
002331.SZ,20181030,20170930,681430519.480000,0,68852560.460000,0,0,0
002331.SZ,20180808,20170630,483144618.540000,0,35033698.050000,0,0,0
002331.SZ,20180424,20170331,273233291.810000,0,16250725.050000,0,0,0
002331.SZ,20180417,20161231,992136841.310000,0,83178654.120000,0,0,0
002331.SZ,20171028,20160930,759767299.020000,0,60544238.700000,0,0,0
002331.SZ,20170808,20160630,487011577.260000,0,32067122.240000,0,0,0
002331.SZ,20170426,20160331,205947894.080000,0,12185677.540000,0,0,0
002331.SZ,20170228,20151231,882037006.510000,0,74854681.670000,0,0,0
002331.SZ,20161021,20150930,549137391.430000,0,52354901.150000,0,0,0
002331.SZ,20160802,20150630,288950086.530000,0,25773741.010000,0,0,0
002331.SZ,20160430,20150331,96584651.870000,0,11254941.240000,0,0,0
002331.SZ,20160322,20141231,781300863.630000,0,60702454.980000,0,0,0
002331.SZ,20151028,20140930,500095998.720000,0,43341388.550000,0,0,0
002331.SZ,20150828,20140630,315612994.410000,0,23016667.290000,0,0,0
002331.SZ,20150427,20140331,148589337.700000,0,8197184.120000,0,0,0
002331.SZ,20150217,20131231,794848110.650000,0,73895010.840000,0,0,0
002331.SZ,20141028,20130930,449099064.640000,0,49255643.170000,0,0,0
002331.SZ,20140805,20130630,257760162.860000,0,32982590.090000,0,0,0
002331.SZ,20140423,20130331,125782859.510000,0,20935070.940000,0,0,0
002331.SZ,20140304,20121231,660944646.110000,0,67569002.250000,0,0,0
002331.SZ,20131028,20120930,385502540.220000,0,35125923.970000,0,0,0
002331.SZ,20130801,20120630,258215936.240000,0,22057115.180000,0,0,0
002331.SZ,20130416,20120331,128166804.280000,0,7385014.820000,0,0,0
002331.SZ,20130328,20111231,474603333.410000,0,51664632.450000,0,0,0
002331.SZ,20121023,20110930,216777575.300000,0,24916978.370000,0,0,0
002331.SZ,20120809,20110630,130179785.760000,0,15062627.970000,0,0,0
002331.SZ,20120424,20110331,71571470.180000,0,5744843.490000,0,0,0
002331.SZ,20120321,20101231,290229827.770000,0,40766293.690000,0,0,0
002331.SZ,20111025,20100930,173247229.900000,0,23234097.730000,0,0,0
002331.SZ,20110729,20100630,106555396.190000,0,14536336.310000,0,0,0
002331.SZ,20110415,20100331,55573959.060000,0,5133215.250000,0,0,0
002331.SZ,20110222,20091231,238789883.620000,0,33185109.990000,0,0,0
002331.SZ,20101021,20090930,159598079.770000,0,22358955.460000,0,0,0
002331.SZ,20100826,20090630,95146607.660000,0,14288286.740000,0,0,0
002331.SZ,20100422,20090331,33731117.640000,0,3922303.740000,0,0,0
002331.SZ,20100330,20081231,216707008.540000,0,26267348.000000,0,0,0
002331.SZ,20100105,20080930,126665142.680000,0,16544112.180000,0,0,0
002331.SZ,20091215,20071231,156466081.260000,0,19374487.750000,0,0,0
002331.SZ,20091215,20061231,111589869.820000,0,13042567.700000,0,0,0
