fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002217.SZ,20251021,20250930,2517357245.760000,610074248.590000,0,1528539904.680000,511886267.050000
002217.SZ,20250816,20250630,2536842434.280000,636221580.180000,0,1581755227.280000,512887460.970000
002217.SZ,20250430,20250331,2543558237.170000,651429633.980000,0,2004152564.290000,528106233.440000
002217.SZ,20251021,20241231,2602564682.810000,716111009.740000,0,2071425621.760000,581805400.460000
002217.SZ,20241031,20240930,6432889458.040000,13792234324.760000,0,2616664487.140000,12759174718.510000
002217.SZ,20240831,20240630,6565337748.890000,13535140561.890000,0,2581916891.770000,12281326923.030000
002217.SZ,20240430,20240331,6973838385.290000,13469286999.070000,0,2663103679.780000,12039773325.320000
002217.SZ,20250429,20231231,7637311208.710000,14809661827.630000,0,3184428265.430000,12299694518.710000
002217.SZ,20231031,20230930,17585967434.970000,14397793520.160000,0,7928836577.570000,12335739461.110000
002217.SZ,20230831,20230630,19500916280.140000,15382512788.070000,0,9695888349.280000,12855832281.250000
002217.SZ,20230429,20230331,21455817338.110000,15367775859.120000,0,11206258639.970000,12605187946.970000
002217.SZ,20240430,20221231,23286913975.320000,16766659475.990000,0,12781238470.530000,13810441050.200000
002217.SZ,20221029,20220930,26279383161.520000,17838816299.310000,0,15634432715.030000,14691179286.470000
002217.SZ,20220830,20220630,26716987228.530000,17164047378.080000,0,15969682278.940000,14276827416.140000
002217.SZ,20220430,20220331,27848378798.980000,17519153184.340000,0,17085242396.260000,14524577011.160000
002217.SZ,20230415,20211231,29309514164.480000,18805063157.070000,0,18673686212.120000,15209167470.760000
002217.SZ,20211028,20210930,28544114248.480000,18099093413.140000,0,17994305635.090000,14031300304.710000
002217.SZ,20210831,20210630,28898595275.170000,18489130120.620000,0,18129320905.880000,14673285564.630000
002217.SZ,20210430,20210331,30293860212.210000,19736622077.700000,0,19653955134.790000,15697517593.090000
002217.SZ,20220415,20201231,30372318685.430000,19930001951.270000,0,19488455349.230000,16374122875.590000
002217.SZ,20210429,20200930,33339749151.160000,19692500873.660000,0,22720966871.350000,17042876940.570000
002217.SZ,20210429,20200630,34343978870.110000,20579900394.590000,0,23546715855.340000,17985328843.550000
002217.SZ,20210429,20200331,32349861730.210000,18702824316.880000,0,21345932229.750000,16333176483.570000
002217.SZ,20210429,20191231,34276970995.500000,20735349666.430000,0,23422928563.570000,18931552509.330000
002217.SZ,20210625,20190930,31021868878.950000,17740049293.660000,0,20084023243.640000,15842232915.880000
002217.SZ,20210625,20190630,28232658297.410000,16585913029.040000,0,17586107828.430000,14481384560.820000
002217.SZ,20210625,20190331,27428607873.150000,16062951074.620000,0,17037169536.660000,14126758571.030000
002217.SZ,20191024,20181231,27433422291.700000,16231398264.000000,0,17209746138.630000,14269176661.050000
002217.SZ,20210429,20180930,27265430708.100000,16200646033.480000,0,17339632503.080000,13065031358.430000
002217.SZ,20210429,20180630,24849882841.360000,14150997858.700000,0,15448603100.100000,11110404014.360000
002217.SZ,20180428,20180331,22649402674.140000,12306131836.770000,0,14277497301.400000,9632854388.500000
002217.SZ,20190424,20171231,21244382601.010000,11189739087.080000,0,13364259843.830000,9165493461.530000
002217.SZ,20171024,20170930,18409108385.930000,8614592395.270000,0,11288326630.760000,6876037543.350000
002217.SZ,20170822,20170630,16553624977.110000,7154390247.330000,0,10040293725.300000,5583108300.490000
002217.SZ,20170428,20170331,15652373130.360000,6450272214.090000,0,9963380597.980000,4811767007.850000
002217.SZ,20180424,20161231,16996175547.090000,8001142490.930000,0,11461591915.790000,6318612543.300000
002217.SZ,20161027,20160930,12315038404.910000,6227748965.260000,0,7420412457.990000,5233083080.540000
002217.SZ,20160823,20160630,10314424523.010000,4495076523.140000,0,5539013788.650000,3744308676.580000
002217.SZ,20160428,20160331,9790349588.320000,4185980186.370000,0,5199658139.310000,3511078120.800000
002217.SZ,20170425,20151231,9154653463.770000,3621744504.320000,0,4832834699.580000,3332230992.970000
002217.SZ,20151027,20150930,7146892110.570000,3717605520.310000,0,3705765574.360000,3426758789.250000
002217.SZ,20150826,20150630,3905741533.890000,2002438734.320000,0,2110058288.880000,1825694367.380000
002217.SZ,20150417,20150331,3391148947.780000,1539347508.800000,0,1674316505.740000,1430581306.070000
002217.SZ,20160426,20141231,3210287014.620000,1390054481.170000,0,1512013255.680000,1268631114.670000
002217.SZ,20141022,20140930,3220752519.970000,1393336231.010000,0,1716419127.540000,1323267601.100000
002217.SZ,20140820,20140630,3097522177.020000,1300399984.430000,0,1645704007.770000,1259990590.730000
002217.SZ,20140426,20140331,2621912362.120000,1161082720.140000,0,1201394451.550000,1145405221.740000
002217.SZ,20150331,20131231,907051948.240000,465006108.630000,0,637121602.900000,450396928.500000
002217.SZ,20131023,20130930,1460051646.240000,622733523.780000,0,450774614.580000,607936301.660000
002217.SZ,20130808,20130630,1445393255.870000,572097483.800000,0,442391041.190000,557208595.000000
002217.SZ,20130412,20130331,1465049583.890000,574158568.450000,0,462025889.280000,534178012.970000
002217.SZ,20140424,20121231,1480512771.020000,580163818.400000,0,495047655.600000,540091596.240000
002217.SZ,20121027,20120930,1437925742.200000,540792757.310000,0,462109421.320000,500628868.470000
002217.SZ,20120823,20120630,1395934141.870000,474517333.050000,0,495286412.180000,469261777.530000
002217.SZ,20120424,20120331,1393750869.140000,436376006.320000,0,509868826.580000,431028784.120000
002217.SZ,20130320,20111231,1448959357.410000,509362342.020000,0,556659375.480000,503923453.140000
002217.SZ,20111025,20110930,1297741173.080000,372085261.330000,0,422333863.980000,366585261.330000
002217.SZ,20110818,20110630,1355929079.400000,478438358.420000,0,463879907.100000,452938358.420000
002217.SZ,20110421,20110331,1391258248.460000,522335970.230000,0,578392571.250000,496835970.230000
002217.SZ,20120329,20101231,1306814744.100000,461003664.390000,0,487293865.020000,435503664.390000
002217.SZ,20101027,20100930,1326781082.270000,537349578.570000,0,513845481.100000,513749578.570000
002217.SZ,20100826,20100630,1241270865.240000,465751570.030000,0,463352295.560000,462151570.030000
002217.SZ,20100426,20100331,1206074414.640000,426016065.890000,0,481206054.840000,422416065.890000
002217.SZ,20110412,20091231,1133228175.530000,373256730.140000,0,478434548.610000,371456730.140000
002217.SZ,20091029,20090930,1124023653.770000,405994843.240000,0,631135121.670000,385994843.240000
002217.SZ,20090824,20090630,1030302802.020000,319854401.820000,0,594478570.790000,299708676.640000
002217.SZ,20090421,20090331,971922197.280000,262725109.510000,0,590649081.100000,221946145.460000
002217.SZ,20100416,20081231,931896243.440000,224001271.760000,0,562472638.750000,183127351.460000
002217.SZ,20081024,20080930,948093918.080000,245017864.160000,0,630823447.290000,198240320.680000
002217.SZ,20080829,20080630,818852213.610000,187083124.990000,0,512976137.580000,180469268.700000
002217.SZ,20080422,20080331,805490298.340000,245326963.570000,0,512370169.940000,203539596.660000
002217.SZ,20090327,20071231,437088931.780000,225741556.540000,0,155955908.390000,189372320.180000
002217.SZ,20080124,20070630,460313087.310000,281538257.690000,0,199196516.800000,248980637.300000
002217.SZ,20080403,20061231,424026626.320000,271582337.640000,0,209697628.540000,269810044.010000
002217.SZ,20080124,20051231,303244355.320000,195323995.510000,0,149856988.480000,195323995.510000
002217.SZ,20080124,20041231,200930482.070000,149652237.690000,0,121953311.420000,149652237.690000
