fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002051.SZ,20251030,20250930,25333462786.580000,13598133176.840000,0,18634670178.310000,11835156062.760000
002051.SZ,20250823,20250630,24871040864.870000,13069757525.020000,0,18608536260.020000,11639687133.360000
002051.SZ,20250425,20250331,24711827725.130000,13017824470.210000,0,18046095186.750000,11671190398.380000
002051.SZ,20251030,20241231,24076796444.650000,12512725048.710000,0,17359187500.960000,11198862409.490000
002051.SZ,20241030,20240930,23415608767.770000,11882849676.310000,0,17150234356.910000,10908014243.710000
002051.SZ,20240824,20240630,22971570148.010000,11485907469.280000,0,18484220653.280000,10513607908.490000
002051.SZ,20240430,20240331,22632287012.670000,11204648298.150000,0,18177075632.910000,10245560994.550000
002051.SZ,20250425,20231231,22621146977.870000,11280647354.870000,0,18144648283.250000,10348548586.860000
002051.SZ,20231021,20230930,22785134023.460000,11398526238.840000,0,18357910721.280000,10407289058.720000
002051.SZ,20230824,20230630,22415820894.650000,10959588649.390000,0,18029814219.260000,9996954245.050000
002051.SZ,20230422,20230331,22248920859.480000,11068213196.650000,0,18040007763.530000,10119118773.010000
002051.SZ,20240408,20221231,21852188558.360000,10753618565.900000,0,17615834693.070000,9808154825.620000
002051.SZ,20221021,20220930,22733486837.630000,11660323469.710000,0,18530030823.570000,10680273614.180000
002051.SZ,20220820,20220630,22414552485.500000,11448434789.920000,0,18207760487.550000,10448597553.630000
002051.SZ,20220428,20220331,22096458064.160000,11171664486.200000,0,17957615810.970000,10102603879.890000
002051.SZ,20230422,20211231,22046369269.040000,11219208934.650000,0,18055645124.710000,10307465680.350000
002051.SZ,20211029,20210930,21907553294.890000,11128065837.290000,0,17965658826.090000,10158469845.900000
002051.SZ,20210821,20210630,21333951190.200000,10581757076.020000,0,17386504936.290000,9698449287.270000
002051.SZ,20210429,20210331,21740275865.080000,10948174917.880000,0,17582893677.560000,9889072247.160000
002051.SZ,20220402,20201231,21682851389.560000,10988220628.900000,0,18183575738.500000,10576611112.490000
002051.SZ,20201024,20200930,20956511533.260000,10077981109.070000,0,17486633584.770000,9643127167.300000
002051.SZ,20200822,20200630,21179489538.560000,10097275642.990000,0,17646359208.050000,9629784538.240000
002051.SZ,20200422,20200331,21979608283.950000,11010676453.730000,0,18457516487.080000,10529231896.420000
002051.SZ,20210408,20191231,21999483304.150000,10983904233.450000,0,18384087488.400000,10497327071.880000
002051.SZ,20191023,20190930,22666626750.140000,12029985609.090000,0,19198348306.290000,11510399326.060000
002051.SZ,20190823,20190630,22298282300.460000,11922625495.960000,0,18816686153.060000,11382093375.230000
002051.SZ,20190423,20190331,18876840567.460000,9339569395.830000,0,15750302594.870000,8965935937.340000
002051.SZ,20200422,20181231,22329933457.020000,12071642178.580000,0,18799161597.170000,11623901658.540000
002051.SZ,20181024,20180930,18419712545.690000,9281950486.140000,0,15398541167.300000,8901184864.340000
002051.SZ,20180823,20180630,18255444283.600000,9510942795.250000,0,15268108920.720000,9171042932.900000
002051.SZ,20180425,20180331,17910909062.810000,9075816416.330000,0,14951250762.200000,8755823658.010000
002051.SZ,20190402,20171231,18560083331.220000,9898005073.170000,0,15544912495.390000,9620882655.290000
002051.SZ,20171021,20170930,16824258050.870000,8692314167.040000,0,13496068484.750000,8102516371.170000
002051.SZ,20170824,20170630,17846681749.710000,10080182714.780000,0,14694593143.500000,9488805808.830000
002051.SZ,20170426,20170331,18475834233.930000,10659652403.000000,0,15277831961.170000,10045655290.630000
002051.SZ,20180404,20161231,18785629681.510000,11161302430.750000,0,15695494397.050000,10581153696.300000
002051.SZ,20161021,20160930,18857445355.120000,11883961551.550000,0,13490857907.230000,11391102314.920000
002051.SZ,20160812,20160630,19458278027.080000,12787405956.950000,0,13956785117.240000,12287167341.930000
002051.SZ,20160423,20160331,19653435048.700000,13014269189.510000,0,16763698274.930000,12527271371.330000
002051.SZ,20170401,20151231,19840415252.440000,13403772151.130000,0,17019390895.790000,12942429465.290000
