fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000036.SZ,20251031,20250930,-60977829.690000,-258435698.160000,-63075566.980000
000036.SZ,20250827,20250630,-22828859.360000,-158159793.450000,-49735811.790000
000036.SZ,20250430,20250331,-25014598.050000,-144737147.700000,-8833057.390000
000036.SZ,20250429,20241231,-319552239.660000,390661024.490000,-447530224.740000
000036.SZ,20251031,20240930,-248198889.350000,589200408.740000,-383505496.610000
000036.SZ,20250827,20240630,-240419911.220000,532214287.340000,-397420865.650000
000036.SZ,20250430,20240331,-328596872.870000,820535605.580000,-263277622.230000
000036.SZ,20250429,20231231,-938119312.330000,-824368680.290000,-173572464.320000
000036.SZ,20241031,20230930,-945789203.260000,272533115.320000,-163298176.830000
000036.SZ,20240831,20230630,-1010420976.940000,-58249172.860000,-68459401.250000
000036.SZ,20240430,20230331,-324202909.610000,-728126021.170000,-8602803.610000
000036.SZ,20240429,20221231,2255056118.380000,703789413.220000,-1173067174.440000
000036.SZ,20231031,20220930,12816018.100000,574562499.570000,-517947988.870000
000036.SZ,20230825,20220630,-118135942.490000,268395681.970000,-318384994.960000
000036.SZ,20230429,20220331,-62557665.550000,762449255.070000,-240217351.870000
000036.SZ,20230414,20211231,-114616281.250000,-751400705.680000,-1083541658.360000
000036.SZ,20221027,20210930,-299447101.320000,121646464.120000,-861899544.490000
000036.SZ,20220830,20210630,-259691871.700000,-299627451.810000,-333025729.420000
000036.SZ,20220430,20210331,263314435.600000,105458487.690000,-191567297.220000
000036.SZ,20220429,20201231,-539008527.170000,-169864783.470000,-657256754.510000
000036.SZ,20211027,20200930,-805749748.820000,688078120.190000,-592232765.180000
000036.SZ,20210830,20200630,554024241.170000,-519631881.980000,35180705.270000
000036.SZ,20210429,20200331,-22100032.710000,344831583.560000,-31684860.290000
000036.SZ,20210420,20191231,1498188177.580000,-269138552.360000,-400140509.170000
000036.SZ,20201031,20190930,1333542012.250000,-309451059.920000,-347128445.380000
000036.SZ,20200831,20190630,619383694.730000,-137880943.460000,-802638201.930000
000036.SZ,20200430,20190331,-16491573.180000,-474533556.850000,-95156677.890000
000036.SZ,20200428,20181231,2808043117.360000,196757506.070000,264185427.200000
000036.SZ,20191031,20180930,2104256563.740000,-35696915.630000,361404300.010000
000036.SZ,20190831,20180630,1067343040.140000,-383394893.860000,335638695.930000
000036.SZ,20190430,20180331,258145660.880000,-169097101.370000,881626485.610000
000036.SZ,20190430,20171231,-250441171.000000,-246834109.570000,-1011092131.840000
000036.SZ,20181031,20170930,-82090980.900000,-19663296.500000,-1000443168.290000
000036.SZ,20180831,20170630,-243605085.280000,-237582771.830000,-649758165.280000
000036.SZ,20180428,20170331,-26566831.750000,-392499952.360000,-370669738.650000
000036.SZ,20180427,20161231,2102808643.540000,712900413.280000,-1168345051.110000
000036.SZ,20171031,20160930,2354351835.530000,603943181.080000,-778410405.440000
000036.SZ,20170831,20160630,1634773495.960000,576444488.960000,-673678514.650000
000036.SZ,20170429,20160331,902380826.690000,108847109.960000,-79173767.600000
000036.SZ,20170428,20151231,108958200.810000,-34828141.780000,894280038.380000
000036.SZ,20161031,20150930,-539006742.220000,-62604077.940000,1048458334.100000
000036.SZ,20160831,20150630,-329482075.580000,-22484766.700000,987937721.130000
000036.SZ,20160430,20150331,-186182755.290000,-1229271.370000,855742283.340000
000036.SZ,20160427,20141231,-1794265905.830000,364006556.630000,412111837.930000
000036.SZ,20151031,20140930,-1616671151.790000,276866112.660000,541860759.850000
000036.SZ,20150831,20140630,-660816300.880000,285821868.720000,-151070512.790000
000036.SZ,20150430,20140331,-462010670.810000,260892948.060000,-411707065.020000
000036.SZ,20150428,20131231,-265751989.110000,328130833.800000,-56659274.410000
000036.SZ,20141030,20130930,-143727436.610000,-468879227.710000,33238149.460000
000036.SZ,20140828,20130630,-118105734.850000,-179151380.100000,46090370.570000
000036.SZ,20140428,20130331,-50508755.210000,-76141613.080000,-11630593.210000
000036.SZ,20140422,20121231,-166836997.200000,-39722394.420000,361957591.180000
000036.SZ,20131028,20120930,-90787764.070000,-253313166.590000,328749758.100000
000036.SZ,20130829,20120630,-84871895.660000,-154761406.730000,158119912.320000
000036.SZ,20130427,20120331,-42893024.700000,-55899895.450000,75808540.000000
000036.SZ,20130423,20111231,-434705808.410000,-251139919.770000,71345415.560000
000036.SZ,20121029,20110930,-328782457.790000,11564407.430000,36974500.110000
000036.SZ,20120829,20110630,-313333148.930000,11428718.680000,11941158.680000
000036.SZ,20120426,20110331,-57419081.260000,9957001.000000,-4404353.330000
000036.SZ,20120424,20101231,1050194151.020000,-343150721.640000,-355310353.020000
000036.SZ,20111031,20100930,845997764.620000,-383934245.650000,-322288830.000000
000036.SZ,20110830,20100630,766219816.140000,-125323387.400000,-335738005.710000
000036.SZ,20110427,20100331,404991568.200000,-150101028.300000,30748766.080000
000036.SZ,20110427,20091231,957552928.500000,-36404986.530000,-476136022.710000
000036.SZ,20101027,20090930,876641880.670000,9076138.000000,-407655545.710000
000036.SZ,20100824,20090630,554204971.240000,10309270.000000,-304912249.140000
000036.SZ,20100428,20090331,122283669.050000,-11700.000000,-129899502.000000
000036.SZ,20100415,20081231,97199615.590000,-279716660.920000,519210839.670000
000036.SZ,20091030,20080930,-14437134.160000,-342580244.650000,545740780.670000
000036.SZ,20090827,20080630,-46877475.870000,-342556194.650000,568843121.680000
000036.SZ,20090428,20080331,583654650.620000,-122738732.610000,58903717.180000
000036.SZ,20090428,20071231,436085828.730000,-530048060.930000,-208469028.410000
000036.SZ,20081031,20070930,89053289.060000,-326445551.880000,85542795.380000
000036.SZ,20080830,20070630,503717570.150000,-196082343.920000,-339163374.950000
000036.SZ,20080430,20070331,85247350.180000,-166675982.750000,-87281769.900000
000036.SZ,20080430,20061231,834583130.240000,-2156348913.830000,1569430917.280000
000036.SZ,20071031,20060930,377774524.880000,-1570074397.260000,1298351968.710000
000036.SZ,20070830,20060630,87677312.920000,-1244471187.960000,1475358736.300000
000036.SZ,20070427,20060331,122103503.590000,-729682777.580000,465898582.190000
000036.SZ,20060221,20051231,-496297367.610000,-377795811.720000,929343030.210000
000036.SZ,20051029,20050930,429496220.840000,176982297.390000,801543768.030000
000036.SZ,20050829,20050630,-17419924.130000,516563121.020000,629343816.610000
000036.SZ,20050429,20050331,-271387368.620000,177375519.150000,-32818172.250000
000036.SZ,20050429,20041231,-306683169.340000,-392185981.220000,98145454.860000
000036.SZ,20041030,20040930,-297683956.730000,-263508495.370000,105132194.380000
000036.SZ,20040828,20040630,-214148406.640000,-13097536.750000,-12144538.670000
000036.SZ,20040429,20040331,-193567296.300000,-4687201.920000,76745348.460000
000036.SZ,20040429,20031231,21599784.520000,-479519741.010000,483720040.780000
000036.SZ,20031031,20030930,-37432490.840000,-308233573.880000,344934956.750000
000036.SZ,20030830,20030630,-185518060.990000,-291495865.440000,139105268.010000
000036.SZ,20030429,20030331,-52386725.400000,-265763751.640000,249700195.760000
000036.SZ,20030414,20021231,233147677.000000,-149486298.410000,208241204.970000
000036.SZ,20020824,20020630,-585899756.910000,-44479768.580000,422630640.650000
000036.SZ,20020323,20011231,416526343.750000,-304504721.760000,97303248.760000
000036.SZ,20010807,20010630,14013594.310000,-73826074.890000,33111746.460000
000036.SZ,20010414,20001231,302541727.600000,-288257727.840000,14086729.670000
000036.SZ,20000824,20000630,129069035.950000,-90124807.370000,8999512.200000
000036.SZ,20000420,19991231,-9727076.480000,60198053.440000,51026226.640000
000036.SZ,19990424,19981231,20953566.090000,-260162571.760000,413064635.070000
