fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002691.SZ,20251027,20250930,1117704189.520000,252734707.630000,0,607873694.080000,230166855.940000
002691.SZ,20250821,20250630,1149535625.330000,268307931.390000,0,643062662.210000,244862338.610000
002691.SZ,20250419,20250331,1182848874.730000,287956842.400000,0,681072636.280000,263145148.810000
002691.SZ,20251027,20241231,1179720912.660000,268939494.780000,0,677595610.610000,241401467.840000
002691.SZ,20241028,20240930,1161797245.950000,262094505.900000,0,677776529.760000,236810604.120000
002691.SZ,20240821,20240630,1156985856.640000,238239473.810000,0,675574796.420000,213521527.440000
002691.SZ,20240420,20240331,1150958710.900000,235170479.200000,0,668566081.560000,209493484.820000
002691.SZ,20250419,20231231,1131460044.270000,217962578.970000,0,642555425.340000,191759428.520000
002691.SZ,20231027,20230930,1085337456.530000,193651637.600000,0,604669433.020000,149309847.700000
002691.SZ,20230819,20230630,1145860426.320000,246532464.200000,0,659951897.890000,203064541.920000
002691.SZ,20230420,20230331,1153520057.890000,241585804.380000,0,663501075.070000,198789775.240000
002691.SZ,20240420,20221231,1178627950.050000,261506237.860000,0,685240576.530000,217806274.440000
002691.SZ,20221027,20220930,1168101000.460000,259466717.650000,0,701575451.440000,215396362.380000
002691.SZ,20221027,20220630,1127856419.680000,221794276.420000,0,657666155.150000,176930235.100000
002691.SZ,20220420,20220331,1137287140.790000,219168939.530000,0,662537020.720000,173679458.870000
002691.SZ,20230420,20211231,1121360546.080000,231532721.040000,0,656165793.860000,185485840.580000
002691.SZ,20211025,20210930,1092527998.400000,215839937.940000,0,618115218.210000,169694819.460000
002691.SZ,20210820,20210630,1048438697.490000,165339965.020000,0,574931275.820000,118688688.610000
002691.SZ,20210421,20210331,1075129139.400000,194406081.010000,0,597847933.200000,148369478.610000
002691.SZ,20221027,20201231,1046104791.310000,172142553.800000,0,566104678.460000,125246878.030000
002691.SZ,20201026,20200930,1072304448.080000,193900619.720000,0,592776413.600000,143536621.900000
002691.SZ,20200826,20200630,1093719380.640000,208422030.140000,0,612235639.850000,157481229.880000
002691.SZ,20200425,20200331,1105694526.880000,215248500.260000,0,650903491.270000,162786309.120000
002691.SZ,20210421,20191231,1104528069.820000,212235144.460000,0,656180905.010000,159188100.950000
002691.SZ,20191023,20190930,1101643772.620000,212091362.370000,0,675876389.430000,156702661.630000
002691.SZ,20190826,20190630,1055622497.690000,170386180.490000,0,650962331.820000,116997479.750000
002691.SZ,20190418,20190331,1005902783.400000,127039204.060000,0,645628853.760000,73919854.970000
002691.SZ,20200425,20181231,1015366051.200000,138576160.650000,0,676103180.040000,85451549.820000
002691.SZ,20181024,20180930,979968448.080000,107182004.290000,0,713661545.790000,74888056.160000
002691.SZ,20180818,20180630,953632065.090000,86563144.870000,0,682331403.270000,55889196.740000
002691.SZ,20180418,20180331,968524207.400000,105938443.510000,0,693938830.020000,75609998.900000
002691.SZ,20190418,20171231,970136579.140000,108941087.210000,0,693927718.980000,79617139.080000
002691.SZ,20171031,20170930,971157195.020000,111658777.270000,0,690199967.290000,80347710.370000
002691.SZ,20170828,20170630,967557754.310000,110564192.890000,0,684815841.950000,79353125.990000
002691.SZ,20170428,20170331,939480989.110000,82891286.700000,0,657195355.950000,54830219.800000
002691.SZ,20180418,20161231,923349990.020000,67599006.860000,0,640212560.070000,39487939.960000
002691.SZ,20161022,20160930,935843828.590000,81474058.450000,0,655886149.670000,52897609.150000
002691.SZ,20160812,20160630,936682243.450000,83276224.210000,0,653386602.510000,55158445.710000
002691.SZ,20160426,20160331,932692809.250000,81965293.970000,0,646864870.420000,54188844.670000
002691.SZ,20170325,20151231,1004617279.790000,157656696.130000,0,718468558.320000,129888917.630000
002691.SZ,20151030,20150930,968274920.940000,124782739.130000,0,732635977.840000,96377701.250000
002691.SZ,20150818,20150630,963855268.880000,128162960.840000,0,754243755.870000,100057922.960000
002691.SZ,20150429,20150331,956496871.730000,125222404.460000,0,720012689.600000,98074956.640000
002691.SZ,20160223,20141231,925900520.720000,102015380.050000,0,776039182.330000,75970342.170000
002691.SZ,20141028,20140930,908683224.230000,97272095.550000,0,791467526.230000,70628964.960000
002691.SZ,20140819,20140630,907524966.360000,105048666.680000,0,791859705.070000,78705536.090000
002691.SZ,20140429,20140331,919709797.790000,119404769.030000,0,807113976.890000,96741638.440000
002691.SZ,20150416,20131231,910529737.380000,120464905.050000,0,796003101.140000,98771774.460000
002691.SZ,20131028,20130930,848806170.870000,72250336.750000,0,736914184.200000,52749088.650000
002691.SZ,20130828,20130630,893764653.610000,117873619.720000,0,779860026.380000,98372371.620000
002691.SZ,20130426,20130331,862521725.420000,93741271.800000,0,746199032.230000,80046356.170000
002691.SZ,20140415,20121231,875950640.190000,117660614.620000,0,757296827.910000,101259366.520000
002691.SZ,20121023,20120930,850772719.840000,105441567.780000,0,734640283.940000,87697744.500000
002691.SZ,20120730,20120630,484116499.330000,104938143.250000,0,369798961.120000,88844319.970000
002691.SZ,20120713,20120331,472201300.470000,111793289.370000,0,356864261.000000,95699466.090000
002691.SZ,20130423,20111231,457116271.290000,112947615.410000,0,338221927.170000,100353792.130000
002691.SZ,20120217,20110930,444462495.020000,123765541.140000,0,324785416.520000,110535541.140000
002691.SZ,20120713,20101231,353514856.320000,99243668.530000,0,236263403.920000,91923668.530000
002691.SZ,20120713,20091231,238984475.410000,85124963.160000,0,197844773.980000,78944963.160000
002691.SZ,20120217,20081231,234890510.390000,117219571.490000,0,201163922.730000,115749571.490000
