fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002017.SZ,20251029,20250930,960787563.060000,0,112626700.330000,0,0,0
002017.SZ,20250826,20250630,640006250.750000,0,80743005.800000,0,0,0
002017.SZ,20250423,20250331,321419358.690000,0,47043619.160000,0,0,0
002017.SZ,20250423,20241231,1384633654.100000,0,191272609.270000,0,0,0
002017.SZ,20251029,20240930,1064778085.140000,0,119839311.950000,0,0,0
002017.SZ,20250826,20240630,721020386.970000,0,80294106.220000,0,0,0
002017.SZ,20250423,20240331,360423864.140000,0,44248329.030000,0,0,0
002017.SZ,20250423,20231231,1382174502.450000,0,180082036.000000,0,0,0
002017.SZ,20241028,20230930,1044989433.290000,0,111082294.950000,0,0,0
002017.SZ,20240824,20230630,700079445.580000,0,72816408.200000,0,0,0
002017.SZ,20240420,20230331,350336674.990000,0,40039506.950000,0,0,0
002017.SZ,20240420,20221231,1285735644.970000,0,101353896.890000,0,0,0
002017.SZ,20231027,20220930,884839605.880000,0,66628751.430000,0,0,0
002017.SZ,20230823,20220630,600088825.020000,0,32040945.030000,0,0,0
002017.SZ,20230421,20220331,272802431.220000,0,8945333.520000,0,0,0
002017.SZ,20230421,20211231,1072485756.620000,0,45204109.130000,0,0,0
002017.SZ,20221027,20210930,742183954.840000,0,30768924.710000,0,0,0
002017.SZ,20220823,20210630,529584837.920000,0,24852460.690000,0,0,0
002017.SZ,20220420,20210331,243569752.970000,0,7565011.310000,0,0,0
002017.SZ,20220420,20201231,1062684714.420000,0,36730044.720000,0,0,0
002017.SZ,20211023,20200930,680343356.460000,0,25554757.350000,0,0,0
002017.SZ,20210821,20200630,422545446.170000,0,11692762.550000,0,0,0
002017.SZ,20210424,20200331,180848970.970000,0,4462123.890000,0,0,0
002017.SZ,20210327,20191231,1178720034.450000,0,39639954.280000,0,0,0
002017.SZ,20201024,20190930,819657803.870000,0,29914267.710000,0,0,0
002017.SZ,20200822,20190630,551728524.230000,0,19679762.300000,0,0,0
002017.SZ,20200425,20190331,253459087.410000,0,8525852.260000,0,0,0
002017.SZ,20200425,20181231,1152713285.670000,0,38850020.980000,0,0,0
002017.SZ,20191019,20180930,809362868.770000,0,28907323.720000,0,0,0
002017.SZ,20190821,20180630,546059902.430000,0,20306983.800000,0,0,0
002017.SZ,20190427,20180331,243155712.420000,0,7954231.050000,0,0,0
002017.SZ,20190329,20171231,1189810002.520000,0,37446689.170000,0,0,0
002017.SZ,20181027,20170930,845886331.100000,0,29853413.630000,0,0,0
002017.SZ,20180804,20170630,578671948.120000,0,22852073.620000,0,0,0
002017.SZ,20180421,20170331,283065126.500000,0,8514008.660000,0,0,0
002017.SZ,20180330,20161231,1496767853.970000,0,87208314.020000,0,0,0
002017.SZ,20171026,20160930,932350299.440000,0,46108701.740000,0,0,0
002017.SZ,20170805,20160630,610953084.270000,0,31455767.080000,0,0,0
002017.SZ,20170426,20160331,282760960.820000,0,9779122.530000,0,0,0
002017.SZ,20170426,20151231,1439347993.070000,0,70169900.080000,0,0,0
002017.SZ,20161021,20150930,928532306.220000,0,45895365.120000,0,0,0
002017.SZ,20160730,20150630,604018038.520000,0,29586445.260000,0,0,0
002017.SZ,20160426,20150331,294929434.120000,0,10521472.540000,0,0,0
002017.SZ,20160416,20141231,1287020629.200000,0,58687381.540000,0,0,0
002017.SZ,20151027,20140930,894704513.210000,0,34003750.200000,0,0,0
002017.SZ,20150822,20140630,585593822.580000,0,21586553.090000,0,0,0
002017.SZ,20150427,20140331,278948369.330000,0,9587280.160000,0,0,0
002017.SZ,20150418,20131231,1168242040.390000,0,37404530.390000,0,0,0
002017.SZ,20141030,20130930,800770226.800000,0,12872769.080000,0,0,0
002017.SZ,20140822,20130630,532307473.040000,0,10666037.970000,0,0,0
002017.SZ,20140426,20130331,263300707.620000,0,9207193.580000,0,0,0
002017.SZ,20140327,20121231,1033902400.500000,0,35387908.100000,0,0,0
002017.SZ,20131025,20120930,739618435.870000,0,19422600.390000,0,0,0
002017.SZ,20130829,20120630,501749718.530000,0,15000060.840000,0,0,0
002017.SZ,20130424,20120331,250137607.200000,0,9162744.910000,0,0,0
002017.SZ,20130330,20111231,933865061.550000,0,33044510.130000,0,0,0
002017.SZ,20121025,20110930,648062941.130000,0,24007776.150000,0,0,0
002017.SZ,20120818,20110630,434072640.270000,0,21518847.470000,0,0,0
002017.SZ,20120419,20110331,214853643.260000,0,9108967.020000,0,0,0
002017.SZ,20120320,20101231,852213767.170000,0,33459114.790000,0,0,0
002017.SZ,20111024,20100930,591656375.360000,0,26313209.460000,0,0,0
002017.SZ,20110726,20100630,409298355.870000,0,22792613.150000,0,0,0
002017.SZ,20110423,20100331,190304959.300000,0,10562539.140000,0,0,0
002017.SZ,20110319,20091231,764370951.820000,0,31485600.460000,0,0,0
002017.SZ,20101022,20090930,548858757.150000,0,27653445.030000,0,0,0
002017.SZ,20100821,20090630,370049369.130000,0,21870722.680000,0,0,0
002017.SZ,20100428,20090331,179451817.490000,0,9978846.600000,0,0,0
002017.SZ,20100303,20081231,848750841.140000,0,41997166.560000,0,0,0
002017.SZ,20091026,20080930,626355911.720000,0,37715567.570000,0,0,0
002017.SZ,20090808,20080630,450908732.720000,0,25586555.110000,0,0,0
002017.SZ,20090421,20080331,174768826.030000,0,10589763.620000,0,0,0
002017.SZ,20090401,20071231,771536858.010000,0,41548588.190000,0,0,0
002017.SZ,20081025,20070930,549932444.360000,0,28780008.590000,0,0,0
002017.SZ,20080808,20070630,341635549.720000,0,15551325.470000,0,0,0
002017.SZ,20080422,20070331,157451109.050000,0,4993718.590000,0,0,0
002017.SZ,20080227,20061231,545249739.460000,0,22181637.280000,0,0,0
002017.SZ,20071030,20060930,403018374.550000,0,17609820.590000,0,0,0
002017.SZ,20070818,20060630,275859453.270000,0,9240914.570000,0,0,0
002017.SZ,20070427,20060331,146228939.380000,0,3092523.990000,0,0,0
