fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
001324.SZ,20251031,20250930,9166362.020000,-26031194.680000,-17368781.700000
001324.SZ,20250823,20250630,14990318.040000,-35266127.730000,-10000000.030000
001324.SZ,20250426,20250331,16179444.860000,1247494.080000,0.000000
001324.SZ,20250409,20241231,175514.550000,85738200.110000,-68061671.940000
001324.SZ,20251031,20240930,27203657.730000,43136086.200000,-63400976.010000
001324.SZ,20250823,20240630,-10283523.330000,74785042.690000,-59246671.600000
001324.SZ,20250426,20240331,-13982627.980000,-6673569.210000,-13718769.230000
001324.SZ,20250409,20231231,4771552.340000,-547854150.290000,537641530.370000
001324.SZ,20241030,20230930,-27855359.540000,-564909079.690000,553602129.680000
001324.SZ,20240823,20230630,5801520.680000,-65987727.160000,581383270.310000
001324.SZ,20240429,20230331,-9687392.000000,-19521395.850000,-1464348.570000
001324.SZ,20240429,20221231,29638095.200000,-28544555.380000,11535117.800000
001324.SZ,20231026,20220930,17861475.090000,-13660435.810000,-4211071.900000
001324.SZ,20230823,20220630,13408102.990000,-3624309.150000,-6031451.420000
001324.SZ,20230519,20220331,-15345411.070000,-1840976.030000,-281316.650000
001324.SZ,20230427,20211231,59984643.520000,-3507693.150000,-35737228.320000
001324.SZ,20220106,20210630,-10633400.000000,3245600.000000,-11368000.000000
001324.SZ,20230427,20201231,26813718.650000,30156714.760000,-67623262.610000
001324.SZ,20230220,20191231,76877589.550000,-4336169.270000,-23786887.440000
001324.SZ,20220106,20181231,18538900.000000,-9101300.000000,-5691300.000000
