fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002266.SZ,20251030,20250930,16154923534.110000,0,794695660.860000,0,0,0
002266.SZ,20250830,20250630,10642406437.970000,0,607305595.660000,0,0,0
002266.SZ,20250426,20250331,4937422072.170000,0,287600006.720000,0,0,0
002266.SZ,20250426,20241231,20911943949.470000,0,1007975166.810000,0,0,0
002266.SZ,20251030,20240930,15257618525.780000,0,789184918.370000,0,0,0
002266.SZ,20250830,20240630,10310427438.540000,0,491624128.330000,0,0,0
002266.SZ,20250426,20240331,4453940694.710000,0,312900688.730000,0,0,0
002266.SZ,20250426,20231231,18950800571.070000,0,1027926203.760000,0,0,0
002266.SZ,20241031,20230930,14263319316.170000,0,999080431.960000,0,0,0
002266.SZ,20240831,20230630,9353751826.730000,0,753217884.650000,0,0,0
002266.SZ,20240427,20230331,4639667511.670000,0,495837815.910000,0,0,0
002266.SZ,20240427,20221231,16779792003.740000,0,1482041537.500000,0,0,0
002266.SZ,20231027,20220930,11830256293.990000,0,1049060045.190000,0,0,0
002266.SZ,20230825,20220630,7803643134.270000,0,662828088.280000,0,0,0
002266.SZ,20230429,20220331,3800952372.160000,0,409217834.890000,0,0,0
002266.SZ,20230429,20211231,14153035991.240000,0,2320194018.320000,0,0,0
002266.SZ,20221029,20210930,10581320105.020000,0,1881579183.020000,0,0,0
002266.SZ,20220830,20210630,6903010322.410000,0,1303980930.340000,0,0,0
002266.SZ,20220430,20210331,2997888140.030000,0,566799216.680000,0,0,0
002266.SZ,20220430,20201231,8343351966.660000,0,1597081802.150000,0,0,0
002266.SZ,20211029,20200930,5627268409.770000,0,1026698165.400000,0,0,0
002266.SZ,20210831,20200630,3140862947.820000,0,610464445.390000,0,0,0
002266.SZ,20210429,20200331,1175828323.550000,0,160795968.050000,0,0,0
002266.SZ,20210429,20191231,6538562421.340000,0,1119845640.930000,0,0,0
002266.SZ,20201029,20190930,4632779166.200000,0,866432975.850000,0,0,0
002266.SZ,20200831,20190630,3001106714.530000,0,602002341.350000,0,0,0
002266.SZ,20200430,20190331,189113758.240000,0,45740585.650000,0,0,0
